epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,34.249080657958984,3.9709928387310356e-05,0.006301581393927336,20.715131759643555,5.898148083360866e-05,0.007679940201342106
1,19.421998977661133,1.7823116650106385e-05,0.004221743438392878,35.983741760253906,9.944043267751113e-05,0.00997198186814785
2,17.632347106933594,1.4122835636953823e-05,0.0037580360658466816,20.163150787353516,4.773711407324299e-05,0.006909205112606287
3,15.63107681274414,1.1622168130998034e-05,0.003409130033105612,17.211483001708984,4.0930834074970335e-05,0.006397720891982317
4,14.097718238830566,1.0213420864602085e-05,0.0031958443578332663,13.628240585327148,2.4071307052508928e-05,0.004906251560896635
5,13.964643478393555,9.402374416822568e-06,0.0030663292855024338,24.77608299255371,4.7406509111169726e-05,0.006885238457471132
6,14.929640769958496,1.019902902044123e-05,0.003193591721355915,14.77225399017334,2.8111333449487574e-05,0.005302011966705322
7,15.547403335571289,1.0465460036357399e-05,0.003235036274418235,13.16050910949707,2.266472074552439e-05,0.004760747775435448
8,15.853330612182617,1.0034094884758815e-05,0.003167663933709264,25.551654815673828,5.344124656403437e-05,0.007310351822525263
9,14.730101585388184,9.488258001510985e-06,0.003080301685258746,11.914717674255371,1.4803682461206336e-05,0.0038475552573800087
10,12.871902465820312,7.903518053353764e-06,0.002811319660395384,13.08613395690918,2.107677937601693e-05,0.004590945318341255
11,14.736209869384766,8.670220267958939e-06,0.0029445237014442682,12.474005699157715,1.681736102909781e-05,0.00410089734941721
12,14.719300270080566,8.272174454759806e-06,0.0028761387802660465,24.70645523071289,4.7837518650339916e-05,0.006916467100381851
13,15.205076217651367,9.309111192123964e-06,0.0030510835349559784,11.611146926879883,1.701806831988506e-05,0.004125296138226986
14,13.125472068786621,7.592186193505768e-06,0.0027553921099752188,13.403828620910645,1.9884942958015017e-05,0.004459253512322903
15,12.767401695251465,6.956800007174024e-06,0.0026375746820122004,15.606029510498047,2.5099503545789048e-05,0.005009940359741449
16,12.734944343566895,7.001225185376825e-06,0.0026459828950464725,15.142050743103027,2.1521340386243537e-05,0.004639109596610069
17,12.585555076599121,6.507521902676672e-06,0.002550984499976039,14.686763763427734,2.292390308866743e-05,0.004787891171872616
