epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,22.056468963623047,1.992301804421004e-05,0.004463520832359791,14.947892189025879,3.104080678895116e-05,0.005571427755057812
1,16.530776977539062,1.1469744094938505e-05,0.0033867009915411472,14.057196617126465,2.804202631523367e-05,0.005295472219586372
2,13.092079162597656,8.948921276896726e-06,0.002991474699229002,17.769088745117188,3.165281668771058e-05,0.005626083351671696
3,14.268924713134766,8.876379069988616e-06,0.0029793251305818558,14.110326766967773,2.552834848756902e-05,0.005052558612078428
4,14.030497550964355,8.381630323128775e-06,0.0028951044660061598,12.224218368530273,2.0586760001606308e-05,0.004537263419479132
5,13.408242225646973,7.92592345533194e-06,0.0028153015300631523,15.851832389831543,2.7974738259217702e-05,0.005289115011692047
6,12.801161766052246,7.55004521124647e-06,0.0027477345429360867,11.545594215393066,1.8252170775667764e-05,0.004272256046533585
7,13.082361221313477,7.452578756783623e-06,0.0027299411594867706,11.487728118896484,1.7989103071158752e-05,0.004241356160491705
8,12.293335914611816,6.828690402471693e-06,0.0026131763588637114,11.038003921508789,1.6220184988924302e-05,0.004027429036796093
9,13.654498100280762,7.2918201112770475e-06,0.0027003369759768248,15.15639591217041,2.4087372366921045e-05,0.004907888825982809
10,13.860221862792969,7.559828645753441e-06,0.002749514300376177,13.814431190490723,2.295072226843331e-05,0.004790691193193197
11,12.14786148071289,6.776407190045575e-06,0.002603153232485056,11.274704933166504,1.5424573575728573e-05,0.003927412908524275
12,12.615541458129883,6.644009317824384e-06,0.0025775975082069635,10.787520408630371,1.384702954965178e-05,0.0037211596500128508
13,12.033329010009766,6.3587731347070076e-06,0.002521660877391696,14.734350204467773,2.2431890101870522e-05,0.00473623163998127
14,11.724623680114746,6.335812486213399e-06,0.0025171039160341024,10.714152336120605,1.5268004062818363e-05,0.003907429054379463
15,12.148504257202148,6.090099759603618e-06,0.0024678127374500036,11.522183418273926,1.2535054338513874e-05,0.003540487727150321
16,12.404128074645996,6.41349515717593e-06,0.0025324879679828882,11.944160461425781,1.791081922419835e-05,0.004232117440551519
17,12.20996379852295,6.271805432334077e-06,0.002504357136785984,11.127165794372559,1.5834901205380447e-05,0.003979308996349573
18,11.915085792541504,5.884418897039723e-06,0.002425782149657607,10.432926177978516,1.4014790394867305e-05,0.003743633395060897
19,11.72804069519043,5.767607035522815e-06,0.002401584293693304,13.954233169555664,1.9330553186591715e-05,0.004396652337163687
20,12.756046295166016,6.289069915510481e-06,0.002507801866158843,17.662620544433594,2.459770803397987e-05,0.004959607496857643
21,13.227293014526367,6.471104370575631e-06,0.002543836599215865,13.351980209350586,2.1389094399637543e-05,0.0046248347498476505
22,11.400418281555176,5.83260043640621e-06,0.0024150777608156204,12.363898277282715,1.7408183339284733e-05,0.0041723111644387245
23,11.700170516967773,5.752370270784013e-06,0.002398409880697727,9.823409080505371,1.2100530511816032e-05,0.0034785817842930555
24,12.525463104248047,6.002489499223884e-06,0.0024499979335814714,11.061402320861816,1.3913528164266609e-05,0.0037300842814147472
25,12.592188835144043,6.337024842650862e-06,0.0025173446629196405,14.063998222351074,2.0101915652048774e-05,0.004483515862375498
26,11.569819450378418,5.794785465695895e-06,0.002407236024737358,16.66991424560547,2.2162941604619846e-05,0.00470775319263339
