epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,20.513416290283203,1.925968172145076e-05,0.0043885852210223675,25.605417251586914,6.737495277775452e-05,0.008208224549889565
1,16.267742156982422,1.3673712601303123e-05,0.003697798354551196,21.350326538085938,5.036136644775979e-05,0.007096574176102877
2,15.073431968688965,1.302639975619968e-05,0.0036092104855924845,21.49777603149414,4.683146471506916e-05,0.006843351759016514
3,15.19501781463623,1.2051407793478575e-05,0.003471513744443655,14.12143325805664,2.7675050660036504e-05,0.005260708276182413
4,14.447051048278809,1.0829917300725356e-05,0.0032908839639276266,13.737343788146973,2.587503331596963e-05,0.005086750723421574
5,14.518470764160156,1.113163489208091e-05,0.0033364102710038424,19.44295883178711,3.852913141599856e-05,0.006207183934748173
6,14.104429244995117,1.001216151053086e-05,0.003164200112223625,13.952653884887695,2.6929506930173375e-05,0.005189364776015282
7,16.322052001953125,1.2165593034296762e-05,0.0034879210870712996,17.579635620117188,3.518934317980893e-05,0.005932060535997152
8,13.515214920043945,9.612875146558508e-06,0.003100463654845953,19.260589599609375,3.706095594679937e-05,0.006087771151214838
9,13.771113395690918,9.392261745233554e-06,0.003064679680392146,14.837958335876465,2.824071816576179e-05,0.005314199719578028
10,14.380866050720215,9.0459143393673e-06,0.0030076426919549704,14.8859224319458,2.846410461643245e-05,0.005335175897926092
11,14.112386703491211,9.559322279528715e-06,0.0030918153934180737,12.586677551269531,2.1282912712194957e-05,0.004613340832293034
12,13.218897819519043,8.716347110748757e-06,0.0029523458797484636,20.108863830566406,3.607959661167115e-05,0.006006629206240177
13,13.284926414489746,8.635673111712094e-06,0.002938651479780674,11.937058448791504,1.7527001546113752e-05,0.004186525940895081
14,12.92168140411377,8.370544492208865e-06,0.002893189201131463,15.124227523803711,2.5155262846965343e-05,0.005015502218157053
15,13.695832252502441,8.189839718397707e-06,0.002861789660528302,20.348987579345703,3.559355900506489e-05,0.005966033786535263
16,13.782759666442871,8.43874931888422e-06,0.0029049525037407875,13.6956787109375,2.4065036996034905e-05,0.004905612673610449
17,13.375017166137695,8.47529463499086e-06,0.0029112359043210745,13.339853286743164,2.274948565172963e-05,0.0047696419060230255
18,12.877116203308105,7.94248262536712e-06,0.0028182410169392824,12.895102500915527,2.1460151401697658e-05,0.004632510244846344
19,12.996496200561523,8.003278708201833e-06,0.00282900664024055,15.565604209899902,2.622884676384274e-05,0.005121410358697176
20,13.017231941223145,7.536350494774524e-06,0.002745241392403841,16.91205596923828,2.7525364203029312e-05,0.00524646183475852
21,13.221137046813965,7.678604561078828e-06,0.0027710294816643,17.38886070251465,2.8568601919687353e-05,0.005344960372895002
22,12.703168869018555,7.560283847851679e-06,0.002749596955254674,12.321252822875977,1.9646982764243148e-05,0.00443249149248004
23,12.136167526245117,7.3227934080932755e-06,0.002706066006794572,11.381269454956055,1.655772575759329e-05,0.004069118294864893
24,13.296052932739258,8.165210601873696e-06,0.0028574832249432802,12.063746452331543,1.936241824296303e-05,0.004400274716317654
25,12.54295539855957,7.704061317781452e-06,0.002775619039312005,13.814261436462402,2.1835046936757863e-05,0.004672798793762922
26,12.147164344787598,7.129852747311816e-06,0.002670178422704339,14.202323913574219,2.2281339624896646e-05,0.0047203111462295055
27,12.627142906188965,7.1252952693612315e-06,0.002669324865564704,12.545122146606445,2.002640576392878e-05,0.004475087393075228
28,12.885111808776855,7.5599004958348814e-06,0.0027495273388922215,17.032556533813477,2.7989612135570496e-05,0.005290520843118429
29,12.69660472869873,7.405797987303231e-06,0.0027213594876229763,15.764084815979004,2.508613579266239e-05,0.005008606240153313
30,12.424934387207031,7.2911116149043664e-06,0.0027002058923244476,13.224967002868652,2.18852364923805e-05,0.004678166005760431
31,12.011547088623047,7.0737228270445485e-06,0.002659647027030587,11.668204307556152,1.7544763977639377e-05,0.004188647028058767
32,11.969719886779785,6.863686849101214e-06,0.002619863720610738,11.635278701782227,1.7368549379170872e-05,0.004167559091001749
33,11.663834571838379,6.345525889628334e-06,0.002519032685086131,10.592144966125488,1.375963711325312e-05,0.003709398442879319
34,12.015152931213379,6.5545573306735605e-06,0.0025601868983358145,12.510725021362305,1.9703513316926546e-05,0.004438864067196846
