epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.47833251953125,3.7693353078793734e-05,0.006139491219073534,37.71803665161133,0.00012873255764134228,0.011346036568284035
1,26.52367401123047,2.6794376026373357e-05,0.0051763285882771015,35.36812973022461,0.00012145798973506317,0.011020798236131668
2,18.961153030395508,1.81317900569411e-05,0.004258143715560436,18.92760467529297,4.6943903726059943e-05,0.006851562298834324
3,18.709760665893555,1.4239778465707786e-05,0.003773563075810671,22.638551712036133,5.878945376025513e-05,0.007667427882552147
4,21.45270538330078,1.942580274771899e-05,0.0044074710458517075,26.63558578491211,6.975697760935873e-05,0.008352063596248627
5,17.139455795288086,1.3740997019340284e-05,0.0037068850360810757,26.907621383666992,5.4574033129028976e-05,0.007387423887848854
6,15.792093276977539,1.092681850423105e-05,0.00330557394772768,18.985549926757812,2.731496533669997e-05,0.005226371809840202
7,16.000667572021484,1.2080206943210214e-05,0.0034756590612232685,14.682918548583984,2.2763668312109075e-05,0.004771128296852112
8,15.117223739624023,1.0637631930876523e-05,0.0032615382224321365,15.264058113098145,2.4811673938529566e-05,0.004981131758540869
9,14.77975082397461,9.841728569881525e-06,0.003137152874842286,23.678937911987305,4.593842459144071e-05,0.006777788978070021
10,14.428967475891113,1.0110277798958123e-05,0.0031796663533896208,18.147823333740234,3.3125750633189455e-05,0.005755497608333826
11,16.023611068725586,1.1724349860742223e-05,0.0034240838140249252,14.856203079223633,2.606056114018429e-05,0.005104954354465008
12,13.97885513305664,1.0183913218497764e-05,0.0031912242993712425,14.678290367126465,2.7124406187795103e-05,0.005208109505474567
13,16.037452697753906,1.1001128768839408e-05,0.003316794987767935,18.682092666625977,3.87616382795386e-05,0.006225884426385164
14,13.731626510620117,8.766934115556069e-06,0.0029609007760882378,12.633003234863281,1.9088129192823544e-05,0.004368996247649193
15,12.936402320861816,7.99345889390679e-06,0.002827270422130823,11.518838882446289,1.6123729437822476e-05,0.0040154363960027695
16,13.795026779174805,9.681264600658324e-06,0.003111473051831126,14.105792999267578,2.008172668865882e-05,0.004481263924390078
17,13.570343017578125,8.241818250098731e-06,0.002870856551453471,28.199424743652344,5.398331632022746e-05,0.007347333710640669
18,12.979177474975586,8.600331966590602e-06,0.0029326321091502905,13.75720500946045,2.172173662984278e-05,0.004660658072680235
19,13.658714294433594,1.0359874067944475e-05,0.0032186759635806084,20.929018020629883,3.506966822897084e-05,0.0059219649992883205
20,13.76295280456543,8.473213711113203e-06,0.002910878509283066,13.142834663391113,2.041518200712744e-05,0.004518316127359867
21,12.956296920776367,9.08541460376e-06,0.003014201996847987,13.519760131835938,1.65249002748169e-05,0.004065082874149084
22,13.44173526763916,7.903083314886317e-06,0.0028112423606216908,15.00992202758789,2.529749872337561e-05,0.005029661580920219
23,12.74504566192627,7.636399459443055e-06,0.0027634035795927048,18.7972354888916,3.3419062674511224e-05,0.005780922248959541
24,13.392179489135742,8.446401807304937e-06,0.002906269393861294,11.300985336303711,1.5909581634332426e-05,0.003988681826740503
25,13.699715614318848,8.669273483974393e-06,0.002944363048300147,11.34361457824707,1.5553579942206852e-05,0.003943802788853645
26,13.006693840026855,8.316445928358007e-06,0.002883824985474348,13.371830940246582,1.9968383639934473e-05,0.004468599800020456
27,12.890414237976074,8.041818546189461e-06,0.002835809951648116,18.470535278320312,3.295131682534702e-05,0.005740323569625616
28,12.843594551086426,7.407174052787013e-06,0.0027216123417019844,14.156274795532227,2.0865603801212274e-05,0.0045678880997002125
29,12.961686134338379,8.384574357478414e-06,0.0028956129681319,17.136449813842773,2.637019133544527e-05,0.0051351916044950485
30,13.240731239318848,8.084151886578184e-06,0.0028432642575353384,12.860217094421387,1.854049514804501e-05,0.004305867478251457
31,14.370924949645996,9.69893517321907e-06,0.003114311257377267,12.53173542022705,1.8881133655668236e-05,0.004345242399722338
32,14.524714469909668,9.420486094313674e-06,0.003069280879572034,11.784480094909668,1.6180680177058093e-05,0.004022521432489157
33,13.94149112701416,9.369163308292627e-06,0.003060908755287528,23.874704360961914,5.124382005305961e-05,0.00715847872197628
34,13.229305267333984,8.523299584339838e-06,0.002919469028711319,16.195377349853516,2.0880661395494826e-05,0.004569536074995995
35,13.63444709777832,8.39817221276462e-06,0.002897959901019931,15.435627937316895,2.8990361897740513e-05,0.0053842696361243725
36,13.145394325256348,8.52187440614216e-06,0.0029192250221967697,11.430719375610352,1.4700043720949907e-05,0.003834063420072198
37,13.498673439025879,8.09021912573371e-06,0.0028443310875445604,12.177729606628418,1.562240686325822e-05,0.003952519036829472
38,13.115523338317871,7.977128916536458e-06,0.0028243812266737223,11.627802848815918,1.6265477825072594e-05,0.0040330481715500355
39,12.631916046142578,8.103274922177661e-06,0.002846625167876482,14.398399353027344,2.366846274526324e-05,0.004865024238824844
40,12.736051559448242,7.636892405571416e-06,0.002763492753729224,10.219200134277344,1.1872809409396723e-05,0.003445694223046303
41,12.59568977355957,7.40939867682755e-06,0.002722020959481597,13.098845481872559,1.978876389330253e-05,0.004448456224054098
42,12.692995071411133,7.6243295552558266e-06,0.0027612189296633005,14.830510139465332,2.2693295250064693e-05,0.0047637480311095715
43,13.995196342468262,8.047638402786106e-06,0.0028368360362946987,17.25881576538086,3.0791583412792534e-05,0.005549016408622265
44,13.538418769836426,9.237463018507697e-06,0.003039319533854723,13.854211807250977,2.2225196516956203e-05,0.004714360460639
