epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,20.45334815979004,1.7732256310409866e-05,0.004210968501865864,16.655902862548828,3.684524926939048e-05,0.0060700285248458385
1,14.73841381072998,1.0523913260840345e-05,0.003244057996198535,14.3632173538208,2.6681218514568172e-05,0.005165386479347944
2,16.205970764160156,1.1101585187134333e-05,0.0033319040667265654,15.015989303588867,2.887408118112944e-05,0.005373460706323385
3,13.56165885925293,9.073084584088065e-06,0.0030121561139822006,19.67980194091797,3.613251828937791e-05,0.0060110329650342464
4,13.834660530090332,9.124956704908982e-06,0.0030207543168216944,14.221787452697754,2.5365836336277425e-05,0.005036450456827879
5,14.593345642089844,9.382638381794095e-06,0.0030631092377007008,13.672752380371094,2.3059705199557357e-05,0.004802051931619644
6,13.692435264587402,8.919230822357349e-06,0.0029865081887692213,14.731148719787598,2.5284080038545653e-05,0.005028327461332083
7,12.656547546386719,8.198263458325528e-06,0.002863260917365551,13.83582878112793,2.377682540100068e-05,0.004876148421317339
8,14.613537788391113,9.268441317544784e-06,0.003044411540031433,13.445878982543945,2.0857421986875124e-05,0.00456699263304472
9,14.213702201843262,9.11105325940298e-06,0.003018452087417245,13.48570442199707,1.7721191397868097e-05,0.004209654405713081
10,13.426019668579102,8.426587555732112e-06,0.0029028584249317646,17.107986450195312,3.120735345873982e-05,0.005586354061961174
11,13.33067798614502,8.517069545632694e-06,0.0029184019658714533,13.411951065063477,2.2840440578875132e-05,0.004779167473316193
12,13.43669605255127,8.386115950997919e-06,0.002895879093557596,12.88318157196045,2.105669045704417e-05,0.004588756710290909
13,12.465974807739258,7.850830115785357e-06,0.0028019333258271217,21.233169555664062,3.647517223726027e-05,0.006039467640221119
14,13.283218383789062,8.292635357065592e-06,0.002879693638533354,14.2042236328125,2.3854563551140018e-05,0.0048841130919754505
15,13.035137176513672,7.98000746726757e-06,0.002824890660122037,12.665431022644043,1.6976542610791512e-05,0.004120260011404753
16,14.63619613647461,8.715237527212594e-06,0.002952157985419035,19.955860137939453,3.650013604783453e-05,0.006041534245014191
17,13.404762268066406,8.309936674777418e-06,0.0028826959896832705,18.350881576538086,3.056253626709804e-05,0.005528339184820652
18,13.601768493652344,8.254283784481231e-06,0.0028730269987136126,14.660541534423828,2.5955183446058072e-05,0.005094622727483511
19,12.745052337646484,7.708757948421407e-06,0.0027764649130403996,15.12161922454834,2.6353423891123384e-05,0.00513355853036046
20,12.183019638061523,7.575451490993146e-06,0.0027523536700755358,12.299283027648926,1.852749119279906e-05,0.004304357338696718
21,13.755659103393555,8.387330126424786e-06,0.0028960886411368847,12.945161819458008,2.133724956365768e-05,0.004619225859642029
22,12.258515357971191,7.437728072545724e-06,0.002727219834923744,13.686967849731445,2.1488242055056617e-05,0.00463554123416543
23,12.668426513671875,7.4443787525524385e-06,0.002728438936173916,18.74852180480957,3.2408057450084016e-05,0.005692807491868734
24,13.270036697387695,7.856494448787998e-06,0.002802944043651223,17.529865264892578,2.7888259864994325e-05,0.00528093334287405
25,12.586766242980957,7.369871127593797e-06,0.002714750589802861,15.989989280700684,2.5160763470921665e-05,0.005016050301492214
26,12.75263500213623,7.5316506809031125e-06,0.0027443852741271257,13.806283950805664,2.20037891267566e-05,0.0046908194199204445
