epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,121.77873229980469,0.001341800787486136,0.036630600690841675,21.60536003112793,1.2046354640915524e-05,0.003470785915851593
1,23.679651260375977,3.13490854750853e-05,0.005599025636911392,21.48058319091797,7.11488610249944e-06,0.002667374210432172
2,25.05892562866211,3.214571188436821e-05,0.005669718608260155,46.14599609375,1.8418055333313532e-05,0.004291626159101725
3,23.075275421142578,2.8134232707088813e-05,0.005304171238094568,16.55499839782715,8.690849426784553e-06,0.0029480247758328915
4,25.273447036743164,3.1341940484708175e-05,0.005598387215286493,15.883369445800781,6.935813871677965e-06,0.002633593278005719
5,21.407697677612305,2.5479259420535527e-05,0.005047698505222797,65.31265258789062,3.397324326215312e-05,0.00582865672186017
6,21.12995147705078,2.2317401089821942e-05,0.004724129568785429,30.238412857055664,9.635727110435255e-06,0.0031041468027979136
7,19.982864379882812,2.225815478595905e-05,0.004717854782938957,25.494768142700195,7.340455340454355e-06,0.0027093274984508753
8,20.749610900878906,2.193291948060505e-05,0.004683259408921003,28.190841674804688,1.1606076441239566e-05,0.0034067691303789616
9,21.160066604614258,2.1813333660247736e-05,0.004670474678277969,22.197891235351562,5.977764431008836e-06,0.0024449466727674007
10,19.441608428955078,2.0268129446776584e-05,0.0045020137913525105,16.861431121826172,8.087127753242385e-06,0.0028437876608222723
11,19.67167854309082,2.11233436857583e-05,0.004596013575792313,154.26248168945312,0.00020155645324848592,0.014197058044373989
12,20.610774993896484,2.221931572421454e-05,0.004713736940175295,71.91972351074219,4.937728590448387e-05,0.00702689727768302
13,21.3096866607666,2.2697562599205412e-05,0.0047641959972679615,155.61831665039062,0.00018691658624447882,0.01367174368351698
14,20.492900848388672,2.0914547349093482e-05,0.004573242738842964,197.25364685058594,0.0003384202136658132,0.018396200612187386
15,20.030471801757812,1.9109787899651565e-05,0.004371474031358957,85.17697143554688,5.691248588846065e-05,0.007544036488980055
16,17.452865600585938,1.921842704177834e-05,0.004383882507681847,87.57608032226562,5.989101919112727e-05,0.007738928776234388
17,21.460657119750977,2.1653926523867995e-05,0.004653377924114466,377.4841003417969,0.0011543823638930917,0.033976200968027115
18,17.11702537536621,1.6800757293822244e-05,0.004098872654139996,83.79365539550781,6.772037886548787e-05,0.008229238912463188
19,17.32228660583496,1.6048466932261363e-05,0.004006053786724806,168.5687713623047,0.00023949968453962356,0.015475776977837086
20,18.23814582824707,1.621060073375702e-05,0.004026239272207022,32.76815414428711,1.4354081031342503e-05,0.0037886779755353928
21,18.751419067382812,1.850612898124382e-05,0.004301874898374081,13.11726188659668,4.946963144902838e-06,0.002224176889285445
22,16.660924911499023,1.669304219831247e-05,0.004085711669176817,20.931529998779297,5.535950094781583e-06,0.0023528598248958588
23,15.718544960021973,1.584211531735491e-05,0.003980215173214674,12.137312889099121,3.9188657865452114e-06,0.001979612512513995
24,16.8741455078125,1.4710230061609764e-05,0.0038353917188942432,34.791282653808594,1.0755367839010432e-05,0.0032795376610010862
25,17.845399856567383,1.5161725059442688e-05,0.0038938059005886316,35.81052017211914,1.1758825166907627e-05,0.0034291143529117107
26,16.141162872314453,1.5307217836380005e-05,0.00391244376078248,27.87126350402832,7.781192834954709e-06,0.0027894789818674326
27,15.835177421569824,1.4066577023186255e-05,0.0037505435757339,14.103228569030762,3.910642135451781e-06,0.0019775342661887407
28,15.852306365966797,1.3986791600473225e-05,0.003739891806617379,11.380669593811035,3.982632279075915e-06,0.0019956533797085285
29,15.843745231628418,1.3322576705832034e-05,0.0036500105634331703,129.34437561035156,0.00014426468987949193,0.012011024169623852
30,16.040653228759766,1.5601068298565224e-05,0.003949818667024374,13.031261444091797,3.422550207687891e-06,0.0018500136211514473
31,16.09598159790039,1.440104915673146e-05,0.0037948715034872293,17.67378044128418,5.37068353878567e-06,0.0023174735251814127
32,16.443864822387695,1.6670310287736356e-05,0.004082929342985153,154.74713134765625,0.00018428779731038958,0.013575264252722263
33,17.127853393554688,1.4009377991897054e-05,0.0037429104559123516,117.7383804321289,0.00010923670197371393,0.010451636277139187
34,15.927024841308594,1.5357953088823706e-05,0.003918922506272793,18.439369201660156,4.833018920180621e-06,0.0021984127815812826
35,16.915849685668945,1.4557498616341036e-05,0.003815429052338004,26.97478485107422,7.814869604771957e-06,0.0027955088298767805
36,14.603170394897461,1.3796084203931969e-05,0.0037143079098314047,18.955657958984375,4.543335307971574e-06,0.0021315100602805614
37,17.581790924072266,1.5199218978523277e-05,0.0038986175786703825,18.139724731445312,6.902137101860717e-06,0.0026271918322890997
38,15.81595230102539,1.4705095054523554e-05,0.0038347223307937384,12.166040420532227,3.2376699437008938e-06,0.001799352583475411
39,16.233959197998047,1.3585286069428548e-05,0.003685822244733572,20.7182674407959,8.005035851965658e-06,0.0028293172363191843
40,16.283456802368164,1.3861362276657019e-05,0.0037230849266052246,15.487773895263672,3.857769570458913e-06,0.001964120427146554
41,15.28679084777832,1.3505110473488458e-05,0.0036749299615621567,15.327768325805664,6.323746220004978e-06,0.0025147059932351112
42,14.894659042358398,1.3757424312643707e-05,0.0037091001868247986,17.15420150756836,6.969164587644627e-06,0.0026399174239486456
43,14.389870643615723,1.2776420589943882e-05,0.0035744118504226208,10.940617561340332,3.832071797660319e-06,0.0019575676415115595
44,15.7881441116333,1.344927750324132e-05,0.0036673257127404213,10.9332857131958,3.3255989819735987e-06,0.0018236225005239248
45,14.98946762084961,1.4382436347659677e-05,0.0037924181669950485,12.46163558959961,3.3832111512310803e-06,0.001839350676164031
46,15.210002899169922,1.2699981198238675e-05,0.0035637032706290483,10.918944358825684,3.3790252018661704e-06,0.001838212483562529
47,16.284748077392578,1.4912616279616486e-05,0.0038616855163127184,23.412879943847656,5.745220278186025e-06,0.002396918833255768
