epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,62.16248321533203,0.00019873547716997564,0.014097357168793678,40.90397644042969,1.5023722880869173e-05,0.00387604464776814
1,22.97151756286621,2.621668500069063e-05,0.0051202233880758286,30.069747924804688,9.541658073430881e-06,0.0030889573972672224
2,22.43362808227539,2.2205200366443023e-05,0.004712239373475313,23.580663681030273,7.321182692976436e-06,0.0027057684492319822
3,19.611501693725586,1.7121730707003735e-05,0.004137841518968344,34.19690704345703,1.1192628335265908e-05,0.003345538629218936
4,22.546308517456055,2.072053939627949e-05,0.004551982041448355,26.845884323120117,7.933478627819568e-06,0.002816643100231886
5,17.44735336303711,1.5708303180872463e-05,0.003963370341807604,30.183019638061523,9.0154935605824e-06,0.003002581186592579
6,17.805049896240234,1.534819239168428e-05,0.003917676862329245,14.490697860717773,6.606489932892146e-06,0.0025703092105686665
7,23.149276733398438,1.932957638928201e-05,0.0043965415097773075,51.59120178222656,2.8380567528074607e-05,0.005327341612428427
8,17.535198211669922,1.463856369809946e-05,0.0038260375149548054,36.01088333129883,1.567381332279183e-05,0.003959016874432564
9,18.146398544311523,1.5999050447135232e-05,0.0039998809807002544,19.051233291625977,6.5285066739306785e-06,0.0025550941936671734
10,18.597766876220703,1.4316574379336089e-05,0.003783724969252944,14.248408317565918,5.591981334873708e-06,0.00236473698168993
11,17.592533111572266,1.5170815458986908e-05,0.0038949730806052685,19.34890365600586,4.521723440120695e-06,0.002126434352248907
12,18.550861358642578,1.5018146768852603e-05,0.003875325433909893,12.042749404907227,4.27552640758222e-06,0.0020677344873547554
13,18.679275512695312,1.6744581444072537e-05,0.004092014394700527,16.280858993530273,5.8212876865582075e-06,0.002412734553217888
14,19.93170738220215,1.4886223652865738e-05,0.0038582668639719486,26.783004760742188,6.947885594854597e-06,0.0026358840987086296
15,17.85834312438965,1.4959650798118673e-05,0.003867770778015256,156.845703125,0.0001929507707245648,0.013890671543776989
16,17.4393310546875,1.3923081496614031e-05,0.0037313646171242,59.7472038269043,2.8463979106163606e-05,0.0053351642563939095
17,16.881471633911133,1.3263143955555279e-05,0.0036418598610907793,11.67324447631836,3.0925111786928028e-06,0.0017585536697879434
18,14.471961975097656,1.1480569810373709e-05,0.0033882989082485437,70.19059753417969,4.5674794819206e-05,0.006758313160389662
19,19.462312698364258,1.5455651009688154e-05,0.003931367304176092,82.91944122314453,6.190235581016168e-05,0.007867804728448391
20,17.425899505615234,1.514629548182711e-05,0.00389182404614985,22.109302520751953,8.166533916664775e-06,0.002857714891433716
21,17.306419372558594,1.3933883565186989e-05,0.0037328116595745087,36.10004425048828,1.4892028957547154e-05,0.0038590191397815943
22,17.0440616607666,1.3051832866040058e-05,0.0036127320490777493,13.16047477722168,4.969235760654556e-06,0.002229178324341774
23,15.324631690979004,1.272354529646691e-05,0.0035670078359544277,17.01738929748535,6.34271782473661e-06,0.0025184752885252237
24,14.669234275817871,1.0877382010221481e-05,0.0032980875112116337,81.3387451171875,5.229130692896433e-05,0.007231272757053375
25,15.455729484558105,1.0923219633696135e-05,0.003305029356852174,82.56233978271484,5.4934345826040953e-05,0.007411770522594452
26,15.994277954101562,1.2098637853341643e-05,0.003478309605270624,20.404739379882812,4.739160885947058e-06,0.0021769613958895206
27,14.238029479980469,1.15486391223385e-05,0.003398328786715865,15.577199935913086,3.5972097975900397e-06,0.0018966312054544687
28,16.727270126342773,1.2537546353996731e-05,0.0035408397670835257,20.149755477905273,4.664167590817669e-06,0.002159668365493417
29,15.82923412322998,1.1249168892391026e-05,0.0033539780415594578,27.31119728088379,7.118367193470476e-06,0.0026680268347263336
30,16.483247756958008,1.1436090062488802e-05,0.003381728893145919,35.66206359863281,1.0999377991538495e-05,0.0033165309578180313
