epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,117.3470458984375,0.0014694321434944868,0.03833317011594772,17.831228256225586,6.732228484906955e-06,0.0025946537498384714
1,35.993106842041016,4.596895814756863e-05,0.006780040916055441,32.49049758911133,1.0781800483528059e-05,0.003283565165475011
2,19.47646141052246,1.8422038920107298e-05,0.004292089957743883,16.526275634765625,6.754353307769634e-06,0.0025989138521254063
3,25.23987579345703,2.0751269403262995e-05,0.004555355757474899,19.993581771850586,6.719569682900328e-06,0.0025922132190316916
4,17.188480377197266,1.4817066585237626e-05,0.0038492942694574594,41.657161712646484,1.5404697478516027e-05,0.00392488157376647
5,15.656960487365723,1.3222606867202558e-05,0.003636290319263935,16.030107498168945,8.205742233258206e-06,0.002864566631615162
6,18.507537841796875,1.5460678696399555e-05,0.003932007122784853,139.3631591796875,0.00014954470680095255,0.012228847481310368
7,16.73004913330078,1.4138183360046241e-05,0.0037600775249302387,99.7440414428711,7.864992949180305e-05,0.008868479169905186
8,16.507164001464844,1.4083038877288345e-05,0.0037527375388890505,290.0361633300781,0.0006604401860386133,0.025699030607938766
9,20.225248336791992,1.6059060726547614e-05,0.0040073757991194725,34.5643310546875,1.124050140788313e-05,0.003352685598656535
10,15.918485641479492,1.2306270946282893e-05,0.003508029505610466,53.75593566894531,2.3416827389155515e-05,0.004839093424379826
11,19.263729095458984,1.5036348486319184e-05,0.003877673065289855,147.38490295410156,0.00019172507745679468,0.013846482150256634
12,17.857454299926758,1.3679667972610332e-05,0.003698603482916951,125.72492980957031,0.0001233454531757161,0.011106099933385849
13,14.949828147888184,1.2281783710932359e-05,0.0035045375116169453,126.81070709228516,0.000125716847833246,0.01121235266327858
14,14.81214427947998,1.1778413863794412e-05,0.0034319693222641945,17.055919647216797,7.684389856876805e-06,0.0027720730286091566
15,16.556047439575195,1.2731316019198857e-05,0.0035680970177054405,91.50216674804688,7.823555642971769e-05,0.008845086209475994
16,15.700580596923828,1.10734054032946e-05,0.0033276726026088,83.72357177734375,6.508389196824282e-05,0.008067458868026733
17,15.585443496704102,1.1203376743651461e-05,0.0033471444621682167,44.392425537109375,2.3039614461595193e-05,0.0047999597154557705
18,17.07259178161621,1.301596057601273e-05,0.003607763908803463,10.933521270751953,3.775510549530736e-06,0.001943067298270762
19,14.179930686950684,1.0660175576049369e-05,0.0032649924978613853,57.698219299316406,2.7310905352351256e-05,0.005225983448326588
20,13.841621398925781,9.432554179511499e-06,0.003071246203035116,46.86967849731445,2.302745087945368e-05,0.004798692651093006
21,16.75672149658203,1.1751929378078785e-05,0.0034281087573617697,10.742559432983398,3.87316777050728e-06,0.0019680364057421684
22,15.769728660583496,1.0155478776141535e-05,0.0031867660582065582,28.558555603027344,1.1137710316688754e-05,0.003337320638820529
23,16.781904220581055,1.1457535947556607e-05,0.0033848981838673353,10.701457023620605,3.851174369629007e-06,0.001962440786883235
24,15.603886604309082,1.0984889740939252e-05,0.0033143460750579834,18.526185989379883,7.133783583412878e-06,0.002670914400368929
25,16.98340606689453,1.2188595064799301e-05,0.00349121680483222,15.671195030212402,5.5470195547968615e-06,0.002355211181566119
26,15.345623016357422,1.0542683412495535e-05,0.003246949752792716,16.186065673828125,6.229980044736294e-06,0.0024959926959127188
