epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,203.619140625,0.003880198812112212,0.06229124218225479,16.583757400512695,8.485844773531426e-06,0.0029130473267287016
1,28.94843292236328,4.144018021179363e-05,0.0064374045468866825,19.390132904052734,7.712859769526403e-06,0.0027772036846727133
2,29.771800994873047,4.2726191168185323e-05,0.006536527536809444,22.20462417602539,1.36173748614965e-05,0.0036901726853102446
3,26.36341094970703,3.481675958028063e-05,0.00590057298541069,20.88257598876953,7.670036211493425e-06,0.002769483020529151
4,25.803266525268555,3.548562744981609e-05,0.005956981331110001,23.003807067871094,8.0842119132285e-06,0.0028432749677449465
5,24.11630630493164,3.0246417736634612e-05,0.0054996744729578495,15.221132278442383,7.720354005869012e-06,0.0027785524725914
6,24.586891174316406,2.961591053463053e-05,0.005442050285637379,27.13262176513672,8.517227797710802e-06,0.002918428974226117
7,19.734848022460938,2.146159386029467e-05,0.004632665775716305,42.175865173339844,2.4209906769101508e-05,0.0049203564412891865
8,22.62455177307129,2.5409799491171725e-05,0.005040813237428665,71.6203384399414,5.1691520638996735e-05,0.007189681753516197
9,23.2674560546875,2.7012463760911487e-05,0.005197351798415184,228.74624633789062,0.00044642045395448804,0.021128663793206215
10,19.5100154876709,2.1455523892655037e-05,0.004632010590285063,14.673680305480957,4.870381417276803e-06,0.002206894103437662
11,22.28282356262207,2.2799209546064958e-05,0.0047748517245054245,55.05061721801758,2.4985156414913945e-05,0.004998515360057354
12,19.59454345703125,2.1023131921538152e-05,0.0045850989408791065,163.99461364746094,0.0002574631944298744,0.01604565978050232
13,18.428808212280273,1.6902637071325444e-05,0.004111281596124172,37.9336051940918,1.9426041035330854e-05,0.004407498054206371
14,19.91042137145996,1.9655928554129787e-05,0.0044335005804896355,89.5682601928711,7.467970863217488e-05,0.008641742169857025
15,18.34500503540039,1.8288779756403528e-05,0.0042765382677316666,77.10694122314453,5.999704808345996e-05,0.007745776325464249
16,20.724214553833008,2.0917437723255716e-05,0.004573558457195759,185.7648468017578,0.00029311110847629607,0.017120487987995148
17,21.560827255249023,2.1908086637267843e-05,0.004680607467889786,35.51121520996094,1.157465248979861e-05,0.003402154194191098
18,22.094987869262695,2.094725459755864e-05,0.004576817154884338,79.90286254882812,5.1292721764184535e-05,0.007161893881857395
19,17.156307220458984,1.729726318444591e-05,0.004158997908234596,81.48894500732422,5.496642552316189e-05,0.007413934450596571
20,19.652664184570312,1.8662973161553964e-05,0.004320066422224045,190.45579528808594,0.00028690724866464734,0.016938336193561554
21,17.62649917602539,1.772726682247594e-05,0.004210376180708408,44.71997833251953,1.6778694771346636e-05,0.0040961806662380695
22,19.005977630615234,1.7776568711269647e-05,0.004216226749122143,110.90312194824219,9.752585174283013e-05,0.009875517338514328
23,15.94383430480957,1.5462113879038952e-05,0.003932189662009478,150.54168701171875,0.0002080061676679179,0.014422418549656868
24,18.829708099365234,1.775215241650585e-05,0.004213330335915089,39.29142379760742,1.3952358131064102e-05,0.003735285485163331
25,19.227127075195312,1.891909596452024e-05,0.004349608905613422,153.98562622070312,0.00018718723731581122,0.013681638985872269
26,18.481998443603516,1.8626782548381016e-05,0.004315875470638275,210.87977600097656,0.00038230253267101943,0.019552558660507202
27,21.47447967529297,1.892065665742848e-05,0.004349788185209036,114.6087646484375,0.00010409222159069031,0.010202559642493725
28,17.903472900390625,1.5434674423886463e-05,0.0039286985993385315,262.96966552734375,0.0005585334147326648,0.023633312433958054
29,17.33489990234375,1.6174157281056978e-05,0.004021710716187954,98.71744537353516,7.965257827891037e-05,0.00892482977360487
30,16.63774871826172,1.8364171410212293e-05,0.004285343922674656,95.68146514892578,7.262860890477896e-05,0.008522242307662964
