epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,127.85455322265625,0.0013113461900502443,0.03621251508593559,30.825992584228516,1.7119667973020114e-05,0.004137591924518347
1,45.105770111083984,5.805279943160713e-05,0.0076192389242351055,63.3233528137207,3.2201322028413415e-05,0.005674621090292931
2,35.38248825073242,3.6652927519753575e-05,0.006054166238754988,41.726409912109375,1.5595735021634027e-05,0.003949143458157778
3,28.07979965209961,2.5649058443377726e-05,0.005064489785581827,42.0612678527832,1.5713752873125486e-05,0.00396405765786767
4,20.69174575805664,1.9434019122854806e-05,0.0044084032997488976,57.635162353515625,2.70217042270815e-05,0.005198240280151367
5,17.146894454956055,1.4788673070142977e-05,0.003845604369416833,16.940052032470703,8.851817256072536e-06,0.002975200302898884
6,16.74459457397461,1.3984990800963715e-05,0.003739651059731841,16.685813903808594,8.73181579663651e-06,0.0029549645259976387
7,20.46076202392578,1.5220310160657391e-05,0.0039013216737657785,25.808868408203125,7.86330292612547e-06,0.002804158255457878
8,18.35332489013672,1.428468749509193e-05,0.0037795088719576597,178.88906860351562,0.0002726452948991209,0.01651197485625744
9,16.165630340576172,1.1881663340318482e-05,0.003446978982537985,33.448402404785156,1.5005492059572134e-05,0.003873692359775305
10,19.271095275878906,1.3451338418235537e-05,0.0036676067393273115,14.016364097595215,4.750000243802788e-06,0.002179449424147606
11,16.513690948486328,1.1531137715792283e-05,0.0033957529813051224,18.961151123046875,9.709761798148975e-06,0.0031160491053014994
12,17.94057273864746,1.2992073607165366e-05,0.0036044518928974867,28.707414627075195,8.57536906551104e-06,0.002928373171016574
13,17.162689208984375,1.222383161803009e-05,0.0034962596837431192,28.15882110595703,1.0812638720381074e-05,0.003288257634267211
14,14.814191818237305,1.0635826583893504e-05,0.003261261386796832,19.719518661499023,5.204231001698645e-06,0.002281278371810913
15,14.886518478393555,1.0015562111220788e-05,0.0031647372525185347,12.737485885620117,3.918746187991928e-06,0.00197958224453032
16,15.647164344787598,1.113433336286107e-05,0.0033368149306625128,15.672049522399902,5.696331299986923e-06,0.002386698732152581
17,14.545551300048828,9.848450645222329e-06,0.0031382241286337376,103.6938705444336,9.288136789109558e-05,0.009637498296797276
18,16.644245147705078,1.1919844837393612e-05,0.00345251290127635,58.06144332885742,4.0718467062106356e-05,0.006381102371960878
19,13.883583068847656,9.391801540914457e-06,0.0030646047089248896,22.394567489624023,5.551427875616355e-06,0.002356146927922964
20,14.938019752502441,9.909670552588068e-06,0.0031479629687964916,15.653327941894531,4.708871529146563e-06,0.0021699934732168913
21,12.616433143615723,8.639193765702657e-06,0.0029392505530267954,94.4332504272461,8.825505210552365e-05,0.009394415654242039
22,14.015686988830566,9.223792403645348e-06,0.0030370696913450956,29.318830490112305,1.7011954696499743e-05,0.004124555271118879
23,13.236592292785645,9.272370334656443e-06,0.003045056713744998,35.04901885986328,1.2585644981299993e-05,0.0035476251505315304
24,16.035600662231445,1.1078587704105303e-05,0.0033284511882811785,50.56989288330078,2.2322701624943875e-05,0.004724690690636635
25,13.921432495117188,9.783591849554796e-06,0.003127873409539461,13.522254943847656,3.7745842291769804e-06,0.0019428288796916604
26,13.297564506530762,8.576093023293652e-06,0.002928496804088354,15.493871688842773,4.872937097388785e-06,0.0022074729204177856
27,14.431771278381348,9.231568583345506e-06,0.003038349561393261,70.66012573242188,4.499914575717412e-05,0.006708140484988689
28,15.43204116821289,1.0101401130668819e-05,0.0031782700680196285,12.734343528747559,2.9793447993142763e-06,0.0017260778695344925
29,13.213900566101074,8.779058589425404e-06,0.002962947590276599,28.349905014038086,7.79599849920487e-06,0.002792131621390581
30,13.212318420410156,8.786468242760748e-06,0.0029641976580023766,10.015763282775879,3.1673428111389512e-06,0.0017797029577195644
31,13.593025207519531,8.46609691507183e-06,0.0029096559155732393,11.032690048217773,3.740790361916879e-06,0.0019341122824698687
32,13.904060363769531,8.931106094678398e-06,0.0029884956311434507,22.333181381225586,5.482014330482343e-06,0.0023413700982928276
33,15.281553268432617,9.938774383044802e-06,0.0031525820959359407,31.756685256958008,9.09338632482104e-06,0.0030155242420732975
34,12.624934196472168,8.307230928039644e-06,0.002882226835936308,12.163386344909668,4.012330009572906e-06,0.0020030802115797997
35,13.071701049804688,8.28857628221158e-06,0.0028789888601750135,15.36900520324707,4.631623141904129e-06,0.0021521206945180893
36,13.159445762634277,8.396003067900892e-06,0.002897585742175579,23.95456886291504,7.798740625730716e-06,0.0027926224283874035
37,14.130034446716309,8.787913429841865e-06,0.002964441431686282,16.284664154052734,3.6311746498540742e-06,0.001905564102344215
38,15.436114311218262,9.473258614889346e-06,0.0030778658110648394,14.508740425109863,5.644874363497365e-06,0.002375894458964467
39,14.084193229675293,9.043170393852051e-06,0.0030071863438934088,15.901688575744629,3.4971515106008155e-06,0.0018700672080740333
40,14.246458053588867,9.229165698343422e-06,0.0030379542149603367,32.65510177612305,9.458523891225923e-06,0.003075471380725503
41,14.15941047668457,8.436489224550314e-06,0.002904563443735242,14.4796142578125,4.576027095026802e-06,0.0021391650661826134
42,13.222184181213379,8.180069926311262e-06,0.0028600820805877447,11.677748680114746,3.7080114907439565e-06,0.0019256197847425938
43,14.073540687561035,8.578684173699003e-06,0.0029289391823112965,16.25877571105957,7.092859050317202e-06,0.0026632421649992466
44,13.229046821594238,8.441844329354353e-06,0.0029054852202534676,16.458415985107422,3.7410925415315432e-06,0.0019341903971508145
