epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,102.99445343017578,0.0009339007665403187,0.030559789389371872,49.74913024902344,2.1489118807949126e-05,0.0046356357634067535
1,24.031322479248047,2.9545744837378152e-05,0.005435599945485592,30.70560073852539,1.0604457202134654e-05,0.003256448544561863
2,21.19405746459961,2.5506646124995314e-05,0.005050410516560078,33.915470123291016,1.1956079106312245e-05,0.003457756480202079
3,21.911344528198242,2.5100589482462965e-05,0.005010048858821392,46.163818359375,1.8885753888753243e-05,0.004345774184912443
4,19.521482467651367,2.0426670744200237e-05,0.004519587382674217,21.913799285888672,7.459729204128962e-06,0.00273125059902668
5,22.154094696044922,2.388921166129876e-05,0.004887659102678299,16.264251708984375,6.616661721636774e-06,0.0025722873397171497
6,21.010257720947266,2.2120802896097302e-05,0.0047032758593559265,40.01586151123047,1.439786865375936e-05,0.0037944524083286524
7,18.428180694580078,1.8025222743744962e-05,0.004245612304657698,16.165258407592773,5.143711405253271e-06,0.002267975127324462
8,18.0756893157959,1.8225160602014512e-05,0.004269093740731478,15.133463859558105,4.7520079533569515e-06,0.0021799099631607533
9,17.645549774169922,1.7797114196582697e-05,0.00421866262331605,52.12837600708008,2.2411111785913818e-05,0.004734037443995476
10,16.986156463623047,1.546576459077187e-05,0.003932653460651636,16.80953025817871,6.657592621195363e-06,0.0025802310556173325
11,18.51027488708496,1.806768705137074e-05,0.004250610247254372,14.109413146972656,4.2538022171356715e-06,0.0020624748431146145
12,16.084096908569336,1.4829386600467842e-05,0.003850894281640649,11.868144989013672,4.651239123631967e-06,0.0021566732320934534
13,16.395015716552734,1.637334207771346e-05,0.004046398680657148,11.43381118774414,3.974011178797809e-06,0.0019934922456741333
14,15.740180015563965,1.48338276630966e-05,0.003851470770314336,15.990001678466797,4.2286887946829665e-06,0.002056377474218607
15,14.896271705627441,1.312036420131335e-05,0.0036222042981535196,12.039101600646973,4.217186415189644e-06,0.0020535788498818874
16,14.838663101196289,1.2992792107979767e-05,0.0036045515444129705,11.069579124450684,3.7368313314800616e-06,0.0019330885261297226
17,17.628686904907227,1.5938281649141572e-05,0.003992277663201094,10.750677108764648,3.771185902223806e-06,0.0019419541349634528
18,14.909612655639648,1.3146965102350805e-05,0.0036258744075894356,13.446989059448242,3.6846442981186556e-06,0.001919542788527906
19,15.336564064025879,1.3135801964381244e-05,0.0036243346985429525,12.220742225646973,3.7121080822544172e-06,0.0019266832387074828
20,15.864090919494629,1.3751847291132435e-05,0.0037083483766764402,13.394073486328125,3.6269625525164884e-06,0.0019044586224481463
21,15.10910415649414,1.3100638170726597e-05,0.003619480412453413,13.904632568359375,3.7083827919559553e-06,0.0019257161766290665
22,16.048599243164062,1.4125187590252608e-05,0.0037583489902317524,10.812496185302734,3.698919954331359e-06,0.0019232576014474034
23,14.136935234069824,1.2510154192568734e-05,0.003536969656124711,12.461528778076172,3.4337265333306277e-06,0.0018530316883698106
24,14.859411239624023,1.2708829672192223e-05,0.003564944490790367,12.855647087097168,4.520158654486295e-06,0.002126066479831934
25,15.836161613464355,1.3145409866410773e-05,0.0036256599705666304,12.929768562316895,5.418640284915455e-06,0.0023277972359210253
26,15.958603858947754,1.4853698303340934e-05,0.003854049602523446,16.02633285522461,5.69342637390946e-06,0.00238609011285007
27,16.046585083007812,1.3130168554198463e-05,0.003623557509854436,12.355801582336426,4.5046831473882776e-06,0.002122423844411969
28,15.003189086914062,1.3103509445500094e-05,0.0036198769230395555,10.53333854675293,3.711379576998297e-06,0.001926494063809514
29,15.41069221496582,1.332953615929e-05,0.0036509637720882893,22.968379974365234,5.849198714713566e-06,0.0024185117799788713
30,13.97592830657959,1.1278769306954928e-05,0.003358387853950262,10.697111129760742,3.6945193642168306e-06,0.0019221132388338447
31,14.830179214477539,1.1701917173922993e-05,0.0034208064898848534,21.96918487548828,5.457125553220976e-06,0.0023360492195934057
32,13.902240753173828,1.2164987310825381e-05,0.0034878342412412167,22.570816040039062,5.666687684424687e-06,0.0023804805241525173
33,13.935112953186035,1.1656789865810424e-05,0.0034142041113227606,10.522383689880371,3.385354375495808e-06,0.001839933218434453
34,15.07720947265625,1.2002218682027888e-05,0.003464421955868602,10.787579536437988,3.321069925732445e-06,0.0018223803490400314
35,14.334933280944824,1.1315127267153002e-05,0.0033637965098023415,20.794824600219727,5.057216185377911e-06,0.002248825505375862
36,14.29589557647705,1.1643298421404324e-05,0.0034122278448194265,14.29072093963623,5.145437626197236e-06,0.002268355805426836
37,14.159063339233398,1.313291159021901e-05,0.0036239358596503735,10.355006217956543,3.7757790778414346e-06,0.0019431364489719272
38,13.533148765563965,1.1398098649806343e-05,0.0033761069644242525,11.649764060974121,3.377220764377853e-06,0.0018377216765657067
39,13.625776290893555,1.1249590897932649e-05,0.0033540409058332443,13.401886940002441,3.4203856102976715e-06,0.0018494284013286233
40,13.092024803161621,1.1652153261820786e-05,0.0034135249443352222,10.662135124206543,3.753516466531437e-06,0.001937399385496974
41,13.543822288513184,1.0830121027538553e-05,0.0032909149304032326,14.6752290725708,3.73257012142858e-06,0.0019319860730320215
42,13.894240379333496,1.1717119377863128e-05,0.0034230276942253113,13.790247917175293,5.2398913794604596e-06,0.0022890809923410416
