epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,82.57349395751953,0.0005186363123357296,0.022773588076233864,34.96543502807617,1.3216748811828438e-05,0.0036354847252368927
1,22.70003890991211,2.524725096009206e-05,0.005024664103984833,45.41054153442383,1.9100145436823368e-05,0.0043703713454306126
2,21.60147476196289,2.148858766304329e-05,0.004635578487068415,35.72438049316406,1.3556224075728096e-05,0.003681877860799432
3,17.17705535888672,1.8605216610012576e-05,0.0043133762665092945,27.424421310424805,1.0236485650239047e-05,0.0031994509045034647
4,19.0117244720459,1.8800923498929478e-05,0.004336003214120865,31.567745208740234,1.1551805982890073e-05,0.0033987946808338165
5,17.70766830444336,1.7202761227963492e-05,0.004147620871663094,33.342411041259766,1.1947759958275128e-05,0.0034565532114356756
6,18.822193145751953,1.6995212718029507e-05,0.004122524987906218,27.673860549926758,9.000261343317106e-06,0.0030000435654073954
7,19.27983283996582,1.73767202795716e-05,0.004168539308011532,49.85329818725586,2.1495970941032283e-05,0.004636374767869711
8,20.62820816040039,1.7256299543078057e-05,0.004154070280492306,36.145057678222656,1.2037274245813023e-05,0.0034694774076342583
9,17.01519012451172,1.475222688895883e-05,0.003840862773358822,19.88858413696289,5.424245955509832e-06,0.0023290009703487158
10,16.247907638549805,1.4471945178229362e-05,0.00380420102737844,57.89302062988281,2.8823167667724192e-05,0.005368721205741167
11,15.92322826385498,1.3935820788901765e-05,0.0037330712657421827,21.270849227905273,8.159896424331237e-06,0.0028565532993525267
12,16.214521408081055,1.460345993109513e-05,0.0038214472588151693,20.130067825317383,8.117625839076936e-06,0.0028491446282714605
13,15.809977531433105,1.4058883607503958e-05,0.003749517723917961,59.2319450378418,4.498213093029335e-05,0.006706871557980776
14,14.918269157409668,1.3036625205131713e-05,0.0036106265615671873,19.258573532104492,1.0211245353275444e-05,0.0031955039594322443
15,15.032242774963379,1.2777917618223e-05,0.0035746211651712656,18.641271591186523,1.0200400538451504e-05,0.0031938066240400076
16,15.90130615234375,1.456226164009422e-05,0.0038160530384629965,217.9041748046875,0.0003972646372858435,0.019931498914957047
17,15.008063316345215,1.2735392374452204e-05,0.0035686681512743235,22.503231048583984,8.325153430632781e-06,0.0028853341937065125
18,16.453275680541992,1.3640934412251227e-05,0.003693363629281521,95.85248565673828,8.099604747258127e-05,0.008999780751764774
19,13.950596809387207,1.18308862511185e-05,0.0034396054688841105,24.829267501831055,1.6334166502929293e-05,0.004041554871946573
20,15.494282722473145,1.3075680726615246e-05,0.003616031026467681,126.17662048339844,0.0001288623025175184,0.011351753026247025
21,13.77711009979248,1.1263465239608195e-05,0.0033561086747795343,125.49259948730469,0.0001268642517970875,0.011263403110206127
22,14.441471099853516,1.1062912562920246e-05,0.0033260956406593323,114.1970443725586,0.00010560431837802753,0.010276395827531815
23,13.513296127319336,1.1222602552152239e-05,0.003350015264004469,66.31732940673828,3.728541196323931e-05,0.006106177810579538
24,13.662065505981445,1.1918615200556815e-05,0.003452334785833955,17.797897338867188,4.895789061265532e-06,0.00221264292486012
25,14.211005210876465,1.1233439181523863e-05,0.003351632272824645,13.002633094787598,6.1073596953065135e-06,0.0024713072925806046
26,13.650134086608887,1.1271825314906891e-05,0.0033573538530617952,11.767884254455566,3.7012271150160814e-06,0.0019238573731854558
27,13.738821983337402,1.1035580428142566e-05,0.0033219843171536922,36.71110916137695,1.2545683603093494e-05,0.003541988553479314
28,13.636558532714844,1.088804128812626e-05,0.003299703123047948,12.502732276916504,5.702591352019226e-06,0.002388009801506996
29,13.431973457336426,1.0848792953765951e-05,0.003293750574812293,25.510902404785156,1.1178047316207085e-05,0.003343358635902405
30,14.076279640197754,1.0745520739874337e-05,0.0032780361361801624,12.982748985290527,5.720797162211966e-06,0.00239181867800653
31,13.921256065368652,1.0081999789690599e-05,0.003175216494128108,13.457077980041504,4.144594640820287e-06,0.0020358278416097164
32,12.961342811584473,1.0424763786431868e-05,0.0032287403009831905,25.80904769897461,8.214451554522384e-06,0.0028660865500569344
33,13.697948455810547,1.0320968613086734e-05,0.00321262632496655,13.234755516052246,5.222371328272857e-06,0.0022852506954222918
34,12.28749942779541,9.454065548197832e-06,0.003074746346101165,20.561933517456055,9.105645403906237e-06,0.003017556155100465
35,13.28464126586914,1.017209706333233e-05,0.0031893723644316196,30.37350082397461,1.0215479960606899e-05,0.0031961663626134396
36,13.526091575622559,9.629190572013613e-06,0.003103093709796667,12.810458183288574,3.600865511543816e-06,0.0018975946586579084
37,12.781891822814941,8.928298484534025e-06,0.0029880257789045572,39.608863830566406,1.8629167243489064e-05,0.004316151607781649
38,13.895362854003906,1.0338755600969307e-05,0.003215393517166376,23.439268112182617,1.0596300853649154e-05,0.003255195915699005
39,12.66067886352539,9.477967068960425e-06,0.0030786306597292423,27.046497344970703,9.811538802750874e-06,0.0031323374714702368
40,12.830371856689453,1.0183937774854712e-05,0.0031912282574921846,18.199121475219727,5.4202669161895756e-06,0.0023281467147171497
41,13.717313766479492,1.0172479960601777e-05,0.0031894324347376823,22.235132217407227,6.118355940998299e-06,0.0024735310580581427
42,12.678787231445312,9.141688678937498e-06,0.003023522673174739,29.50398063659668,8.632272511022165e-06,0.002938072895631194
43,13.034934997558594,9.511861208011396e-06,0.003084130585193634,39.68583297729492,1.6198275261558592e-05,0.004024708177894354
44,12.404245376586914,9.713476174511015e-06,0.0031166449189186096,28.420866012573242,1.0568659490672871e-05,0.003250947454944253
45,12.398942947387695,8.76419017004082e-06,0.0029604374431073666,28.570993423461914,8.343141416844446e-06,0.002888449700549245
46,12.824784278869629,9.599003533367068e-06,0.0030982259195297956,49.14091491699219,2.3148806576500647e-05,0.004811320453882217
