epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,89.94910430908203,0.0005718457978218794,0.023913297802209854,17.60254669189453,6.273928192968015e-06,0.0025047811213880777
1,29.536617279052734,3.152107456116937e-05,0.005614363122731447,17.611621856689453,6.273404324019793e-06,0.0025046763475984335
2,22.475006103515625,2.4275059331557713e-05,0.004926972556859255,23.965105056762695,7.783880391798448e-06,0.002789960475638509
3,15.890633583068848,1.49477627928718e-05,0.003866233630105853,21.26228141784668,6.937070338608464e-06,0.0026338316965848207
4,16.30177879333496,1.5933486793073826e-05,0.003991676960140467,13.950578689575195,6.491143722087145e-06,0.00254777236841619
5,19.427209854125977,1.7343834770144895e-05,0.004164592828601599,23.65157699584961,7.507981990784174e-06,0.0027400697581470013
6,17.39472007751465,1.4254731468099635e-05,0.0037755437660962343,155.23129272460938,0.0002049837785307318,0.014317254535853863
7,15.790655136108398,1.329015867668204e-05,0.003645566990599036,283.7117919921875,0.0006936095887795091,0.026336468756198883
8,15.261363983154297,1.3059162483841646e-05,0.0036137462593615055,283.1319885253906,0.0006948066293261945,0.026359183713793755
9,16.650175094604492,1.2717401659756433e-05,0.003566146595403552,194.65127563476562,0.0003294658090453595,0.018151191994547844
10,15.302048683166504,1.2361896551738027e-05,0.003515948774293065,20.57849884033203,9.560984835843556e-06,0.0030920840799808502
11,14.858933448791504,1.1505166185088456e-05,0.0033919266425073147,162.09214782714844,0.0002503017312847078,0.015820926055312157
12,15.137419700622559,1.2051761586917564e-05,0.003471564734354615,13.39892864227295,6.047520855645416e-06,0.002459170762449503
13,13.709589958190918,9.90955868473975e-06,0.0031479450408369303,176.14857482910156,0.00027192389825358987,0.016490114852786064
14,19.56304931640625,1.3808065887133125e-05,0.0037159204948693514,221.8324432373047,0.0004260075802449137,0.020639950409531593
15,14.7945556640625,1.0962463420582935e-05,0.0033109611831605434,206.01898193359375,0.00036960997385904193,0.019225243479013443
16,16.033763885498047,1.2070123375451658e-05,0.0034742082934826612,31.709238052368164,1.1060288670705631e-05,0.0033257012255489826
17,14.528642654418945,1.0702048712118994e-05,0.003271398600190878,28.689247131347656,1.3657765521202236e-05,0.0036956414114683867
18,15.25418758392334,1.0767930689326022e-05,0.0032814524602144957,20.52715301513672,1.1459699635452125e-05,0.003385217860341072
19,13.647067070007324,9.474601029069163e-06,0.003078083973377943,81.35975646972656,7.187256414908916e-05,0.008477768860757351
20,12.942784309387207,9.308136213803664e-06,0.003050923813134432,178.93533325195312,0.0003009295032825321,0.017347319051623344
21,15.908867835998535,1.0073768862639554e-05,0.0031739200931042433,246.31068420410156,0.0005224699270911515,0.022857600823044777
22,15.172980308532715,1.048988906404702e-05,0.003238809760659933,170.45240783691406,0.00025426200591027737,0.015945594757795334
23,13.575044631958008,8.927054295782e-06,0.0029878176283091307,44.52143478393555,1.8973005353473127e-05,0.004355801269412041
24,14.216777801513672,9.795236110221595e-06,0.003129734192043543,14.108159065246582,4.030252057418693e-06,0.0020075486972928047
25,14.200742721557617,9.380700248584617e-06,0.003062792820855975,11.464241981506348,3.6722192362503847e-06,0.0019163035321980715
26,13.976466178894043,8.435966265096795e-06,0.0029044735711067915,10.78455924987793,4.096595148439519e-06,0.002024004701524973
27,14.129715919494629,9.520447747490834e-06,0.003085522213950753,10.949775695800781,3.5815978662867565e-06,0.0018925110343843699
28,13.431736946105957,8.243545380537398e-06,0.002871157368645072,12.185263633728027,3.843526883429149e-06,0.0019604915287345648
29,12.78751277923584,8.636392522021197e-06,0.002938773948699236,16.35563087463379,6.970883987378329e-06,0.0026402431540191174
30,14.571721076965332,9.169450095214415e-06,0.0030281099025160074,10.487981796264648,3.7535373849095777e-06,0.0019374048570170999
31,14.610905647277832,9.910619155562017e-06,0.0031481136102229357,13.374809265136719,5.2474774747679476e-06,0.002290737349539995
32,15.543401718139648,1.0408059097244404e-05,0.0032261523883789778,11.541851043701172,4.253184670233168e-06,0.002062325133010745
33,13.686721801757812,9.217197657562792e-06,0.003035983769223094,11.135506629943848,3.599758429118083e-06,0.0018973029218614101
34,13.74511432647705,8.437787073489744e-06,0.0029047869611531496,14.457444190979004,3.9965848372958135e-06,0.0019991460721939802
35,13.182330131530762,8.231518222601153e-06,0.002869062125682831,21.233097076416016,8.518158210790716e-06,0.00291858846321702
36,14.675213813781738,9.385747944179457e-06,0.003063616808503866,11.088874816894531,3.965360519941896e-06,0.0019913213327527046
37,12.45287799835205,7.818369340384379e-06,0.002796134678646922,11.680922508239746,3.704752771227504e-06,0.001924773445352912
38,12.969348907470703,8.207342034438625e-06,0.002864845795556903,15.25068473815918,4.235049800627166e-06,0.0020579237025231123
39,14.498115539550781,9.733336810313631e-06,0.0031198295764625072,14.923820495605469,4.1696544030855875e-06,0.0020419731736183167
40,12.699111938476562,7.681410352233797e-06,0.0027715356554836035,10.758220672607422,3.7023410186520778e-06,0.0019241467816755176
41,14.54561996459961,8.800404430076014e-06,0.002966547617688775,11.702106475830078,3.693286316774902e-06,0.0019217925146222115
42,13.543514251708984,8.329668162332382e-06,0.0028861165046691895,11.620246887207031,4.4696612349071074e-06,0.002114157425239682
43,12.837014198303223,8.443773367616814e-06,0.002905817236751318,11.706427574157715,3.753223609237466e-06,0.0019373238319531083
