epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,174.08688354492188,0.0015351215843111277,0.03918062895536423,185.09205627441406,0.0003229630528949201,0.01797117292881012
1,58.02107238769531,0.00010785124322865158,0.01038514543324709,204.39173889160156,0.00039069383637979627,0.019765976816415787
2,41.52867126464844,6.769924220861867e-05,0.008227954618632793,78.6557388305664,6.733930786140263e-05,0.008206052705645561
3,37.1048698425293,5.6974575272761285e-05,0.007548150140792131,73.58148193359375,5.9972484450554475e-05,0.0077441902831196785
4,35.572227478027344,5.060920739197172e-05,0.007114014588296413,78.38545989990234,6.697056232951581e-05,0.008183553814888
5,24.810260772705078,2.5867284421110526e-05,0.005085988901555538,55.156150817871094,3.753877535928041e-05,0.006126889493316412
6,21.869213104248047,2.051787669188343e-05,0.004529666155576706,36.838134765625,2.0983972717658617e-05,0.004580826498568058
7,20.356033325195312,1.8474356693332084e-05,0.004298180341720581,20.03493881225586,6.516958819702268e-06,0.0025528334081172943
8,19.7279109954834,1.7775422747945413e-05,0.004216090776026249,14.672798156738281,5.011150278733112e-06,0.0022385597694665194
9,22.84865951538086,1.921187140396796e-05,0.00438313465565443,90.2289810180664,8.273492858279496e-05,0.0090958746150136
10,21.19243621826172,1.8800948964781128e-05,0.004336006008088589,21.573862075805664,7.359849860222312e-06,0.002712904242798686
11,15.9691162109375,1.4313226529338863e-05,0.003783282358199358,44.91756820678711,2.044421125901863e-05,0.004521527327597141
12,15.736729621887207,1.389302451570984e-05,0.0037273347843438387,13.714367866516113,4.808756784768775e-06,0.0021928877104073763
13,16.173810958862305,1.3235792721388862e-05,0.0036381029058247805,59.79994583129883,3.388360346434638e-05,0.005820962134748697
14,15.340432167053223,1.3169363228371367e-05,0.003628961741924286,18.941612243652344,8.734174116398208e-06,0.0029553635977208614
15,17.407978057861328,1.3988882528792601e-05,0.0037401714362204075,52.32083511352539,2.5732360882102512e-05,0.005072707310318947
16,17.976741790771484,1.537566822662484e-05,0.00392118189483881,58.65534973144531,3.301220931462012e-05,0.005745625123381615
