epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.08038902282715,5.0203812861582264e-05,0.007085464894771576,48.731571197509766,2.236915497633163e-05,0.004729603882879019
1,17.33050537109375,1.4362160072778352e-05,0.003789744107052684,53.732086181640625,2.656712240423076e-05,0.005154330283403397
2,17.658607482910156,1.3909340850659646e-05,0.0037295229267328978,66.4088363647461,3.9046062738634646e-05,0.0062486850656569
3,18.107948303222656,1.5135566172830295e-05,0.0038904454559087753,13.67708683013916,6.481171112682205e-06,0.0025458144955337048
4,22.454479217529297,1.913836422318127e-05,0.004374741576611996,20.157045364379883,6.262305760174058e-06,0.0025024597998708487
5,16.316312789916992,1.2857450201408938e-05,0.0035857288166880608,28.310041427612305,9.007425433082972e-06,0.0030012372881174088
6,16.064668655395508,1.257490657735616e-05,0.0035461115185171366,23.325061798095703,6.792160093027633e-06,0.0026061772368848324
7,14.54558277130127,1.159464409283828e-05,0.0034050908870995045,29.442358016967773,9.288553883379791e-06,0.0030477128457278013
8,16.46280860900879,1.1573142728593666e-05,0.0034019320737570524,14.509420394897461,4.131991317990469e-06,0.0020327300298959017
9,15.687580108642578,1.1689825441862922e-05,0.0034190386068075895,19.188993453979492,7.690798156545497e-06,0.0027732287999242544
10,20.977989196777344,1.5874265955062583e-05,0.003984251990914345,12.212449073791504,5.0149969865742605e-06,0.002239418914541602
11,16.42970085144043,1.2117224287067074e-05,0.0034809804055839777,11.23415470123291,3.730201115104137e-06,0.0019313727971166372
12,15.560482025146484,1.1134124179079663e-05,0.0033367834985256195,11.775002479553223,4.843207989324583e-06,0.0022007289808243513
13,16.687124252319336,1.2033988241455518e-05,0.0034690038301050663,12.387104034423828,3.6655656003858894e-06,0.0019145667320117354
14,15.240047454833984,1.1088452993135434e-05,0.0033299329224973917,25.432069778442383,7.503591405111365e-06,0.0027392683550715446
15,15.332989692687988,1.2212261026434135e-05,0.003494604490697384,13.708357810974121,5.554406925512012e-06,0.0023567788302898407
16,15.729593276977539,1.1444447409303393e-05,0.0033829642925411463,13.288016319274902,3.7542565678450046e-06,0.001937590423040092
17,14.334598541259766,1.0483241567271762e-05,0.003237783443182707,10.916501998901367,3.6055478176422184e-06,0.001898827962577343
18,14.654386520385742,1.0531111911404878e-05,0.0032451674342155457,11.557043075561523,4.369779162516352e-06,0.002090401714667678
19,14.712617874145508,1.0150837624678388e-05,0.003186037763953209,11.284308433532715,4.2486594793444965e-06,0.0020612275693565607
20,15.239569664001465,1.1139005437144078e-05,0.0033375148195773363,13.175799369812012,3.7013226119597675e-06,0.001923882169649005
21,14.810230255126953,1.0026757990999613e-05,0.003166505601257086,11.364570617675781,4.462426659301855e-06,0.002112445654347539
22,15.456765174865723,1.1603075108723715e-05,0.0034063286148011684,12.945685386657715,4.972423084836919e-06,0.0022298931144177914
23,14.535122871398926,1.0828281119756866e-05,0.0032906353008002043,11.435050010681152,3.541521209626808e-06,0.0018818930257111788
24,14.49102783203125,1.0142778592125978e-05,0.0031847727950662374,14.697835922241211,3.932775598514127e-06,0.001983122667297721
25,15.68993091583252,1.1702236406563316e-05,0.003420853056013584,10.762142181396484,3.7124150367162656e-06,0.0019267628667876124
26,15.05597972869873,1.022813103190856e-05,0.00319814495742321,13.974143981933594,3.7937384149699938e-06,0.0019477520836517215
27,14.40217399597168,9.994165338866878e-06,0.003161354921758175,11.68783950805664,3.577709094315651e-06,0.0018914833199232817
28,15.26815128326416,1.1012082723027561e-05,0.0033184457570314407,11.789929389953613,3.5203202060074545e-06,0.0018762516556307673
29,13.953969955444336,1.0586081771180034e-05,0.003253625938668847,13.41585636138916,5.502056865225313e-06,0.0023456462658941746
30,13.279806137084961,1.0132583156519104e-05,0.0031831718515604734,10.87955093383789,4.207197434880072e-06,0.002051145303994417
31,14.015350341796875,1.0502781151444651e-05,0.0032407992985099554,10.724778175354004,4.101258127775509e-06,0.002025156281888485
32,15.66418743133545,1.0891100828303024e-05,0.0033001666888594627,10.868034362792969,3.5675896015163744e-06,0.0018888063495978713
33,14.849360466003418,1.1402820746297948e-05,0.0033768063876777887,11.318768501281738,3.5504187962942524e-06,0.0018842554418370128
34,14.50190544128418,1.0636008482833859e-05,0.0032612893264740705,13.989466667175293,5.518741090781987e-06,0.0023491999600082636
35,15.867121696472168,1.1475913197500631e-05,0.0033876115921884775,11.552711486816406,4.562947651720606e-06,0.0021361056715250015
36,14.752730369567871,1.0156834832741879e-05,0.003186978865414858,27.585834503173828,8.666076610097662e-06,0.0029438200872391462
37,13.950626373291016,1.013133442029357e-05,0.003182975808158517,10.868289947509766,4.036864083900582e-06,0.0020091948099434376
38,13.995065689086914,1.021170464809984e-05,0.0031955756712704897,15.01093864440918,6.049005605746061e-06,0.0024594725109636784
39,14.275272369384766,1.0335746992495842e-05,0.0032149257604032755,11.802583694458008,3.5247512641944923e-06,0.0018774321069940925
40,14.828411102294922,1.0364631634729449e-05,0.0032194149680435658,20.07195472717285,8.198081559385173e-06,0.002863229252398014
41,13.996477127075195,1.0075241334561724e-05,0.0031741519924253225,12.396180152893066,5.087375484436052e-06,0.0022555210161954165
42,14.383087158203125,1.0567071512923576e-05,0.00325070321559906,11.500901222229004,4.310630174586549e-06,0.002076205564662814
43,14.08016300201416,1.0616569852572866e-05,0.003258307697251439,10.613140106201172,3.6297926726547303e-06,0.001905201468616724
44,14.330487251281738,1.0016928172262851e-05,0.003164953086525202,11.508710861206055,4.465392066776985e-06,0.0021131474059075117
45,14.39439582824707,1.017309205053607e-05,0.0031895283609628677,23.655027389526367,6.762394150428008e-06,0.0026004603132605553
46,13.33741283416748,9.320006938651204e-06,0.0030528686475008726,12.372694969177246,3.573787807908957e-06,0.0018904464086517692
