epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,35.406063079833984,8.038157102419063e-05,0.008965576998889446,52.760643005371094,2.5659795937826857e-05,0.005065550096333027
1,17.280805587768555,1.6355483239749447e-05,0.00404419144615531,16.503265380859375,6.0881061472173315e-06,0.002467408776283264
2,21.467376708984375,1.8868353436118923e-05,0.00434377184137702,39.882076263427734,1.5796040315763094e-05,0.00397442327812314
3,17.975250244140625,1.4398038729268592e-05,0.003794474760070443,18.9697265625,6.172216671984643e-06,0.0024843947030603886
4,17.667911529541016,1.4350041965371929e-05,0.003788145026192069,34.75042724609375,1.2407887879817281e-05,0.003522483166307211
5,21.4301815032959,1.5656485629733652e-05,0.00395682780072093,44.10060501098633,1.833870919654146e-05,0.004282372072339058
6,19.686052322387695,1.5987005099304952e-05,0.003998375032097101,39.30156707763672,1.4923571143299341e-05,0.003863103687763214
7,15.114052772521973,1.2383222383505199e-05,0.0035189802292734385,111.13812255859375,0.00010597112850518897,0.010294227860867977
8,17.000123977661133,1.3963392120786011e-05,0.0037367623299360275,86.94628143310547,6.564875366166234e-05,0.008102391846477985
9,17.0687313079834,1.3226427654444706e-05,0.0036368155851960182,64.96588897705078,3.74696719518397e-05,0.006121247541159391
10,16.543495178222656,1.245276871486567e-05,0.0035288480576127768,41.36851119995117,1.666246862441767e-05,0.004081968683749437
11,18.17270278930664,1.32995255626156e-05,0.0036468515172600746,22.762659072875977,6.3855532062007114e-06,0.0025269652251154184
12,15.52164077758789,1.1251680916757323e-05,0.003354352433234453,46.95285415649414,2.5640307285357267e-05,0.005063625983893871
13,15.051776885986328,1.097421318263514e-05,0.0033127348870038986,20.377676010131836,8.40992925077444e-06,0.002899987855926156
14,15.657485008239746,1.1476768122520298e-05,0.003387737786397338,10.679181098937988,3.7755917219328694e-06,0.001943088136613369
15,15.45178508758545,1.045543194777565e-05,0.0032334860879927874,11.419853210449219,4.735005859402008e-06,0.0021760067902505398
16,15.843482971191406,1.2575303117046133e-05,0.0035461673978716135,10.746196746826172,4.153871941525722e-06,0.0020381049253046513
17,15.03948974609375,1.0718664270825684e-05,0.003273937152698636,19.28378677368164,5.32204694536631e-06,0.00230695609934628
18,15.091852188110352,1.0718187695601955e-05,0.0032738642767071724,11.277719497680664,3.683137947518844e-06,0.0019191502360627055
19,17.062732696533203,1.1726512639143039e-05,0.00342439953237772,15.909085273742676,4.366883786133258e-06,0.0020897090435028076
20,15.774809837341309,1.1453861588961445e-05,0.003384355455636978,18.666534423828125,5.448515366879292e-06,0.0023342054337263107
21,15.206997871398926,1.1246069334447384e-05,0.003353515872731805,11.637950897216797,4.753956091008149e-06,0.0021803569979965687
22,15.877042770385742,1.2194702321721707e-05,0.003492091316729784,27.141990661621094,8.326163879246451e-06,0.00288550928235054
23,14.492132186889648,1.0204970749327913e-05,0.0031945218797773123,10.750925064086914,3.6528665532387095e-06,0.001911247381940484
24,14.003945350646973,9.733686056279112e-06,0.003119885688647628,21.011457443237305,6.060667601559544e-06,0.0024618422612547874
25,15.185988426208496,1.0956639926007483e-05,0.003310081548988819,58.367000579833984,3.236961492802948e-05,0.005689430050551891
26,15.022439002990723,9.89260934147751e-06,0.003145251888781786,69.36981201171875,4.632564014173113e-05,0.006806293968111277
27,15.95618724822998,1.1326017556712031e-05,0.0033654149156063795,26.31157875061035,8.593786333221942e-06,0.002931515919044614
28,15.511250495910645,1.1227145478187595e-05,0.003350693266838789,20.752979278564453,6.077545094740344e-06,0.002465267898514867
29,14.0507230758667,9.891616173263174e-06,0.0031450940296053886,31.096494674682617,1.107688331103418e-05,0.003328195307403803
30,14.595297813415527,9.72181442193687e-06,0.003117982530966401,12.109884262084961,4.770548912347294e-06,0.002184158656746149
31,14.56324291229248,1.0399321581644472e-05,0.0032247977796941996,35.24248123168945,1.671870268182829e-05,0.004088850691914558
32,13.594184875488281,9.645002137403935e-06,0.003105640411376953,10.98947811126709,4.055558292748174e-06,0.0020138416439294815
33,14.013930320739746,1.0339036634832155e-05,0.003215437289327383,10.812553405761719,3.94375001633307e-06,0.0019858875311911106
34,13.840801239013672,9.841109203989618e-06,0.003137054154649377,11.642931938171387,3.5071743695880286e-06,0.0018727451097220182
