epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,528.8495483398438,0.015323741361498833,0.12378910183906555,21.7977237701416,7.221111900435062e-06,0.0026872127782553434
1,60.98110580444336,0.00023769999097567052,0.015417521819472313,34.09536361694336,1.2492239875427913e-05,0.0035344362258911133
2,29.127046585083008,4.993360926164314e-05,0.007066371850669384,34.480491638183594,1.2704910659522284e-05,0.0035643947776407003
3,21.6567440032959,3.173576988046989e-05,0.005633451044559479,51.89909362792969,2.505424890841823e-05,0.005005422048270702
4,22.824085235595703,2.8821696105296724e-05,0.005368584301322699,27.037458419799805,9.006406799016986e-06,0.003001067554578185
5,20.322092056274414,2.3711376343271695e-05,0.004869432654231787,16.807388305664062,6.062311058485648e-06,0.002462176140397787
6,20.77826499938965,2.3607648472534493e-05,0.004858770407736301,30.784536361694336,1.0629525604599621e-05,0.003260295372456312
7,19.346084594726562,2.1731244487455115e-05,0.004661678336560726,24.3176212310791,7.800053026585374e-06,0.002792857587337494
8,19.327239990234375,2.058707832475193e-05,0.00453729834407568,22.719858169555664,1.1328856999170966e-05,0.0033658368047326803
9,17.39484977722168,1.8528104192228056e-05,0.004304428584873676,109.17345428466797,0.00010304593160981312,0.010151154361665249
10,19.48790168762207,2.1697065676562488e-05,0.00465801078826189,83.31212615966797,6.07625006523449e-05,0.00779503071680665
11,17.68903160095215,2.006558315770235e-05,0.004479462280869484,67.56953430175781,4.073173477081582e-05,0.006382141727954149
12,17.116424560546875,1.802510450943373e-05,0.0042455983348190784,78.50675201416016,5.412533937487751e-05,0.007356992457062006
13,18.83245849609375,1.9770572180277668e-05,0.0044464110396802425,17.603635787963867,7.817953701305669e-06,0.0027960604056715965
14,18.062196731567383,1.9179591618012637e-05,0.004379451274871826,31.6093807220459,1.5133002307265997e-05,0.003890116000548005
15,20.447622299194336,2.0411162040545605e-05,0.004517871420830488,36.698280334472656,2.389736800978426e-05,0.004888493567705154
16,16.860063552856445,1.7613227100810036e-05,0.004196811467409134,309.46051025390625,0.0008280074689537287,0.02877511829137802
17,18.3529109954834,1.979716580535751e-05,0.004449400585144758,189.37490844726562,0.00030788721051067114,0.01754671521484852
18,18.075115203857422,2.0171046344330534e-05,0.0044912188313901424,90.31642150878906,7.135984196793288e-05,0.008447475731372833
19,16.57619285583496,1.7423717508791015e-05,0.004174172878265381,46.29561233520508,2.0484525521169417e-05,0.004525983240455389
20,17.778301239013672,1.859220355981961e-05,0.004311867989599705,42.816856384277344,1.785393942554947e-05,0.004225392360240221
