epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,98.08984375,0.001481804996728897,0.03849421814084053,21.266298294067383,1.1931539120269008e-05,0.003454206045717001
1,24.90654754638672,3.361345807206817e-05,0.0057977112010121346,16.297935485839844,8.220259587687906e-06,0.0028670995961874723
2,29.36087989807129,3.5452838346827775e-05,0.005954228341579437,66.92809295654297,3.6012552300235257e-05,0.006001045927405357
3,20.513362884521484,2.9348993848543614e-05,0.005417471285909414,42.8951416015625,1.642612369323615e-05,0.00405291561037302
4,21.260631561279297,2.9219541829661466e-05,0.005405510310083628,48.9246826171875,2.046472036454361e-05,0.00452379509806633
5,22.47905921936035,2.907070484070573e-05,0.005391725804656744,26.192134857177734,1.4344864212034736e-05,0.0037874614354223013
6,19.581647872924805,2.7837781090056524e-05,0.005276151932775974,15.478215217590332,6.279647550400114e-06,0.002505922457203269
7,20.801240921020508,2.969667002616916e-05,0.00544946501031518,57.24858093261719,2.6852188966586255e-05,0.005181909538805485
8,20.18399429321289,2.8219184969202615e-05,0.0053121731616556644,133.92640686035156,0.00013926283281762153,0.011800967156887054
9,20.39795684814453,2.932854476966895e-05,0.005415583495050669,173.09681701660156,0.00023304170463234186,0.015265703201293945
10,19.440523147583008,2.910945659095887e-05,0.005395317915827036,242.01809692382812,0.0004626002046279609,0.021508142352104187
11,19.476497650146484,2.7584985218709335e-05,0.005252141039818525,75.62610626220703,4.8348327254643664e-05,0.00695329625159502
12,20.98164939880371,2.7409087124397047e-05,0.005235368851572275,24.347782135009766,1.17476793093374e-05,0.0034274887293577194
13,21.902923583984375,2.8998900234000757e-05,0.0053850626572966576,31.996877670288086,1.0586476491880603e-05,0.0032536867074668407
14,20.555538177490234,2.950605448859278e-05,0.005431947764009237,65.02806854248047,3.479061706457287e-05,0.00589835736900568
15,19.82807159423828,2.8636615752475336e-05,0.0053513189777731895,80.83294677734375,5.3873030992690474e-05,0.007339824922382832
16,24.145870208740234,3.034296605619602e-05,0.0055084447376430035,74.6477279663086,4.4979147787671536e-05,0.00670664943754673
17,18.90541648864746,2.675386167538818e-05,0.005172413308173418,254.8682098388672,0.0005117940600030124,0.022622864693403244
18,19.983200073242188,2.687058258743491e-05,0.0051836841739714146,241.701416015625,0.000458034424809739,0.02140173874795437
19,19.318506240844727,2.615077028167434e-05,0.005113782361149788,62.78302001953125,3.426008333917707e-05,0.005853211507201195
20,21.84638023376465,2.8078768082195893e-05,0.00529894046485424,105.9500732421875,9.194720041705295e-05,0.009588910266757011
21,18.435823440551758,2.6372563297627494e-05,0.005135422106832266,77.93977355957031,6.158057658467442e-05,0.007847328670322895
22,17.893373489379883,2.4736516934353858e-05,0.004973581992089748,81.00999450683594,5.303397847455926e-05,0.007282442878931761
23,19.47601890563965,2.653242518135812e-05,0.005150963552296162,51.729583740234375,3.237806959077716e-05,0.0056901732459664345
24,17.395280838012695,2.4635313820908777e-05,0.004963397514075041,41.269012451171875,1.575545138621237e-05,0.0039693135768175125
25,17.29780387878418,2.4357676011277363e-05,0.004935349337756634,24.22700309753418,1.3889635738451034e-05,0.0037268800660967827
26,17.515342712402344,2.4195260266424157e-05,0.004918867722153664,99.47220611572266,9.335718641523272e-05,0.009662152267992496
