epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,148.89332580566406,0.002362476196140051,0.048605307936668396,62.54109191894531,3.267027568654157e-05,0.00571579160168767
1,29.560047149658203,4.03011727030389e-05,0.006348320282995701,50.600074768066406,2.25747462536674e-05,0.004751288797706366
2,23.92384910583496,3.4640917874639854e-05,0.005885653663426638,19.524681091308594,8.678078302182257e-06,0.002945857821032405
3,20.569204330444336,3.062521500396542e-05,0.005534005351364613,28.610864639282227,1.0358930921938736e-05,0.0032185292802751064
4,21.229167938232422,3.1406074413098395e-05,0.005604112520813942,21.967140197753906,8.536682798876427e-06,0.0029217603150755167
5,23.489126205444336,3.307987208245322e-05,0.00575151015073061,27.098297119140625,9.724428309709765e-06,0.003118401626124978
6,24.190189361572266,3.2451276638312265e-05,0.005696602165699005,19.974708557128906,7.960889888636302e-06,0.0028215048369020224
7,19.626569747924805,2.7860240152222104e-05,0.005278280004858971,24.82720375061035,9.440036592422985e-06,0.0030724641401320696
8,19.387353897094727,2.6944608180201612e-05,0.005190819501876831,16.96725082397461,1.0718996236391831e-05,0.003273987676948309
9,19.89165496826172,2.7453306756797247e-05,0.00523959007114172,14.82607650756836,7.947162885102443e-06,0.002819071291014552
10,18.00707244873047,2.7592310289037414e-05,0.005252838134765625,188.98631286621094,0.00028469684184528887,0.016872961074113846
11,18.89328956604004,2.7325073460815474e-05,0.0052273389883339405,126.9822006225586,0.00012859192793257535,0.011339837685227394
12,21.00086784362793,2.8803333407267928e-05,0.00536687346175313,203.57176208496094,0.00033097650157287717,0.018192758783698082
13,18.62433624267578,2.643122752488125e-05,0.005141131114214659,47.09589385986328,1.9628450900199823e-05,0.004430400673300028
14,19.085474014282227,2.722406861721538e-05,0.005217668600380421,36.148193359375,1.325598805124173e-05,0.00364087731577456
15,19.399877548217773,2.8831807867391035e-05,0.005369525868445635,20.834087371826172,7.282219939952483e-06,0.00269855884835124
16,17.87641143798828,2.6074074412463233e-05,0.005106277763843536,49.26287841796875,2.1212954379734583e-05,0.004605752415955067
17,18.249528884887695,2.6943682314595208e-05,0.005190730094909668,29.517179489135742,1.784855885489378e-05,0.004224755335599184
18,19.83867645263672,2.7098183636553586e-05,0.0052055916748940945,81.28909301757812,7.184079004218802e-05,0.00847589410841465
19,18.1904354095459,2.6867346605286002e-05,0.005183372180908918,18.83072280883789,1.1748056749638636e-05,0.0034275439102202654
20,18.289608001708984,2.5523077056277543e-05,0.005052036605775356,24.33904266357422,1.3646626939589623e-05,0.0036941340658813715
21,19.102638244628906,2.8053467758581974e-05,0.005296552553772926,20.89469337463379,7.205073870863998e-06,0.0026842267252504826
22,17.50687026977539,2.5994781026383862e-05,0.0050985077396035194,18.80234718322754,7.000664936640533e-06,0.00264587695710361
23,17.734966278076172,2.5154371542157605e-05,0.005015413276851177,21.94715690612793,7.796641511959024e-06,0.002792246639728546
24,17.15815544128418,2.4610775653854944e-05,0.004960924852639437,75.37919616699219,6.1090147937648e-05,0.007816018536686897
25,19.137752532958984,2.6213034288957715e-05,0.005119866691529751,18.492202758789062,8.329071533808019e-06,0.002886013127863407
26,17.403484344482422,2.6047329811262898e-05,0.00510365841910243,19.10073471069336,7.215578534669476e-06,0.0026861827354878187
27,16.690919876098633,2.544876406318508e-05,0.0050446768291294575,17.513805389404297,1.1094491128460504e-05,0.003330839332193136
28,17.068323135375977,2.5887895390042104e-05,0.005088014993816614,15.711216926574707,9.462342859478667e-06,0.003076092107221484
29,17.52692413330078,2.6180679924436845e-05,0.005116705782711506,22.30730628967285,7.953942258609459e-06,0.002820273395627737
