epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,53.72819137573242,0.00021949141228105873,0.01481524296104908,16.775421142578125,9.943332770490088e-06,0.003153305035084486
1,21.815656661987305,3.0046943720662966e-05,0.005481509026139975,41.00986862182617,1.6089610653580166e-05,0.004011185839772224
2,20.713951110839844,2.804193354677409e-05,0.0052954633720219135,17.034507751464844,1.060007434716681e-05,0.0032557754311710596
3,24.284894943237305,3.336554073030129e-05,0.005776291247457266,18.511526107788086,8.06371735961875e-06,0.002839668421074748
4,22.110639572143555,3.0654584406875074e-05,0.005536658223718405,44.73817443847656,1.814041388570331e-05,0.004259156528860331
5,22.333189010620117,3.062397809117101e-05,0.005533893592655659,25.45389747619629,8.945021363615524e-06,0.002990822773426771
6,24.992963790893555,3.2686482882127166e-05,0.005717209540307522,14.335831642150879,7.502062089770334e-06,0.0027389891911298037
7,20.526111602783203,2.9321097827050835e-05,0.005414895713329315,16.407623291015625,7.098358310031472e-06,0.002664274536073208
8,19.819671630859375,2.9773453206871636e-05,0.005456505808979273,14.64786434173584,7.004878625593847e-06,0.0026466732379049063
9,20.943958282470703,2.8040525648975745e-05,0.005295330658555031,23.296401977539062,7.794314115017187e-06,0.0027918298728764057
10,20.079565048217773,2.8192574973218143e-05,0.005309667903929949,13.909725189208984,6.84169299347559e-06,0.0026156629901379347
11,19.769329071044922,2.7604699425864965e-05,0.0052540176548063755,14.388472557067871,8.01117676019203e-06,0.0028304022271186113
12,20.191125869750977,2.8538075639517047e-05,0.005342104006558657,24.49785614013672,8.184621947293635e-06,0.0028608778957277536
13,17.885862350463867,2.5872906917356886e-05,0.0050865416415035725,18.45313262939453,6.65599054627819e-06,0.002579920692369342
14,18.330095291137695,2.5609258955228142e-05,0.0050605591386556625,47.84857177734375,2.058493919321336e-05,0.004537062719464302
15,20.627065658569336,2.826542913680896e-05,0.005316524300724268,36.47257995605469,2.1175723304622807e-05,0.004601708613336086
16,20.38398551940918,2.7914207748835906e-05,0.0052833897061645985,39.92485046386719,2.3028962459648028e-05,0.004798850044608116
17,19.260892868041992,2.6378513211966492e-05,0.005136001855134964,17.372644424438477,9.802014574233908e-06,0.0031308168545365334
18,19.098848342895508,2.716692688409239e-05,0.005212190095335245,19.508718490600586,6.8375929913599975e-06,0.002614879049360752
19,17.714508056640625,2.6322053599869832e-05,0.00513050239533186,16.765918731689453,6.500377821794245e-06,0.0025495837908238173
20,19.676572799682617,2.7070240321336314e-05,0.005202907137572765,14.26858139038086,6.6722095652949065e-06,0.00258306204341352
21,21.637649536132812,2.7772925022873096e-05,0.005270002409815788,29.16114044189453,9.765115464688279e-06,0.00312491855584085
22,17.656978607177734,2.6206853362964466e-05,0.0051192631945014,16.46048927307129,6.705064151901752e-06,0.002589413896203041
23,18.15082550048828,2.6088617232744582e-05,0.0051077017560601234,24.01386260986328,8.023675945878495e-06,0.00283260946162045
24,17.931690216064453,2.585269794508349e-05,0.00508455466479063,14.695146560668945,6.557021606568014e-06,0.002560668159276247
25,17.536012649536133,2.4240094717242755e-05,0.004923423286527395,15.921859741210938,6.587295047211228e-06,0.0025665725115686655
26,19.283472061157227,2.616334313643165e-05,0.00511501170694828,16.548358917236328,6.557246706506703e-06,0.0025607121642678976
27,17.842458724975586,2.5731500500114635e-05,0.005072622559964657,14.555438041687012,6.588258656847756e-06,0.002566760405898094
28,18.756309509277344,2.555412720539607e-05,0.005055109038949013,62.02974319458008,3.43923456966877e-05,0.005864498671144247
29,16.552404403686523,2.3905375201138668e-05,0.004889312200248241,55.43842697143555,2.724069418036379e-05,0.0052192616276443005
30,18.140518188476562,2.531852078391239e-05,0.0050317514687776566,29.613771438598633,1.0157412361877505e-05,0.003187069669365883
