epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,89.04185485839844,0.0008964498993009329,0.02994077280163765,21.845447540283203,8.799701390671544e-06,0.0029664291068911552
1,26.148807525634766,3.878282950608991e-05,0.006227585952728987,62.81901550292969,3.293403278803453e-05,0.00573881808668375
2,23.575714111328125,3.410487624933012e-05,0.005839937832206488,26.901817321777344,1.7770425984053873e-05,0.0042154984548687935
3,25.652711868286133,3.825029489235021e-05,0.006184682250022888,44.60000991821289,1.8362121409154497e-05,0.00428510457277298
4,20.363422393798828,3.172054493916221e-05,0.005632099695503712,26.103174209594727,9.578668141330127e-06,0.003094942308962345
5,19.654537200927734,3.085612115683034e-05,0.00555482879281044,18.034521102905273,1.1662227734632324e-05,0.003415000392124057
6,21.008615493774414,3.0613828130299225e-05,0.0055329762399196625,49.97699737548828,2.1814188585267402e-05,0.004670566413551569
7,19.386566162109375,2.8338527044979855e-05,0.005323394201695919,20.857088088989258,7.57891120883869e-06,0.0027529823128134012
8,18.143959045410156,2.8244468921911903e-05,0.005314552690833807,54.6929931640625,2.5431356334593147e-05,0.005042951088398695
9,20.159273147583008,2.9849825295968913e-05,0.005463499575853348,17.29741096496582,9.737709660839755e-06,0.0031205303966999054
10,20.71868133544922,3.1078452593646944e-05,0.005574805196374655,178.33811950683594,0.000288069830276072,0.0169726200401783
11,18.12393569946289,2.790757207549177e-05,0.005282761994749308,28.05577850341797,9.40120571613079e-06,0.0030661385972052813
12,19.464977264404297,2.7718866476789117e-05,0.005264870822429657,37.86206817626953,2.231875441793818e-05,0.00472427299246192
13,17.77669906616211,2.668511660885997e-05,0.0051657636649906635,35.781394958496094,1.9123155652778223e-05,0.004373003263026476
14,18.8853759765625,2.778299676720053e-05,0.005270957946777344,65.95560455322266,4.730182627099566e-05,0.006877632346004248
15,18.446361541748047,2.645835411385633e-05,0.00514376861974597,24.736984252929688,8.32508067105664e-06,0.002885321620851755
16,18.488672256469727,2.727900027821306e-05,0.005222930107265711,47.49284362792969,2.0532232156256214e-05,0.004531250800937414
17,18.611324310302734,2.6938694645650685e-05,0.005190249998122454,81.51217651367188,5.645567944156937e-05,0.00751369958743453
18,18.336463928222656,2.7379706807550974e-05,0.005232562310993671,14.510628700256348,6.616763585043373e-06,0.0025723071303218603
19,18.252552032470703,2.667456465133e-05,0.005164742469787598,62.16049575805664,4.404208448249847e-05,0.006636421196162701
20,18.21169090270996,2.6743919079308398e-05,0.005171452183276415,15.29204273223877,6.718742042721715e-06,0.0025920537300407887
21,18.39104652404785,2.7229410989093594e-05,0.005218180827796459,19.95279312133789,1.0025731171481311e-05,0.0031663435511291027
22,19.20145034790039,2.666823274921626e-05,0.005164129659533501,15.570276260375977,6.527140612888616e-06,0.0025548269040882587
23,18.99123764038086,2.6950006940751337e-05,0.005191339645534754,29.248998641967773,9.83866357273655e-06,0.0031366643961519003
24,17.837148666381836,2.5858429580694064e-05,0.00508511858060956,23.10813331604004,7.765564987494145e-06,0.002786676399409771
25,18.437013626098633,2.668563865881879e-05,0.00516581442207098,42.93362808227539,2.528700315451715e-05,0.00502861849963665
26,18.966426849365234,2.785427750495728e-05,0.005277715157717466,26.199729919433594,8.863738912623376e-06,0.0029772031120955944
27,17.92604637145996,2.560684151831083e-05,0.005060320254415274,15.291568756103516,7.241609182528919e-06,0.00269102375023067
28,18.72623634338379,2.708443207666278e-05,0.005204270593822002,23.77005958557129,1.4070940778765362e-05,0.0037511251866817474
29,19.309175491333008,2.8041335099260323e-05,0.005295407027006149,30.17500114440918,1.7273818230023608e-05,0.004156178329139948
30,19.293437957763672,2.750435123743955e-05,0.0052444590255618095,17.958982467651367,6.978741566854296e-06,0.002641730709001422
31,17.80226707458496,2.5283177819801494e-05,0.00502823805436492,23.45842742919922,8.035450264287647e-06,0.0028346870094537735
32,17.31079864501953,2.57782157859765e-05,0.0050772251561284065,43.473636627197266,1.7509593817521818e-05,0.0041844467632472515
33,18.14028549194336,2.675368159543723e-05,0.005172396078705788,15.040852546691895,8.963751497503836e-06,0.0029939524829387665
34,17.319374084472656,2.5998517230618745e-05,0.005098874215036631,60.00246047973633,3.198927151970565e-05,0.005655905697494745
35,17.385852813720703,2.6103542040800676e-05,0.005109162535518408,54.53350067138672,3.668343197205104e-05,0.006056685000658035
36,17.08229637145996,2.556162689870689e-05,0.005055850837379694,18.49505043029785,6.843299615866272e-06,0.002615970093756914
37,17.785903930664062,2.561137625889387e-05,0.005060768220573664,45.20782470703125,1.969019831449259e-05,0.0044373637065291405
38,17.797338485717773,2.6123372663278133e-05,0.005111102946102619,20.915464401245117,1.2163926840003114e-05,0.0034876822028309107
