epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,35.07587432861328,8.998798148240894e-05,0.009486199356615543,68.26028442382812,3.7339748814702034e-05,0.006110625807195902
1,22.039859771728516,3.2633393857395276e-05,0.005712564568966627,16.214998245239258,6.800456958444556e-06,0.0026077686343342066
2,23.119110107421875,3.400882997084409e-05,0.005831708665937185,44.79863357543945,1.7580779967829585e-05,0.004192944150418043
3,21.89264488220215,3.0938048439566046e-05,0.005562198348343372,30.28700828552246,9.767407391336747e-06,0.0031252852641046047
4,19.70237922668457,2.9619821361848153e-05,0.005442409310489893,27.151443481445312,8.461055585939903e-06,0.0029087893199175596
5,22.66620445251465,3.228433706681244e-05,0.0056819305755198,14.57353401184082,7.041226126602851e-06,0.0026535307988524437
6,22.75269317626953,3.16601617669221e-05,0.005626736208796501,17.663400650024414,5.768348728452111e-06,0.0024017386604100466
7,21.312381744384766,3.005605685757473e-05,0.005482340231537819,13.207745552062988,5.945393240835983e-06,0.0024383177515119314
8,19.376754760742188,2.8872986149508506e-05,0.005373358726501465,13.211849212646484,6.256760570977349e-06,0.0025013517588377
9,21.793615341186523,3.0135150154819712e-05,0.00548954913392663,13.073010444641113,5.761010925198207e-06,0.0024002105928957462
10,19.502685546875,2.9939974410808645e-05,0.005471743177622557,12.919492721557617,5.830749159940751e-06,0.002414694521576166
11,20.938968658447266,2.964128361782059e-05,0.005444380920380354,20.45600128173828,6.271980964811519e-06,0.0025043922942131758
12,19.60184669494629,2.9705008273595013e-05,0.0054502300918102264,12.985918045043945,5.806177796330303e-06,0.002409601118415594
13,21.830081939697266,3.1845454941503704e-05,0.005643177777528763,22.47862434387207,6.7598216446640436e-06,0.0025999657809734344
14,20.088884353637695,2.8220072636031546e-05,0.0053122565150260925,28.039945602416992,8.722965503693558e-06,0.0029534667264670134
15,19.530336380004883,2.7462903744890355e-05,0.005240506026893854,15.778349876403809,5.435522780317115e-06,0.0023314207792282104
16,19.704055786132812,2.809563920891378e-05,0.005300532095134258,13.112541198730469,5.824309482704848e-06,0.002413360634818673
17,19.06437873840332,2.740279887802899e-05,0.005234768148511648,17.352519989013672,5.6632816267665476e-06,0.002379765035584569
18,18.009990692138672,2.634365955600515e-05,0.005132607184350491,22.746797561645508,6.8555332290998194e-06,0.0026183072477579117
19,19.105701446533203,2.786399818432983e-05,0.005278635770082474,12.989829063415527,6.0162024055898655e-06,0.0024527946952730417
20,21.588483810424805,2.985253195220139e-05,0.005463746841996908,13.489477157592773,5.5557552514073905e-06,0.0023570649791508913
21,18.510009765625,2.6115654691238888e-05,0.005110347643494606,13.358591079711914,5.547378350456711e-06,0.002355287317186594
22,21.166410446166992,2.9345552320592105e-05,0.005417153239250183,14.899003982543945,7.5025122896477114e-06,0.0027390713803470135
23,18.522228240966797,2.6338402676628903e-05,0.005132095422595739,21.462141036987305,6.543803465319797e-06,0.002558085834607482
24,18.279821395874023,2.799177309498191e-05,0.005290725268423557,13.441286087036133,5.543416591535788e-06,0.0023544461000710726
25,19.244768142700195,2.779182614176534e-05,0.005271795205771923,13.853398323059082,5.5328764574369416e-06,0.0023522067349404097
26,17.940881729125977,2.5679612008389086e-05,0.005067505408078432,15.92802619934082,5.5531754696858115e-06,0.002356517594307661
27,18.0638427734375,2.6491106837056577e-05,0.005146950948983431,19.038799285888672,5.94318589719478e-06,0.0024378648959100246
28,18.441137313842773,2.6214300305582583e-05,0.005119990557432175,15.518399238586426,5.50418917555362e-06,0.002346100751310587
29,18.35434341430664,2.6423338567838073e-05,0.005140363704413176,16.845260620117188,5.713363407267025e-06,0.0023902643006294966
30,18.970590591430664,2.6659470677259378e-05,0.005163281224668026,21.764005661010742,6.65062452753773e-06,0.0025788804050534964
