epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,27.140819549560547,4.1426490497542545e-05,0.006436341442167759,16.514230728149414,2.868949741241522e-05,0.005356257781386375
1,19.79305076599121,1.857642928371206e-05,0.004310037940740585,15.588252067565918,2.226967626484111e-05,0.004719075746834278
2,17.407827377319336,1.4209368600859307e-05,0.003769531613215804,14.176025390625,1.8284803445567377e-05,0.0042760735377669334
3,19.339418411254883,1.6033756764954887e-05,0.004004217218607664,15.102750778198242,2.21922618948156e-05,0.004710866138339043
4,22.178043365478516,1.6040952687035315e-05,0.004005115479230881,15.24062442779541,2.2302370780380443e-05,0.0047225384041666985
5,14.077681541442871,1.1358364645275287e-05,0.0033702172804623842,12.828539848327637,1.4876876775815617e-05,0.0038570554461330175
6,14.488868713378906,1.0017323802458122e-05,0.003165015485137701,14.687384605407715,1.714153950160835e-05,0.004140234086662531
7,13.519437789916992,1.0266124263580423e-05,0.00320407934486866,12.83521842956543,1.4442264728131704e-05,0.0038002978544682264
8,14.057774543762207,9.29278576222714e-06,0.003048407146707177,13.661382675170898,1.6539963326067664e-05,0.004066935274749994
9,13.686348915100098,9.855990356300026e-06,0.0031394250690937042,12.508816719055176,1.4067562005948275e-05,0.003750674892216921
10,14.625723838806152,1.0493122317711823e-05,0.003239308949559927,12.748859405517578,1.3410125575319398e-05,0.003661983646452427
11,14.039806365966797,9.23947027331451e-06,0.003039649687707424,14.177772521972656,1.664521732891444e-05,0.0040798550471663475
12,13.461966514587402,9.08867696125526e-06,0.0030147433280944824,15.047395706176758,1.2667856935877353e-05,0.003559193341061473
13,13.527932167053223,8.816037734504789e-06,0.0029691813979297876,12.73607063293457,1.502087434346322e-05,0.003875677241012454
14,12.83635425567627,8.589328899688553e-06,0.002930755726993084,12.58749008178711,1.2921606867166702e-05,0.003594663692638278
15,14.779029846191406,9.036876690515783e-06,0.0030061397701501846,14.419880867004395,1.7645254047238268e-05,0.004200625233352184
16,13.930525779724121,1.0061309694719967e-05,0.00317195663228631,14.721294403076172,1.5119965610210784e-05,0.003888439852744341
17,12.813435554504395,8.862949471222237e-06,0.0029770706314593554,12.519183158874512,1.2110185707570054e-05,0.003479969222098589
18,13.79382610321045,9.217675142281223e-06,0.003036062465980649,21.50777816772461,2.2053802240407094e-05,0.00469614751636982
19,13.258519172668457,9.212016266246792e-06,0.003035130212083459,12.501189231872559,1.3583390682470053e-05,0.003685565199702978
