epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,27.92481231689453,4.736498885904439e-05,0.00688222236931324,16.820758819580078,3.511517570586875e-05,0.005925805773586035
1,17.273454666137695,1.4494989954982884e-05,0.003807228524237871,14.961708068847656,2.7865082302014343e-05,0.005278738681226969
2,19.907670974731445,1.893249100248795e-05,0.004351148381829262,15.063940048217773,2.426436731184367e-05,0.004925887566059828
3,16.661758422851562,1.33262528834166e-05,0.00365051394328475,14.82213020324707,2.41881516558351e-05,0.004918145015835762
4,14.364990234375,1.0809224477270618e-05,0.003287738421931863,16.700223922729492,2.499275615264196e-05,0.0049992757849395275
5,13.977035522460938,9.881640835374128e-06,0.003143507754430175,14.375808715820312,1.974537008209154e-05,0.004443576093763113
6,15.63351058959961,1.1036511750717182e-05,0.003322124481201172,13.412521362304688,1.7822168956627138e-05,0.004221631214022636
7,13.960125923156738,9.496045095147565e-06,0.0030815654899924994,18.617916107177734,2.4129574740072712e-05,0.004912186414003372
8,15.887392044067383,1.1599999197642319e-05,0.0034058771561831236,13.691462516784668,1.826956940931268e-05,0.004274291452020407
9,13.669246673583984,9.025241524796002e-06,0.0030042040161788464,16.752696990966797,2.247811971756164e-05,0.004741109441965818
10,15.818216323852539,1.098808479582658e-05,0.003314828034490347,14.183940887451172,1.5458861525985412e-05,0.003931775689125061
11,14.176831245422363,9.682799827714916e-06,0.0031117196194827557,16.87236976623535,2.1190506231505424e-05,0.004603314679116011
12,13.728094100952148,9.254854376194999e-06,0.00304217915982008,12.95767593383789,1.5491265003220178e-05,0.003935894463211298
13,13.026251792907715,8.443190381512977e-06,0.002905716886743903,16.06435775756836,1.4452254617935978e-05,0.003801611950621009
14,14.42056941986084,8.652616998006124e-06,0.0029415329918265343,14.699555397033691,1.3763707102043554e-05,0.0037099469918757677
15,15.22797679901123,9.88604824669892e-06,0.003144208574667573,14.813035011291504,1.3582903193309903e-05,0.0036854990758001804
16,12.266043663024902,7.956519766594283e-06,0.0028207304421812296,12.917495727539062,1.266945582756307e-05,0.0035594177898019552
17,12.522818565368652,7.974323125381488e-06,0.002823884366080165,12.523346900939941,1.2309866178839002e-05,0.0035085417330265045
18,14.428579330444336,8.709749636182096e-06,0.0029512285254895687,14.170717239379883,1.7919881429406814e-05,0.00423318799585104
