epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,53.20579528808594,0.00013172208855394274,0.011477024294435978,24.231691360473633,6.497657886939123e-05,0.008060804568231106
1,28.453325271606445,2.990018947457429e-05,0.005468106362968683,42.71953582763672,9.350514301331714e-05,0.009669805876910686
2,24.131479263305664,2.531761310820002e-05,0.005031661130487919,27.50699234008789,7.085240940796211e-05,0.008417387492954731
3,24.024127960205078,2.7351861717761494e-05,0.00522990059107542,27.5284366607666,6.971052789594978e-05,0.008349282667040825
4,22.055620193481445,2.1749347069999203e-05,0.004663619212806225,23.848901748657227,4.3441665184218436e-05,0.0065910289995372295
5,20.75687599182129,2.1439291231217794e-05,0.004630258306860924,26.766529083251953,6.391741044353694e-05,0.007994836196303368
6,21.95672035217285,2.1318588551366702e-05,0.004617205820977688,42.49795150756836,8.366342080989853e-05,0.009146771393716335
7,23.001466751098633,2.3382764993584715e-05,0.004835572559386492,21.405641555786133,3.860079959849827e-05,0.00621295440942049
8,19.9726619720459,1.9909717593691312e-05,0.004462030716240406,54.730072021484375,6.472643872257322e-05,0.008045274764299393
9,21.189111709594727,2.0283179765101522e-05,0.004503685049712658,50.49980926513672,8.672958938404918e-05,0.009312871843576431
10,19.779645919799805,2.0613439119188115e-05,0.004540202673524618,37.45018768310547,7.021548663033172e-05,0.008379467763006687
11,22.30036735534668,2.309991941729095e-05,0.004806237295269966,32.33918380737305,6.1347775044851e-05,0.007832481525838375
12,21.107271194458008,2.1054645912954584e-05,0.004588534124195576,30.60371971130371,5.847075590281747e-05,0.007646617479622364
13,19.225906372070312,1.951197555172257e-05,0.004417235963046551,23.847177505493164,5.039407187723555e-05,0.007098878268152475
14,19.791595458984375,2.1455671230796725e-05,0.0046320268884301186,62.71969223022461,0.0001126757706515491,0.010614884085953236
15,20.711132049560547,2.2607770006288774e-05,0.004754763096570969,30.641632080078125,5.881935067009181e-05,0.007669377140700817
16,19.636627197265625,2.01307593670208e-05,0.004486731253564358,20.859661102294922,3.9130987715907395e-05,0.0062554762698709965
17,19.63136100769043,1.977384090423584e-05,0.004446778446435928,18.11270523071289,4.3646665289998055e-05,0.006606562063097954
18,19.806468963623047,2.0727195078507066e-05,0.004552713129669428,38.55546188354492,4.719815478892997e-05,0.006870091427117586
19,18.668716430664062,2.0168621631455608e-05,0.004490948747843504,32.645263671875,4.5150271034799516e-05,0.00671939505264163
20,19.51199722290039,2.0009914805996232e-05,0.004473244305700064,18.827943801879883,4.4876764150103554e-05,0.006699012126773596
21,19.10506820678711,1.8879696654039435e-05,0.0043450770899653435,18.6425838470459,4.314050966058858e-05,0.006568143609911203
22,19.020780563354492,1.9754108507186174e-05,0.004444559570401907,20.833627700805664,4.367500150692649e-05,0.006608706433326006
23,18.293439865112305,1.8698812709772028e-05,0.004324212204664946,20.065288543701172,4.15252179664094e-05,0.006444006226956844
24,20.62127113342285,2.0120651242905296e-05,0.00448560481891036,18.610240936279297,4.3007417843909934e-05,0.006558003835380077
25,18.085430145263672,1.9765444449149072e-05,0.0044458345510065556,18.112529754638672,4.2880627006525174e-05,0.006548330187797546
26,17.877119064331055,1.8947266653412953e-05,0.0043528457172214985,26.645633697509766,4.163754783803597e-05,0.006452716421335936
27,18.38251495361328,1.9571622033254243e-05,0.004423982463777065,19.508609771728516,4.018516483483836e-05,0.006339177023619413
28,18.749469757080078,1.9735272871912457e-05,0.004442439880222082,36.29515075683594,4.5121389121050015e-05,0.006717245560139418
29,19.769540786743164,2.0691410099971108e-05,0.004548781085759401,33.074947357177734,4.37397466157563e-05,0.006613603327423334
30,19.41661262512207,2.088300243485719e-05,0.004569792188704014,24.041921615600586,3.9890510379336774e-05,0.006315893493592739
31,18.255327224731445,1.928835263242945e-05,0.004391850903630257,20.401090621948242,4.240588896209374e-05,0.006511980667710304
32,20.801647186279297,2.414578375464771e-05,0.004913835786283016,20.383697509765625,3.978585664299317e-05,0.006307602860033512
33,18.19414520263672,2.0026025595143437e-05,0.004475044552236795,20.089847564697266,3.933863263227977e-05,0.0062720514833927155
34,18.122682571411133,1.9558578060241416e-05,0.004422508180141449,24.990760803222656,5.3059880883665755e-05,0.007284221239387989
35,18.780370712280273,2.0410952856764197e-05,0.004517848137766123,21.46275520324707,4.951343726133928e-05,0.0070365783758461475
36,20.042377471923828,2.0591856809915043e-05,0.004537825006991625,30.694578170776367,5.9860816691070795e-05,0.007736977189779282
37,21.023468017578125,2.2225895008887164e-05,0.004714434500783682,19.491010665893555,4.648538015317172e-05,0.006818018853664398
38,20.034700393676758,2.0019042494823225e-05,0.004474264569580555,42.83751678466797,7.615333015564829e-05,0.008726587519049644
39,20.913938522338867,2.04892876354279e-05,0.004526509437710047,34.87493896484375,6.73252361593768e-05,0.008205195888876915
40,19.04747200012207,2.0942190531059168e-05,0.004576263949275017,38.45984649658203,7.070601714076474e-05,0.008408687077462673
41,18.944984436035156,1.8821368939825334e-05,0.004338359925895929,25.43444061279297,5.3159314120421186e-05,0.007291043177247047
42,19.77312660217285,2.0923514966852963e-05,0.004574222955852747,24.9312744140625,4.0215494664153084e-05,0.006341568659991026
43,18.87286376953125,1.981617788260337e-05,0.004451536573469639,18.953693389892578,4.146567516727373e-05,0.006439385004341602
44,18.996129989624023,1.966685704246629e-05,0.004434733185917139,34.2108268737793,6.490520900115371e-05,0.008056377060711384
45,18.149316787719727,1.9372884707991034e-05,0.004401464015245438,25.423078536987305,5.499940743902698e-05,0.007416158448904753
