epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,325.681884765625,0.004952964838594198,0.07037730515003204,48.20777130126953,0.00010687144822441041,0.010337864980101585
1,62.972808837890625,0.0002483255520928651,0.015758348628878593,35.07225036621094,5.156399492989294e-05,0.007180807180702686
2,29.89882469177246,4.814466228708625e-05,0.006938635371625423,25.2928409576416,6.923698674654588e-05,0.008320876397192478
3,22.11526870727539,3.235507392673753e-05,0.005688152275979519,23.69710350036621,6.530298560392112e-05,0.008081026375293732
4,21.152944564819336,2.5373670723638497e-05,0.00503722857683897,22.806730270385742,5.329423220246099e-05,0.007300289813429117
5,22.15373420715332,2.6156334570259787e-05,0.005114326253533363,26.705764770507812,4.9039601435652e-05,0.007002828177064657
6,18.79152488708496,2.2708400138071738e-05,0.004765333142131567,21.146120071411133,4.9853933887789026e-05,0.007060731761157513
7,18.71364402770996,2.144923018931877e-05,0.004631331656128168,28.372419357299805,6.922841566847637e-05,0.008320361375808716
8,19.75208854675293,2.3013011741568334e-05,0.0047971876338124275,19.428144454956055,5.346396210370585e-05,0.0073119052685797215
9,19.52301025390625,2.201985626015812e-05,0.004692531656473875,19.673131942749023,4.680429265135899e-05,0.006841366179287434
10,19.81847381591797,2.225260504928883e-05,0.0047172666527330875,18.11693000793457,4.796034045284614e-05,0.0069253402762115
11,19.508466720581055,2.1694981114706025e-05,0.004657786805182695,25.628501892089844,6.18001286056824e-05,0.007861305959522724
12,20.633403778076172,2.2363474272424355e-05,0.004729003645479679,17.879735946655273,4.8026529839262366e-05,0.00693011749535799
13,20.340850830078125,2.172484528273344e-05,0.0046609919518232346,18.09848403930664,4.817210719920695e-05,0.006940612569451332
14,18.710004806518555,2.131816654582508e-05,0.004617159720510244,18.487194061279297,4.527376586338505e-05,0.006728578358888626
15,18.514568328857422,2.001874236157164e-05,0.004474231041967869,26.399930953979492,6.136862793937325e-05,0.0078338123857975
16,20.699140548706055,2.172186032112222e-05,0.004660671576857567,19.35675811767578,4.544865441857837e-05,0.006741561461240053
17,18.924720764160156,2.114714152412489e-05,0.004598602186888456,18.365442276000977,4.8280715418513864e-05,0.006948432419449091
18,17.53000831604004,2.161480369977653e-05,0.004649172071367502,23.73081398010254,5.5922253523021936e-05,0.007478118408471346
19,18.49265480041504,2.038544880633708e-05,0.004515024833381176,18.288406372070312,4.605092544807121e-05,0.006786083336919546
20,19.331953048706055,2.100689926010091e-05,0.0045833284966647625,17.86101531982422,4.3409931095084175e-05,0.006588621065020561
21,19.319246292114258,2.0727804439957254e-05,0.004552779719233513,18.410491943359375,4.726391489384696e-05,0.006874875631183386
22,18.90485954284668,2.00930026039714e-05,0.004482521675527096,33.75325012207031,6.598639447474852e-05,0.008123200386762619
23,21.798830032348633,2.2635327695752494e-05,0.00475765997543931,18.149892807006836,4.543193063000217e-05,0.006740321405231953
24,17.22821807861328,1.9209650417906232e-05,0.004382881335914135,19.494958877563477,4.861783963860944e-05,0.00697264913469553
25,20.242238998413086,2.0955569198122248e-05,0.0045777251943945885,25.462724685668945,5.615223926724866e-05,0.007493479643017054
26,19.25539207458496,2.0616405890905298e-05,0.004540529102087021,18.626483917236328,4.708012056653388e-05,0.006861495319753885
27,20.018898010253906,2.1388555978774093e-05,0.004624776542186737,19.488754272460938,5.269169560051523e-05,0.007258904632180929
28,18.203344345092773,2.038357524725143e-05,0.004514817148447037,18.335697174072266,4.8490790504729375e-05,0.006963532883673906
29,19.01454734802246,2.0391546058817767e-05,0.004515700042247772,24.96787452697754,5.4999480198603123e-05,0.007416163105517626
30,18.86669158935547,1.861236523836851e-05,0.004314205143600702,33.35289764404297,6.590136035811156e-05,0.008117965422570705
31,20.276641845703125,2.090895031869877e-05,0.0045726303942501545,18.726137161254883,4.399074168759398e-05,0.006632551550865173
32,18.695199966430664,2.009261334023904e-05,0.004482478369027376,24.111177444458008,5.501260602613911e-05,0.007417048327624798
33,21.41870880126953,2.1845113224117085e-05,0.004673875402659178,19.31784439086914,5.0646169256651774e-05,0.007116612046957016
34,18.50480842590332,1.99409005290363e-05,0.004465523641556501,20.76591682434082,5.2571278502000496e-05,0.007250605151057243
35,19.460525512695312,2.0986004528822377e-05,0.0045810481533408165,18.705074310302734,4.61709605588112e-05,0.006794921588152647
36,19.034404754638672,2.0561072233249433e-05,0.004534431733191013,20.70949363708496,5.2001756557729095e-05,0.007211224175989628
37,19.92402458190918,2.0810652131331153e-05,0.00456186942756176,18.792078018188477,4.949035792378709e-05,0.00703493831679225
38,18.12038230895996,1.979764965653885e-05,0.004449455067515373,23.506877899169922,5.5125430662883446e-05,0.007424650248140097
39,18.291091918945312,2.0331131963757798e-05,0.004509005695581436,21.529821395874023,5.341276846593246e-05,0.0073084039613604546
40,18.751569747924805,2.0426950868568383e-05,0.004519618581980467,19.104862213134766,4.352842370280996e-05,0.006597607396543026
