epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,41.85696029663086,0.00014780696074012667,0.012157588265836239,30.418529510498047,5.100956332171336e-05,0.007142098154872656
1,24.573305130004883,2.317696635145694e-05,0.004814246203750372,34.743385314941406,8.434228220721707e-05,0.00918380543589592
2,28.0198917388916,2.6312225600122474e-05,0.00512954406440258,33.685546875,8.178638381650671e-05,0.00904358271509409
3,21.246477127075195,2.3113898350857198e-05,0.004807691555470228,21.370336532592773,6.092482726671733e-05,0.007805435918271542
4,22.69392204284668,2.1882577129872516e-05,0.004677881486713886,44.6722297668457,9.688291174825281e-05,0.00984291173517704
5,23.146501541137695,2.46216277446365e-05,0.004962018225342035,24.5224609375,4.729630018118769e-05,0.006877230480313301
6,19.11508560180664,1.9621371393441223e-05,0.004429601598531008,18.078237533569336,5.110923666507006e-05,0.007149072363972664
7,20.852933883666992,2.1377096345531754e-05,0.004623537417501211,28.392038345336914,6.307090370683e-05,0.007941719144582748
8,20.075735092163086,2.1862548237550072e-05,0.004675740376114845,31.832557678222656,4.612553311744705e-05,0.0067915781401097775
9,19.24102783203125,2.023403430939652e-05,0.004498225636780262,37.72010803222656,4.9488658987684175e-05,0.007034817710518837
10,18.445526123046875,1.8152251868741587e-05,0.004260546062141657,20.88190460205078,4.076900222571567e-05,0.0063850609585642815
11,19.357162475585938,1.9179366063326597e-05,0.004379425197839737,25.395397186279297,4.377289951662533e-05,0.006616109050810337
12,19.38172721862793,2.0456142010516487e-05,0.004522846546024084,39.60969161987305,5.442571273306385e-05,0.007377378176897764
13,18.12875747680664,1.7798503904487006e-05,0.0042188274674117565,24.432537078857422,5.530275666387752e-05,0.00743658235296607
14,19.803577423095703,2.0974455765099265e-05,0.0045797876082360744,18.271312713623047,4.337411519372836e-05,0.006585902534425259
15,17.693435668945312,1.8455966710462235e-05,0.004296040628105402,19.78247833251953,4.6849439968355e-05,0.006844664923846722
16,20.27884864807129,2.0732673874590546e-05,0.0045533147640526295,18.158723831176758,4.5949411287438124e-05,0.006778599228709936
17,17.370365142822266,1.811055699363351e-05,0.004255650099366903,19.030384063720703,4.58792201243341e-05,0.0067734201438724995
18,17.49881935119629,1.8078324501402676e-05,0.0042518614791333675,21.992883682250977,5.131715806783177e-05,0.007163599599152803
19,18.11310386657715,1.9320754290674813e-05,0.004395538009703159,18.134807586669922,4.1237315599573776e-05,0.006421628873795271
20,17.52840805053711,1.7798647604649886e-05,0.0042188442312181,17.924163818359375,4.451835775398649e-05,0.006672207731753588
21,17.97754669189453,1.865468584583141e-05,0.0043191066943109035,19.822343826293945,4.641972918761894e-05,0.006813202518969774
22,17.811166763305664,1.8708198695094325e-05,0.004325297195464373,19.832542419433594,4.61730633105617e-05,0.006795076187700033
23,17.035018920898438,1.8226814063382335e-05,0.0042692869901657104,18.028554916381836,4.402221748023294e-05,0.006634924095124006
24,17.741106033325195,1.793179581000004e-05,0.004234594758599997,18.00948715209961,4.400536636239849e-05,0.006633653771132231
25,19.43886947631836,2.013672565226443e-05,0.004487396217882633,27.60962677001953,5.580046490649693e-05,0.007469970732927322
