epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,46.53835678100586,9.079834853764623e-05,0.009528816677629948,26.799026489257812,6.985822255956009e-05,0.008358122780919075
1,23.242820739746094,2.3924871129565872e-05,0.004891305696219206,24.570880889892578,6.54435862088576e-05,0.008089721202850342
2,21.742849349975586,2.215279164374806e-05,0.004706675186753273,22.244375228881836,5.015324495616369e-05,0.007081895601004362
3,22.701934814453125,2.2613367036683485e-05,0.004755351226776838,32.6243782043457,4.694297967944294e-05,0.006851494777947664
4,19.583478927612305,2.0047478756168857e-05,0.004477440845221281,27.53461456298828,6.686676351819187e-05,0.00817720964550972
5,20.847476959228516,2.2473768694908358e-05,0.00474065076559782,20.766332626342773,4.57080896012485e-05,0.006760775577276945
6,19.147565841674805,2.0098028471693397e-05,0.004483082331717014,19.015907287597656,5.0185248255729675e-05,0.007084154523909092
7,19.711101531982422,2.0780444174306467e-05,0.00455855717882514,39.20294952392578,7.33626147848554e-05,0.008565197698771954
8,22.468381881713867,2.206974386353977e-05,0.004697844386100769,20.865293502807617,3.978362292400561e-05,0.006307425908744335
9,20.785324096679688,2.1049572751508094e-05,0.004587981384247541,19.509899139404297,4.741307930089533e-05,0.006885715294629335
10,21.262285232543945,2.4229100745287724e-05,0.004922306630760431,19.130813598632812,3.90001259802375e-05,0.0062450082041323185
11,21.64799690246582,2.1696099793189205e-05,0.004657906945794821,22.15228843688965,3.940247916034423e-05,0.00627713929861784
12,20.050342559814453,2.0611621948773973e-05,0.004540002439171076,19.737491607666016,4.238446490489878e-05,0.006510335486382246
13,20.110511779785156,1.9888720999006182e-05,0.004459677264094353,40.27656173706055,5.160136061022058e-05,0.007183408830314875
14,20.452375411987305,2.103297993016895e-05,0.004586172755807638,25.1368408203125,4.3692998588085175e-05,0.006610068026930094
15,19.271635055541992,2.055687946267426e-05,0.004533969331532717,18.720869064331055,4.2312029108870775e-05,0.006504769902676344
16,18.52192497253418,2.0308938474045135e-05,0.00450654374435544,18.66033172607422,4.3899261072510853e-05,0.006625651381909847
17,18.394468307495117,1.9328568669152446e-05,0.0043964264914393425,22.116479873657227,4.936361074214801e-05,0.0070259240455925465
