epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,245.7311248779297,0.0035726940259337425,0.05977201461791992,49.483455657958984,6.28828929620795e-05,0.007929873652756214
1,91.81282806396484,0.0002558002306614071,0.01599375531077385,47.16335678100586,5.9803038311656564e-05,0.0077332425862550735
2,57.57938003540039,9.446449257666245e-05,0.009719284251332283,23.23963737487793,6.212293374119326e-05,0.007881809957325459
3,52.29343795776367,7.047256804071367e-05,0.00839479360729456,27.903310775756836,7.314715185202658e-05,0.008552610874176025
4,29.378175735473633,2.9963763154228218e-05,0.005473916418850422,36.78324508666992,5.2550378313753754e-05,0.007249163929373026
5,26.94940757751465,2.7791180400527082e-05,0.0052717337384819984,34.426570892333984,8.2977487181779e-05,0.009109197184443474
6,23.64602279663086,2.325005698367022e-05,0.004821831360459328,25.245885848999023,6.853468948975205e-05,0.008278568275272846
7,24.0540771484375,2.3578333639306948e-05,0.00485575245693326,62.353912353515625,0.0001236869429703802,0.011121463030576706
8,25.91949462890625,2.261335430375766e-05,0.004755350295454264,149.93629455566406,0.0004253434017300606,0.02062385529279709
9,35.695899963378906,3.7919002352282405e-05,0.0061578406020998955,28.863624572753906,4.698681004811078e-05,0.0068546924740076065
10,18.04378318786621,1.8428225303068757e-05,0.0042928108014166355,162.6055450439453,0.0004906338872388005,0.022150255739688873
11,20.907955169677734,1.9565955881262198e-05,0.004423342179507017,186.78224182128906,0.0006477468996308744,0.025450872257351875
12,22.888992309570312,2.0881574528175406e-05,0.004569636192172766,48.51499557495117,0.0001412478886777535,0.011884775012731552
13,19.218318939208984,2.00030754058389e-05,0.004472479689866304,95.53972625732422,0.0002105852181557566,0.01451155450195074
14,19.50529670715332,1.88573631021427e-05,0.0043425061739981174,19.256175994873047,4.4772637920686975e-05,0.006691236048936844
15,18.861595153808594,1.8227619875688106e-05,0.004269381519407034,230.71377563476562,0.0007184519781731069,0.02680395357310772
16,18.14240074157715,1.743464781611692e-05,0.004175481386482716,25.461166381835938,5.066927769803442e-05,0.007118235342204571
17,17.780553817749023,1.7729984392644837e-05,0.004210698883980513,275.6752014160156,0.001051597879268229,0.032428350299596786
18,18.860885620117188,2.0636452973121777e-05,0.0045427363365888596,119.70912170410156,0.00022973146406002343,0.01515689492225647
19,20.549842834472656,2.021063664869871e-05,0.004495623987168074,56.237266540527344,6.965579086681828e-05,0.008346004411578178
20,22.248254776000977,2.134983333235141e-05,0.004620587918907404,56.92412567138672,0.00010762480087578297,0.010374236851930618
21,19.751117706298828,1.9251630874350667e-05,0.004387667868286371,65.44743347167969,0.0002426033461233601,0.015575729310512543
22,18.20378875732422,1.8216473108623177e-05,0.004268075805157423,48.85177230834961,0.0001117448482546024,0.010570943355560303
23,18.24227523803711,1.824283754103817e-05,0.004271163605153561,232.24505615234375,0.0009104501805268228,0.030173666775226593
24,23.78278160095215,2.0235294869053178e-05,0.004498365800827742,24.862104415893555,5.6434659200022e-05,0.0075123002752661705
25,22.674179077148438,2.219502675870899e-05,0.0047111595049500465,72.11915588378906,0.00013478007167577744,0.011609481647610664
26,20.00003433227539,2.114536619046703e-05,0.004598408937454224,48.8139533996582,9.162821515928954e-05,0.00957226287573576
27,20.937278747558594,2.032227348536253e-05,0.004508023150265217,26.57855987548828,4.6891727834008634e-05,0.006847753189504147
28,19.483116149902344,1.959484870894812e-05,0.004426606930792332,25.629365921020508,4.1126713767880574e-05,0.006413011346012354
29,18.904579162597656,1.861616510723252e-05,0.004314645193517208,18.1174373626709,4.587982039083727e-05,0.006773464381694794
30,20.55335807800293,2.0817844415432774e-05,0.004562657326459885,56.70075225830078,0.00010035474406322464,0.010017720982432365
31,19.879308700561523,1.9508135665091686e-05,0.004416801501065493,64.22828674316406,7.685101445531473e-05,0.008766470476984978
32,17.892366409301758,1.9728269762708806e-05,0.00444165151566267,30.72284698486328,4.306313712731935e-05,0.006562250666320324
33,17.454069137573242,1.7034057236742228e-05,0.0041272337548434734,35.80181884765625,8.614338003098965e-05,0.009281345643103123
34,19.200664520263672,2.085983032884542e-05,0.004567256197333336,21.42687225341797,4.035092570120469e-05,0.006352237891405821
35,19.099430084228516,1.9353085008333437e-05,0.004399213939905167,18.5771427154541,5.121983485878445e-05,0.007156803272664547
36,17.316762924194336,1.9101747966487892e-05,0.0043705543503165245,34.535125732421875,4.4177108065923676e-05,0.006646586116403341
