epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,149.96002197265625,0.0017983451252803206,0.042406897991895676,82.75395965576172,0.00018540681048762053,0.013616416603326797
1,34.64590072631836,5.685929500032216e-05,0.007540510036051273,44.009521484375,0.00010028320684796199,0.01001415029168129
2,30.561195373535156,3.372896389919333e-05,0.00580766424536705,65.55989074707031,0.00014248497609514743,0.01193670742213726
3,27.394489288330078,3.0183291528373957e-05,0.0054939319379627705,25.510330200195312,7.115746848285198e-05,0.008435488678514957
4,26.664594650268555,2.8232039767317474e-05,0.00531338294968009,39.081871032714844,9.117957961279899e-05,0.009548800066113472
5,22.2821044921875,2.4262626538984478e-05,0.004925710614770651,21.961050033569336,5.7686149375513196e-05,0.007595140021294355
6,22.200090408325195,2.2457263185060583e-05,0.004738909192383289,38.36252975463867,5.06803989992477e-05,0.007119016721844673
7,19.420501708984375,1.992852776311338e-05,0.0044641378335654736,19.612506866455078,5.622806565952487e-05,0.00749853765591979
8,21.979000091552734,2.27590644499287e-05,0.004770645871758461,209.14125061035156,0.0005794736207462847,0.024072257801890373
9,18.113977432250977,2.0508865418378264e-05,0.004528671503067017,40.43663787841797,8.285000512842089e-05,0.009102198295295238
10,20.965824127197266,2.3419050194206648e-05,0.004839322995394468,711.9027099609375,0.01090333703905344,0.10441904515028
11,23.19839096069336,2.6004672690760344e-05,0.0050994777120649815,165.43589782714844,0.0011903925333172083,0.034502062946558
12,19.91951560974121,2.223783485533204e-05,0.004715700633823872,117.7528076171875,0.00019306887406855822,0.013894922100007534
13,20.356430053710938,1.9989995053038e-05,0.004471017047762871,20.951522827148438,5.2654562750831246e-05,0.0072563462890684605
14,23.743127822875977,2.517004577384796e-05,0.005016975570470095,134.4200439453125,0.000353518727933988,0.018802093341946602
15,22.550310134887695,2.288594259880483e-05,0.004783925600349903,1301.819091796875,0.02450793981552124,0.15655012428760529
16,22.49386978149414,2.4774257326498628e-05,0.00497737480327487,516.5313720703125,0.003733572317287326,0.061102963984012604
17,20.881221771240234,2.310694799234625e-05,0.004806968849152327,273.5657043457031,0.0010166194988414645,0.03188446909189224
18,17.311017990112305,1.857431016105693e-05,0.004309792071580887,32.02592086791992,4.693886876339093e-05,0.006851194426417351
19,18.6259708404541,2.11746428249171e-05,0.004601591266691685,29.39624786376953,5.922075069975108e-05,0.007695501670241356
20,19.378475189208984,2.1221096176304854e-05,0.004606636241078377,1220.4547119140625,0.02132159285247326,0.14601914584636688
21,18.806941986083984,2.0477054931689054e-05,0.00452515808865428,43.593910217285156,5.98168044234626e-05,0.007734132464975119
22,17.779062271118164,1.850163607741706e-05,0.004301352892071009,19.18796157836914,4.780307426699437e-05,0.006913976743817329
23,19.65406608581543,1.973983489733655e-05,0.004442953504621983,532.0238647460938,0.003772018477320671,0.061416760087013245
24,18.344724655151367,1.911142135213595e-05,0.004371661227196455,297.0903625488281,0.0011699326569214463,0.03420427814126015
25,19.55540657043457,1.932089071488008e-05,0.0043955533765256405,485.3052062988281,0.0034689579624682665,0.05889786034822464
26,17.84358787536621,1.8191467461292632e-05,0.004265145398676395,83.3432846069336,0.00011258519953116775,0.010610616765916348
27,17.68341064453125,1.7817546904552728e-05,0.0042210835963487625,29.26491928100586,5.107651304570027e-05,0.007146783173084259
28,16.745285034179688,1.7123204088420607e-05,0.004138019401580095,19.533973693847656,4.728211570181884e-05,0.0068761990405619144
29,18.661489486694336,1.8676075342227705e-05,0.0043215821497142315,48.66985321044922,5.592562956735492e-05,0.007478343788534403
30,17.212841033935547,1.767179674061481e-05,0.004203783348202705,17.583251953125,4.33072927989997e-05,0.006580827757716179
31,18.584959030151367,1.8506490960135125e-05,0.004301917273551226,45.265262603759766,5.344664168660529e-05,0.0073107206262648106
32,18.96578025817871,1.9252349375165068e-05,0.004387749824672937,117.03977966308594,0.00019682721176650375,0.01402951218187809
