epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,43.157936096191406,7.750537770334631e-05,0.00880371406674385,22.969745635986328,5.391488230088726e-05,0.007342675235122442
1,21.86542510986328,2.2693046048516408e-05,0.004763721954077482,21.8144474029541,5.5718632211210206e-05,0.007464491296559572
2,21.13544464111328,2.0950497855665162e-05,0.00457717152312398,23.972436904907227,6.529898382723331e-05,0.008080778643488884
3,20.948026657104492,2.2822943719802424e-05,0.004777336493134499,21.369935989379883,5.140249413670972e-05,0.007169553078711033
4,19.79275131225586,2.0644753021770157e-05,0.00454364949837327,22.02630615234375,6.125344953034073e-05,0.007826457731425762
5,22.272016525268555,2.4172821213142015e-05,0.004916586447507143,18.779096603393555,5.109688936499879e-05,0.007148208562284708
6,18.84865379333496,2.142664379789494e-05,0.00462889252230525,21.322778701782227,4.2927196773234755e-05,0.006551885046064854
7,20.616256713867188,2.1746445781900547e-05,0.004663308151066303,20.035507202148438,5.319583578966558e-05,0.0072935475036501884
8,19.052040100097656,2.166959166061133e-05,0.004655060824006796,18.211767196655273,4.546559284790419e-05,0.0067428178153932095
9,19.716617584228516,2.1892081349506043e-05,0.004678897559642792,18.710628509521484,4.268784323357977e-05,0.006533593405038118
10,19.217546463012695,1.9958715711254627e-05,0.0044675180688500404,20.198814392089844,4.9471273086965084e-05,0.007033581845462322
11,18.991329193115234,2.078925353998784e-05,0.0045595234259963036,19.03224754333496,4.8048372264020145e-05,0.00693169329315424
12,18.344614028930664,1.9510611309669912e-05,0.004417081829160452,18.148401260375977,4.614418503479101e-05,0.006792950909584761
13,18.70773696899414,2.0094861611141823e-05,0.004482728894799948,17.902727127075195,4.290650031180121e-05,0.0065503050573170185
14,18.308734893798828,1.8521948732086457e-05,0.004303713329136372,22.98911476135254,5.416424755821936e-05,0.007359636481851339
15,18.738000869750977,1.9929351765313186e-05,0.0044642300345003605,18.54313087463379,4.6463876060443e-05,0.006816441658884287
16,18.405254364013672,1.9504857846186496e-05,0.004416430369019508,17.29269027709961,4.256680404068902e-05,0.0065243239514529705
17,18.3404598236084,1.917111330840271e-05,0.004378482699394226,17.390310287475586,4.212370185996406e-05,0.0064902775920927525
18,17.988933563232422,1.9308477931190282e-05,0.004394141491502523,20.8431453704834,4.3648789869621396e-05,0.006606723181903362
19,17.757362365722656,1.8416754755889997e-05,0.004291474353522062,29.87129783630371,4.057299884152599e-05,0.006369693670421839
20,17.921098709106445,1.8404543880023994e-05,0.004290051758289337,18.181995391845703,4.075318793184124e-05,0.006383822299540043
21,18.031044006347656,1.8602124328026548e-05,0.0043130177073180676,21.753751754760742,5.096951645100489e-05,0.007139293942600489
22,18.67506217956543,1.9602519387262873e-05,0.004427473060786724,21.44281768798828,5.007543586543761e-05,0.007076399866491556
23,18.958019256591797,1.966417403309606e-05,0.004434430506080389,19.186689376831055,4.589355376083404e-05,0.006774478126317263
24,18.342824935913086,1.9237393644289114e-05,0.004386045504361391,19.93915557861328,4.5775621401844546e-05,0.006765768397599459
25,18.742958068847656,1.962068745342549e-05,0.004429524298757315,22.849271774291992,5.0717830163193867e-05,0.007121644914150238
26,20.006608963012695,2.0154486264800653e-05,0.004489374812692404,30.44378662109375,7.124099647626281e-05,0.008440437726676464
27,18.15835189819336,1.9135915863444097e-05,0.004374461714178324,33.73304748535156,6.5279942646157e-05,0.008079600520431995
28,17.876506805419922,1.8713493773248047e-05,0.004325909540057182,23.998037338256836,5.199871156946756e-05,0.007211013231426477
29,18.32021713256836,1.7606720575713553e-05,0.0041960361413657665,22.538341522216797,4.878344770986587e-05,0.0069845146499574184
30,17.826763153076172,1.836864794313442e-05,0.004285865928977728,25.925920486450195,5.394333493313752e-05,0.0073446123860776424
31,17.78418731689453,1.8777658624458127e-05,0.00433331960812211,21.886369705200195,4.7639088734285906e-05,0.0069021075032651424
32,18.055217742919922,1.8806184016284533e-05,0.0043366095051169395,20.981285095214844,4.7864177759038284e-05,0.006918394006788731
33,18.714885711669922,1.8364542484050617e-05,0.004285386763513088,18.664690017700195,4.435848677530885e-05,0.006660216487944126
34,16.894031524658203,1.658320070418995e-05,0.004072247538715601,23.538904190063477,4.944400643580593e-05,0.00703164329752326
35,17.520673751831055,1.7375890820403583e-05,0.004168439656496048,17.852100372314453,4.1113366023637354e-05,0.006411970593035221
36,16.984416961669922,1.7300821127719246e-05,0.004159425385296345,18.768508911132812,4.435427035787143e-05,0.006659899838268757
