epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,40.70612335205078,9.165303345071152e-05,0.00957355834543705,14.623153686523438,6.2321091718331445e-06,0.0024964192416518927
1,23.3380126953125,3.35875665768981e-05,0.005795477889478207,13.55176067352295,6.296493211266352e-06,0.0025092812720686197
2,21.7418155670166,3.0364504709723406e-05,0.005510399583727121,16.420900344848633,5.84818008064758e-06,0.0024183010682463646
3,19.454179763793945,2.557419429649599e-05,0.005057093221694231,22.319311141967773,7.324140369746601e-06,0.002706314902752638
4,19.99114227294922,2.536906504246872e-05,0.005036771297454834,17.003095626831055,5.894906735193217e-06,0.002427942818030715
5,18.865806579589844,2.5011693651322275e-05,0.005001169163733721,15.518789291381836,5.706377123715356e-06,0.002388802357017994
6,17.776384353637695,2.2174268451635726e-05,0.004708955995738506,13.408149719238281,6.512817435577745e-06,0.0025520222261548042
7,17.596059799194336,2.0860274162259884e-05,0.004567304626107216,19.381732940673828,9.97029655991355e-06,0.003157577710226178
8,18.276243209838867,2.3645929104532115e-05,0.004862708039581776,14.866368293762207,7.393374289677013e-06,0.002719075884670019
9,17.52556037902832,2.2325821191770956e-05,0.004725020844489336,16.106319427490234,8.098252692434471e-06,0.0028457429725676775
10,17.754783630371094,2.3382790459436364e-05,0.004835575353354216,13.717260360717773,5.7177903727279045e-06,0.0023911900352686644
11,18.37397003173828,2.307705653947778e-05,0.004803858231753111,17.193336486816406,8.815856745059136e-06,0.002969150897115469
12,17.9737606048584,2.4289915018016472e-05,0.00492847990244627,13.377279281616211,6.445612143579638e-06,0.0025388209614902735
13,16.970455169677734,2.0666051568696275e-05,0.004545992705971003,13.749040603637695,5.734833848691778e-06,0.0023947511799633503
14,16.705705642700195,2.1050271243439056e-05,0.004588057287037373,13.123595237731934,6.0966212913626805e-06,0.002469133585691452
15,16.83709144592285,1.965833689610008e-05,0.004433772061020136,14.186199188232422,6.832111012045061e-06,0.0026138306129723787
16,18.16921615600586,2.283023059135303e-05,0.004778098780661821,14.212799072265625,7.029908829281339e-06,0.002651397604495287
17,18.149078369140625,2.2023146811989136e-05,0.004692882299423218,16.512706756591797,5.828946541441837e-06,0.0024143210612237453
18,17.55527687072754,2.2840478777652606e-05,0.004779171198606491,18.454933166503906,6.261264843487879e-06,0.0025022518821060658
19,16.326751708984375,2.0462528482312337e-05,0.004523552488535643,15.837875366210938,5.750953732786002e-06,0.002398114651441574
20,16.9674072265625,2.1746403945144266e-05,0.0046633039601147175,13.400969505310059,5.870470886293333e-06,0.0024229055270552635
21,18.134462356567383,2.1204617951298133e-05,0.0046048471704125404,13.862547874450684,5.685605628968915e-06,0.002384450752288103
22,16.417375564575195,2.0420411601662636e-05,0.004518894944339991,13.363286972045898,5.815297754452331e-06,0.002411492867395282
23,16.46176528930664,2.0365358068374917e-05,0.004512799438089132,16.65799331665039,5.906165370106464e-06,0.0024302604142576456
24,16.570388793945312,2.1251491489238106e-05,0.00460993405431509,14.690831184387207,7.195725174824474e-06,0.002682484919205308
25,16.997222900390625,2.1437599571072496e-05,0.004630075767636299,14.971534729003906,5.719897671951912e-06,0.002391630783677101
26,16.494449615478516,2.0299601601436734e-05,0.00450550764799118,14.32986831665039,5.6382805269095115e-06,0.0023745063226670027
27,16.268917083740234,2.056576522591058e-05,0.004534949082881212,15.024126052856445,7.561816801171517e-06,0.0027498756535351276
28,17.608606338500977,2.2060157789383084e-05,0.004696824122220278,13.287294387817383,5.90096669839113e-06,0.002429190557450056
29,16.2175350189209,2.0305029465816915e-05,0.004506110213696957,14.006661415100098,5.686555141437566e-06,0.002384649822488427
30,16.47679328918457,2.0535757357720286e-05,0.004531639628112316,13.096535682678223,5.977635737508535e-06,0.002444920362904668
31,16.32708168029785,1.884900666482281e-05,0.00434154411777854,15.523566246032715,5.685580163117265e-06,0.002384445397183299
32,17.656574249267578,2.0503735868260264e-05,0.00452810525894165,26.174808502197266,8.643624823889695e-06,0.002940004225820303
33,16.556007385253906,2.0815135940210894e-05,0.00456236070021987,14.850777626037598,5.70582005821052e-06,0.0023886857088655233
34,16.09786605834961,1.948524368344806e-05,0.0044142091646790504,13.659895896911621,5.697109827451641e-06,0.0023868619464337826
35,17.06096839904785,2.0708670490421355e-05,0.004550678189843893,13.226863861083984,6.039425898052286e-06,0.0024575244169682264
36,16.549631118774414,1.9934475858462974e-05,0.004464804194867611,18.322696685791016,6.3475181377725676e-06,0.0025194280315190554
37,15.905967712402344,1.9943012375733815e-05,0.004465760197490454,13.177221298217773,5.902869361307239e-06,0.002429582178592682
38,15.803882598876953,1.909681122924667e-05,0.00436998950317502,13.744036674499512,5.6778694670356344e-06,0.0023828279227018356
39,16.771615982055664,2.018111445067916e-05,0.004492339678108692,13.266128540039062,6.476759608631255e-06,0.002544947899878025
40,17.16786003112793,2.0519599274848588e-05,0.0045298561453819275,13.079455375671387,6.157013103802456e-06,0.00248133298009634
41,16.060022354125977,1.9699326003319584e-05,0.004438392352312803,17.247873306274414,6.057784958102275e-06,0.002461256692185998
42,16.159629821777344,1.887178950710222e-05,0.004344167187809944,13.123479843139648,5.9941494328086264e-06,0.0024482952430844307
43,17.00508689880371,2.1302081222529523e-05,0.004615417681634426,13.092889785766602,6.018583462719107e-06,0.00245328014716506
44,16.197521209716797,1.8591099433251657e-05,0.004311739467084408,13.33610725402832,6.571766789420508e-06,0.002563545713201165
45,16.82582664489746,2.0814617528230883e-05,0.004562303889542818,17.76767921447754,6.0377669797162525e-06,0.0024571868125349283
46,16.42017364501953,1.972421887330711e-05,0.004441195633262396,17.460142135620117,8.862216418492608e-06,0.0029769474640488625
47,16.712337493896484,1.9330775103298947e-05,0.004396677482873201,21.406028747558594,7.008887223491911e-06,0.002647430170327425
48,16.445817947387695,2.0980036424589343e-05,0.00458039715886116,13.252962112426758,6.372675215970958e-06,0.0025244157295674086
49,15.593915939331055,1.8929124053101987e-05,0.004350761417299509,13.576606750488281,5.764991328760516e-06,0.0024010397028177977
50,16.610004425048828,2.068994399451185e-05,0.004548619966953993,14.581991195678711,7.499723324144725e-06,0.0027385621797293425
51,16.500858306884766,1.9438095478108153e-05,0.004408865701407194,14.082435607910156,5.672792667610338e-06,0.0023817624896764755
52,16.772930145263672,2.0242136088199914e-05,0.004499126225709915,20.578229904174805,1.0563911928329617e-05,0.0032502172980457544
53,16.707468032836914,2.0499883248703554e-05,0.004527679644525051,14.331910133361816,5.690136276825797e-06,0.002385400701314211
54,16.112451553344727,1.9819744920823723e-05,0.0044519370421767235,13.087997436523438,6.1913988247397356e-06,0.002488252241164446
55,16.46467399597168,1.9406163119128905e-05,0.004405242390930653,14.887465476989746,7.5710468081524596e-06,0.0027515534311532974
56,17.675512313842773,2.1009396732551977e-05,0.0045836009085178375,21.440689086914062,6.986276275711134e-06,0.0026431563310325146
57,16.53123664855957,2.1322761313058436e-05,0.004617657512426376,13.06775188446045,6.100464815972373e-06,0.002469911938533187
58,15.761425971984863,1.9019933461095206e-05,0.0043611847795546055,13.680154800415039,6.572144229721744e-06,0.00256361928768456
59,15.750422477722168,1.932681152538862e-05,0.0043962267227470875,14.328142166137695,5.6261965255544055e-06,0.0023719605524092913
60,15.938728332519531,1.9178271031705663e-05,0.0043793004006147385,17.83684730529785,6.174510872369865e-06,0.002484856406226754
61,16.714290618896484,1.954877734533511e-05,0.0044213999062776566,20.71825408935547,6.974536063353298e-06,0.0026409346610307693
62,16.17158317565918,1.96738892555004e-05,0.004435525741428137,18.3155574798584,9.357127964904066e-06,0.0030589422676712275
63,16.474990844726562,2.073750874842517e-05,0.00455384561792016,16.252809524536133,5.768023129348876e-06,0.0024016709066927433
64,16.540056228637695,2.0358425899758004e-05,0.0045120310969650745,13.551838874816895,6.656584446318448e-06,0.002580035710707307
65,16.049182891845703,1.94460717466427e-05,0.004409770015627146,13.789178848266602,6.899343588884221e-06,0.0026266600470989943
66,16.311931610107422,1.948063072632067e-05,0.004413686692714691,13.49339485168457,6.764577392459614e-06,0.002600880106911063
67,16.323740005493164,1.9235609215684235e-05,0.004385842010378838,13.959528923034668,5.679481091647176e-06,0.0023831662256270647
68,15.719374656677246,1.8085069314111024e-05,0.004252654500305653,14.238615989685059,5.749755928263767e-06,0.0023978648241609335
69,16.45893096923828,1.8197126337327063e-05,0.004265808966010809,18.513559341430664,6.1942278080096e-06,0.002488820580765605
70,16.21185302734375,1.9461447664070874e-05,0.004411512985825539,16.714128494262695,5.875341230421327e-06,0.00242391019128263
71,16.97513771057129,2.0593970475601964e-05,0.004538057837635279,13.166058540344238,5.7879592532117385e-06,0.0024058178532868624
72,16.427806854248047,2.0637035049730912e-05,0.004542800132185221,15.199871063232422,5.688816600013524e-06,0.0023851238656789064
73,16.35255241394043,1.837886702560354e-05,0.004287058021873236,15.667566299438477,5.788176167698111e-06,0.0024058627896010876
74,16.189838409423828,2.0518114979495294e-05,0.004529692232608795,13.629951477050781,6.724209015374072e-06,0.0025931079871952534
75,16.330575942993164,1.9878882085322402e-05,0.004458574112504721,16.12224006652832,5.87750764680095e-06,0.0024243572261184454
76,16.244279861450195,1.9889943359885365e-05,0.004459814168512821,13.148204803466797,6.435060186049668e-06,0.002536742016673088
77,16.215673446655273,1.9776232875301503e-05,0.004447047598659992,13.934591293334961,5.6863004829210695e-06,0.0023845965042710304
