epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,33.335201263427734,6.997238961048424e-05,0.008364950306713581,14.22592544555664,6.518911504826974e-06,0.0025532159488648176
1,21.912656784057617,3.673624087241478e-05,0.006061042658984661,14.432872772216797,7.521864517912036e-06,0.002742601791396737
2,21.668363571166992,3.185360037605278e-05,0.00564389955252409,15.24907398223877,5.771938958787359e-06,0.0024024860467761755
3,20.34523582458496,3.047911377507262e-05,0.005520789418369532,13.845966339111328,6.977908924454823e-06,0.0026415730826556683
4,19.66431999206543,2.8675485737039708e-05,0.005354949738830328,24.155099868774414,7.87416229286464e-06,0.0028060937765985727
5,19.55406379699707,2.781471084745135e-05,0.005273965187370777,13.25921630859375,6.215170287759975e-06,0.0024930243380367756
6,18.943635940551758,2.717948518693447e-05,0.00521339476108551,14.187843322753906,5.727095867769094e-06,0.002393135102465749
7,18.873319625854492,2.7380419851397164e-05,0.005232630297541618,18.413562774658203,6.18526064499747e-06,0.002487018471583724
8,18.53611946105957,2.645482891239226e-05,0.005143425893038511,13.888238906860352,5.736668754252605e-06,0.0023951344192028046
9,18.82619857788086,2.789522841339931e-05,0.005281593184918165,13.783878326416016,5.724983111576876e-06,0.002392693655565381
10,18.879600524902344,2.7309104552841745e-05,0.005225811153650284,13.231959342956543,6.030205440765712e-06,0.0024556475691497326
11,18.05172348022461,2.546645191614516e-05,0.005046429578214884,16.351158142089844,5.7820475376502145e-06,0.0024045887403190136
12,17.78981590270996,2.4700109861441888e-05,0.004969920497387648,20.50360679626465,6.704784482280957e-06,0.0025893598794937134
13,17.37994956970215,2.5031731638591737e-05,0.005003172438591719,14.332600593566895,5.641042207571445e-06,0.00237508793361485
14,17.835002899169922,2.557407242420595e-05,0.005057081114500761,13.924152374267578,5.675873580912594e-06,0.0023824090603739023
15,17.131288528442383,2.379840771027375e-05,0.004878361243754625,14.026613235473633,5.658241661876673e-06,0.0023787058889865875
16,17.267101287841797,2.473935455782339e-05,0.004973867442458868,13.186657905578613,5.936507932347013e-06,0.0024364949204027653
17,17.451475143432617,2.46623603743501e-05,0.004966121166944504,17.160449981689453,5.896233233215753e-06,0.0024282161612063646
18,17.275117874145508,2.3395303287543356e-05,0.0048368689604103565,14.160355567932129,7.021363671810832e-06,0.0026497854851186275
19,18.08056640625,2.4485123503836803e-05,0.00494824443012476,18.697607040405273,6.2634148889628705e-06,0.002502681454643607
20,19.233402252197266,2.6030864319182e-05,0.005102044902741909,14.857078552246094,5.615639565803576e-06,0.0023697339929640293
21,18.61477279663086,2.612603930174373e-05,0.0051113637164235115,22.576189041137695,7.270887181221042e-06,0.002696458250284195
22,17.384897232055664,2.381739795964677e-05,0.004880307242274284,18.736751556396484,6.2949006860435475e-06,0.0025089639239013195
23,18.036968231201172,2.5684936190373264e-05,0.005068030674010515,13.928437232971191,5.634045010083355e-06,0.0023736143484711647
24,16.884788513183594,2.4080438379314728e-05,0.004907182417809963,16.940841674804688,5.881443939870223e-06,0.002425168873742223
25,17.895980834960938,2.432769542792812e-05,0.004932311363518238,14.130036354064941,7.119745987438364e-06,0.0026682852767407894
26,17.659971237182617,2.4310507797054015e-05,0.0049305688589811325,13.288885116577148,5.76777893002145e-06,0.002401619916781783
27,17.693525314331055,2.476209010637831e-05,0.004976152442395687,14.571069717407227,7.38453900339664e-06,0.002717450726777315
28,18.256038665771484,2.553369995439425e-05,0.005053088068962097,18.310834884643555,6.154895800136728e-06,0.0024809062015265226
29,17.03627586364746,2.233682607766241e-05,0.004726184997707605,14.639863967895508,5.599203177553136e-06,0.0023662636522203684
30,16.908357620239258,2.373754614382051e-05,0.004872119054198265,14.123740196228027,5.593337391474051e-06,0.0023650238290429115
31,17.278968811035156,2.3259930458152667e-05,0.00482285488396883,13.220710754394531,5.730213160859421e-06,0.0023937863297760487
32,16.743896484375,2.3829539713915437e-05,0.004881551023572683,13.204096794128418,5.732026693294756e-06,0.0023941651452332735
33,16.976512908935547,2.247268275823444e-05,0.004740536212921143,14.385431289672852,7.202005690487567e-06,0.002683655358850956
34,17.84712791442871,2.519512599974405e-05,0.005019474774599075,13.015162467956543,6.245752047107089e-06,0.0024991503451019526
35,17.018720626831055,2.3645447072340176e-05,0.004862658213824034,13.049076080322266,6.1716687014268246e-06,0.0024842843413352966
36,18.03474998474121,2.4681943614268675e-05,0.0049680923111736774,13.35648250579834,5.677132776327198e-06,0.0023826733231544495
37,17.943403244018555,2.3559485271107405e-05,0.004853811580687761,15.752552032470703,5.6881385717133526e-06,0.0023849818389862776
38,17.885900497436523,2.415443304926157e-05,0.004914715886116028,12.928923606872559,6.04624028710532e-06,0.002458910457789898
39,17.831600189208984,2.557159859861713e-05,0.0050568366423249245,12.947930335998535,6.018725343892584e-06,0.002453309018164873
40,17.502111434936523,2.3765136575093493e-05,0.004874949809163809,14.898524284362793,5.598469670076156e-06,0.002366108587011695
41,17.345426559448242,2.289076837769244e-05,0.00478442944586277,14.195894241333008,7.0580535975750536e-06,0.002656699623912573
42,16.750595092773438,2.295396370755043e-05,0.004791029263287783,12.948826789855957,5.910885192861315e-06,0.0024312310852110386
43,17.198514938354492,2.372546987317037e-05,0.004870879929512739,13.111556053161621,6.203093107615132e-06,0.0024906008038669825
44,17.342880249023438,2.50826524279546e-05,0.005008258391171694,17.69065284729004,6.05719787927228e-06,0.002461137482896447
45,16.998558044433594,2.4253238734672777e-05,0.004924757871776819,13.274582862854004,5.7215274864574894e-06,0.0023919714149087667
46,16.9223690032959,2.382684215262998e-05,0.0048812744207680225,12.977301597595215,6.181243406899739e-06,0.0024862107820808887
47,17.227407455444336,2.4850851332303137e-05,0.004985062871128321,13.474756240844727,5.651366791425971e-06,0.0023772604763507843
48,16.816287994384766,2.2573784008272924e-05,0.00475118774920702,14.583958625793457,5.614221208816161e-06,0.002369434805586934
49,17.122955322265625,2.2762258595321327e-05,0.004770980682224035,13.234403610229492,6.354604465741431e-06,0.002520834095776081
50,17.219818115234375,2.302314533153549e-05,0.0047982437536120415,13.385359764099121,6.632717941101873e-06,0.002575406339019537
51,17.267202377319336,2.4132408725563437e-05,0.004912474658340216,16.655643463134766,5.8074210755876265e-06,0.0024098590947687626
52,17.274625778198242,2.4034708985709585e-05,0.0049025206826627254,22.487316131591797,7.386687229882227e-06,0.0027178460732102394
53,17.927387237548828,2.433942790958099e-05,0.004933500662446022,14.353591918945312,5.5888908718770836e-06,0.0023640834260731936
54,16.988384246826172,2.2741716747987084e-05,0.004768827464431524,13.112019538879395,5.726146355300443e-06,0.0023929367307573557
