epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,21.504579544067383,3.569848195184022e-05,0.00597482081502676,13.596009254455566,6.111190941737732e-06,0.0024720823857933283
1,17.7144718170166,2.3765762307448313e-05,0.004875014070421457,17.973094940185547,8.994295967568178e-06,0.0029990491457283497
2,16.986839294433594,2.2445054128183983e-05,0.004737621173262596,14.554582595825195,5.654591859638458e-06,0.002377938712015748
3,17.056259155273438,2.1304369511199184e-05,0.004615665413439274,24.69053840637207,8.186145350919105e-06,0.00286114402115345
4,16.165876388549805,2.0429726646398194e-05,0.004519925452768803,14.8555908203125,7.139204626582796e-06,0.0026719290763139725
5,16.392423629760742,2.0154217054368928e-05,0.004489344544708729,16.519886016845703,8.021038411243353e-06,0.0028321438003331423
6,16.234455108642578,1.9525454263202846e-05,0.004418761469423771,15.876995086669922,5.695459549315274e-06,0.0023865161929279566
7,16.835363388061523,2.0246070562279783e-05,0.004499563481658697,21.223102569580078,1.0415721590106841e-05,0.003227339591830969
8,17.475751876831055,2.040989238594193e-05,0.004517730791121721,13.847562789916992,6.42670966044534e-06,0.0025350956711918116
9,16.16688346862793,1.924139360198751e-05,0.004386501386761665,13.592316627502441,5.666248853231082e-06,0.0023803883232176304
10,16.73232078552246,1.9421428078203462e-05,0.004406974650919437,21.22869110107422,6.9874640757916495e-06,0.002643381245434284
11,16.904268264770508,1.9875102225341834e-05,0.004458149895071983,14.308340072631836,5.59753789275419e-06,0.0023659116122871637
12,16.5960750579834,1.9668204913614318e-05,0.004434884991496801,13.758038520812988,5.602821147476789e-06,0.002367028035223484
13,16.660409927368164,1.9426748622208834e-05,0.0044075786136090755,18.952587127685547,9.332027730124537e-06,0.0030548367649316788
14,15.961642265319824,1.9994864487671293e-05,0.004471561871469021,14.62166976928711,6.91364493832225e-06,0.002629381138831377
15,15.678955078125,1.9171979147358797e-05,0.004378581885248423,16.519086837768555,5.835167030454613e-06,0.0024156090803444386
16,16.564815521240234,1.9451515981927514e-05,0.0044103870168328285,13.32077407836914,5.823738320032135e-06,0.002413242356851697
17,16.61656951904297,1.926721779454965e-05,0.004389443900436163,15.391180038452148,5.582766334555345e-06,0.0023627877235412598
18,15.821756362915039,1.8802666090778075e-05,0.0043362039141356945,14.366848945617676,5.572153440880356e-06,0.00236054090783
