epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,19.69556999206543,2.8561791623360477e-05,0.005344323348253965,13.4332914352417,6.35968217466143e-06,0.002521841088309884
1,16.54134178161621,2.1236768589005806e-05,0.004608336836099625,14.366680145263672,7.05362481312477e-06,0.002655866090208292
2,16.83015251159668,2.0764131477335468e-05,0.004556767642498016,18.004514694213867,8.93475953489542e-06,0.002989106811583042
3,20.079294204711914,2.2725895178155042e-05,0.004767168313264847,13.310659408569336,6.156954441394191e-06,0.002481321105733514
4,16.16144371032715,1.9801957023446448e-05,0.004449938889592886,14.74260139465332,7.173957328632241e-06,0.0026784243527799845
5,16.49260139465332,1.9596980564529076e-05,0.00442684767767787,18.327247619628906,6.214987479324918e-06,0.0024929875507950783
6,15.79460334777832,1.8770602764561772e-05,0.004332505166530609,13.388660430908203,5.80769983571372e-06,0.0024099168367683887
7,16.874414443969727,1.950066325662192e-05,0.0044159553945064545,17.57689666748047,8.653946679260116e-06,0.002941759070381522
8,16.429738998413086,1.9490078557282686e-05,0.004414756782352924,13.399415969848633,5.777979367849184e-06,0.002403742866590619
9,15.854024887084961,1.8283981262356974e-05,0.004275977145880461,13.466082572937012,5.767261882283492e-06,0.002401512349024415
10,17.327470779418945,1.9210314349038526e-05,0.004382957238703966,16.956140518188477,5.905797934246948e-06,0.002430184744298458
11,16.165912628173828,1.8333163097850047e-05,0.004281724337488413,13.241525650024414,5.857148607901763e-06,0.002420154633000493
12,15.53303050994873,1.8039012502413243e-05,0.00424723606556654,13.94080638885498,6.550767466251273e-06,0.002559446729719639
13,15.988449096679688,1.8223983715870418e-05,0.004268955904990435,13.835407257080078,6.478015166067053e-06,0.0025451944675296545
14,15.441347122192383,1.80654096766375e-05,0.00425034249201417,13.749122619628906,6.4751357058412395e-06,0.0025446286890655756
15,16.09233283996582,1.837346462707501e-05,0.004286427982151508,13.36390495300293,6.0737065723515116e-06,0.0024644890800118446
16,15.561186790466309,1.782724939403124e-05,0.004222232848405838,16.13588523864746,7.770598131173756e-06,0.002787579083815217
17,15.736690521240234,1.8182287021772936e-05,0.004264069255441427,16.33708381652832,5.803239218948875e-06,0.0024089913349598646
18,16.821500778198242,1.8922093659057282e-05,0.004349953029304743,13.588135719299316,5.612082986772293e-06,0.002368983579799533
19,16.23160171508789,1.867912033048924e-05,0.0043219346553087234,15.758172988891602,7.623562396474881e-06,0.002761079929769039
20,16.30184555053711,1.8449323761160485e-05,0.004295267630368471,14.042227745056152,5.6002900237217546e-06,0.002366493223235011
21,15.439249992370605,1.7784584997571073e-05,0.004217177163809538,14.159908294677734,5.625562152999919e-06,0.0023718266747891903
22,16.501750946044922,1.8678234482649714e-05,0.004321832209825516,19.160219192504883,9.37715685722651e-06,0.003062214469537139
23,16.33972930908203,1.877084287116304e-05,0.004332533106207848,13.610189437866211,5.7239221860072576e-06,0.0023924720007926226
24,15.433064460754395,1.7895628843689337e-05,0.004230322316288948,13.972522735595703,5.610970674752025e-06,0.002368748653680086
25,15.300308227539062,1.7964523067348637e-05,0.004238457418978214,13.558114051818848,6.139615834399592e-06,0.0024778246879577637
26,15.906623840332031,1.832397174439393e-05,0.0042806509882211685,13.355804443359375,5.790308478026418e-06,0.002406305866315961
27,15.864904403686523,1.831549707276281e-05,0.004279660992324352,13.741000175476074,6.462224519054871e-06,0.0025420906022191048
28,15.94267463684082,1.7867621863842942e-05,0.004227010998874903,21.039688110351562,6.988030236243503e-06,0.0026434881146997213
29,15.280762672424316,1.7453430700697936e-05,0.004177730064839125,13.579984664916992,5.674382464349037e-06,0.0023820961359888315
30,15.2031888961792,1.785102540452499e-05,0.004225047305226326,18.054136276245117,6.154795300972182e-06,0.0024808859452605247
31,15.225689888000488,1.740021980367601e-05,0.004171357024461031,13.659083366394043,6.3366001086251345e-06,0.002517260378226638
