epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,51.012451171875,0.00012914308172184974,0.011364113539457321,67.38399505615234,3.585403101169504e-05,0.005987823475152254
1,26.379182815551758,3.336909503559582e-05,0.005776598583906889,11.971109390258789,4.270174940756988e-06,0.0020664401818066835
2,25.011972427368164,2.7457523174234666e-05,0.005239992402493954,15.62169361114502,6.4938249124679714e-06,0.0025482983328402042
3,19.272550582885742,1.922635237860959e-05,0.004384786356240511,23.197311401367188,9.418302397534717e-06,0.0030689253471791744
4,19.214508056640625,1.9175020497641526e-05,0.004378929268568754,20.636402130126953,5.136979780218098e-06,0.002266490599140525
5,18.83334732055664,1.92738098121481e-05,0.004390194546431303,10.817599296569824,4.1896973925759085e-06,0.0020468749571591616
6,17.65241050720215,1.5792218619026244e-05,0.0039739422500133514,14.495105743408203,3.879325959132984e-06,0.0019696003291755915
7,15.337432861328125,1.4986425412644166e-05,0.0038712304085493088,10.758543014526367,4.09712902182946e-06,0.0020241367164999247
8,15.929272651672363,1.5044018255139235e-05,0.003878661897033453,19.56366539001465,4.71750354336109e-06,0.002171981381252408
9,15.752154350280762,1.4359929991769604e-05,0.0037894498091191053,10.80773639678955,4.095132680959068e-06,0.002023643348366022
10,14.743956565856934,1.2787953892257065e-05,0.0035760249011218548,10.736486434936523,3.411803618291742e-06,0.0018471068469807506
11,14.366854667663574,1.3126400517649017e-05,0.003623037366196513,22.9715518951416,5.6505850807297975e-06,0.002377095865085721
12,13.755959510803223,1.1793038538598921e-05,0.0034340994898229837,10.762434005737305,3.0927756142773433e-06,0.0017586288740858436
13,14.540390968322754,1.2403457731124945e-05,0.003521854290738702,18.480134963989258,4.299191004975e-06,0.002073449082672596
14,14.308418273925781,1.2046355550410226e-05,0.003470785915851593,13.188140869140625,5.152367975824745e-06,0.002269882708787918
15,16.166519165039062,1.4764960724278353e-05,0.00384252006188035,10.07539176940918,3.591273070924217e-06,0.0018950654193758965
16,14.428751945495605,1.267272909899475e-05,0.0035598776303231716,14.216609954833984,4.877128958469257e-06,0.0022084221709519625
17,13.575539588928223,1.1289190297247842e-05,0.003359938971698284,16.772642135620117,5.8203827393299434e-06,0.002412546891719103
18,13.338241577148438,1.1514666766743176e-05,0.0033933266531676054,14.6697416305542,3.4416545986459823e-06,0.0018551696557551622
19,14.062196731567383,1.1631324014160782e-05,0.00341047253459692,22.357229232788086,5.32146714249393e-06,0.0023068306036293507
20,12.850743293762207,1.1065551916544791e-05,0.0033264923840761185,10.287848472595215,3.7176166642893804e-06,0.0019281122367829084
21,13.101181983947754,1.0931454198725987e-05,0.003306275000795722,10.581637382507324,2.8549268336064415e-06,0.0016896529123187065
22,14.067770004272461,1.2793771020369604e-05,0.003576837945729494,11.174349784851074,3.012367869814625e-06,0.0017356174066662788
23,14.193502426147461,1.0907404430327006e-05,0.003302635857835412,12.612930297851562,4.469487066671718e-06,0.0021141162142157555
24,13.13415813446045,1.0505398677196354e-05,0.003241203259676695,11.700377464294434,2.799641151796095e-06,0.0016732128569856286
25,14.242539405822754,1.1496385013742838e-05,0.0033906318712979555,11.420842170715332,2.78518496088509e-06,0.001668887329287827
26,13.60173511505127,1.0591612408461515e-05,0.0032544757705181837,9.84392261505127,2.8973922781005967e-06,0.0017021727981045842
27,12.822630882263184,9.483709618507419e-06,0.003079563146457076,14.684662818908691,3.2162479328690097e-06,0.0017933901399374008
28,13.34092903137207,1.0698020560084842e-05,0.0032707827631384134,16.189180374145508,3.5681580357049825e-06,0.0018889568746089935
29,13.340798377990723,1.0856996595975943e-05,0.0032949955202639103,10.927217483520508,2.7081214284407906e-06,0.0016456370940431952
30,12.743160247802734,9.980308277590666e-06,0.00315916258841753,15.801332473754883,3.4307531677768566e-06,0.0018522292375564575
31,12.72329044342041,9.957452675735112e-06,0.0031555432360619307,13.359768867492676,4.155550413997844e-06,0.002038516802713275
32,12.099489212036133,9.695645530882757e-06,0.00311378319747746,17.524137496948242,3.817810465989169e-06,0.0019539217464625835
33,12.509408950805664,9.630515705794096e-06,0.0031033072154968977,10.394857406616211,2.6764266749523813e-06,0.0016359788132831454
34,12.44422721862793,9.161374691757374e-06,0.003026776248589158,21.90158462524414,5.096383574709762e-06,0.002257517073303461
35,12.791440963745117,9.288359251513612e-06,0.0030476809479296207,10.81611442565918,2.633218855407904e-06,0.0016227195737883449
36,12.413359642028809,9.627628060115967e-06,0.0031028420198708773,9.947837829589844,2.708376996451989e-06,0.0016457147430628538
37,12.445432662963867,9.09786467673257e-06,0.0030162667389959097,11.171600341796875,2.7894866434508003e-06,0.0016701755812391639
38,13.474151611328125,1.0872337952605449e-05,0.0032973228953778744,10.290410995483398,3.7282170524122193e-06,0.0019308591727167368
39,14.053080558776855,1.1459772395028267e-05,0.00338522857055068,11.665120124816895,3.992753136117244e-06,0.0019981875084340572
40,12.904210090637207,9.582959137333091e-06,0.0030956354457885027,10.003122329711914,2.6544698812358547e-06,0.0016292543150484562
41,11.766658782958984,8.85483586898772e-06,0.0029757076408714056,12.004631996154785,2.7405690161685925e-06,0.0016554663889110088
42,12.800496101379395,1.0390977877250407e-05,0.003223503939807415,19.65945053100586,4.409485882206354e-06,0.002099877456203103
43,12.382102012634277,1.0044382179330569e-05,0.0031692872289568186,9.638616561889648,2.873933908631443e-06,0.0016952680889517069
44,12.613995552062988,1.0192540685238782e-05,0.0031925758812576532,10.073139190673828,2.6097739009856014e-06,0.0016154794720932841
45,12.352158546447754,9.946773388946895e-06,0.003153850557282567,11.242562294006348,2.6366603833594127e-06,0.001623779651708901
46,12.028156280517578,9.397185749548953e-06,0.003065482946112752,13.089471817016602,2.962582129839575e-06,0.0017212153179571033
47,12.736345291137695,9.790427611733321e-06,0.003128965850919485,10.0643892288208,3.110216084678541e-06,0.0017635804833844304
48,13.01895523071289,1.0807535545609426e-05,0.0032874816097319126,13.482475280761719,2.9681318665097933e-06,0.0017228267388418317
49,12.247062683105469,9.389749720867258e-06,0.0030642698984593153,9.607878684997559,2.7108437734568724e-06,0.001646463992074132
50,12.555173873901367,9.307282198278699e-06,0.003050783881917596,17.985515594482422,3.929890226572752e-06,0.0019823950715363026
51,12.526138305664062,9.372522072226275e-06,0.00306145753711462,12.393350601196289,2.7920773391088005e-06,0.001670951023697853
52,13.475091934204102,1.0260201634082478e-05,0.003203155007213354,12.892144203186035,2.9182117486925563e-06,0.001708277384750545
53,13.31369400024414,1.0306909643986728e-05,0.00321043748408556,11.16248607635498,4.045233708893647e-06,0.002011276548728347
54,13.006235122680664,1.123599759011995e-05,0.0033520138822495937,9.53863525390625,2.8403644591890043e-06,0.001685338094830513
55,12.960850715637207,1.029229588311864e-05,0.0032081608660519123,11.341132164001465,2.6504524157644482e-06,0.0016280210111290216
56,12.698052406311035,1.00011020549573e-05,0.003162452019751072,11.798373222351074,2.8028448468830902e-06,0.0016741699073463678
57,12.591440200805664,1.0017318345489912e-05,0.00316501478664577,10.975367546081543,2.83577605841856e-06,0.0016839762683957815
58,13.385772705078125,1.0086257134389598e-05,0.0031758868135511875,11.256647109985352,2.9415612061711727e-06,0.0017150980420410633
59,13.159218788146973,1.0112906238646246e-05,0.0031800796277821064,13.40377426147461,2.923583224401227e-06,0.0017098488751798868
