epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.922279357910156,6.93974070600234e-05,0.008330510929226875,20.785755157470703,6.770365416741697e-06,0.0026019925717264414
1,23.94209098815918,4.600055399350822e-05,0.0067823706194758415,13.783005714416504,6.046540875104256e-06,0.0024589714594185352
2,19.990436553955078,3.422694862820208e-05,0.005850380286574364,14.622312545776367,4.7405724217242096e-06,0.002177285496145487
3,18.67365074157715,2.5236828150809743e-05,0.005023627076297998,11.798416137695312,4.879299467575038e-06,0.002208913676440716
4,17.069684982299805,2.3531896658823825e-05,0.0048509687185287476,14.082530975341797,4.351510142441839e-06,0.002086027292534709
5,16.885177612304688,2.1858795662410557e-05,0.004675338976085186,25.89647674560547,7.139957688195864e-06,0.002672069938853383
6,15.808238983154297,2.163470708183013e-05,0.004651312250643969,26.97767448425293,7.472448487533256e-06,0.002733577974140644
7,17.94179344177246,2.3788410544511862e-05,0.004877336323261261,22.317062377929688,5.944215899944538e-06,0.0024380763061344624
8,16.631284713745117,2.1561290850513615e-05,0.004643413703888655,11.353057861328125,4.27674740421935e-06,0.0020680297166109085
9,16.486146926879883,2.0399533241288736e-05,0.00451658433303237,13.87020492553711,4.097656074009137e-06,0.002024266868829727
10,15.958332061767578,2.060471524600871e-05,0.004539241548627615,12.371247291564941,3.8875282371009234e-06,0.0019716816022992134
11,15.605671882629395,1.9191071260138415e-05,0.004380761180073023,12.289488792419434,5.1072474889224395e-06,0.002259921981021762
12,15.78506088256836,1.960560621228069e-05,0.004427821841090918,13.731200218200684,3.884631041728426e-06,0.001970946555957198
13,16.717586517333984,1.7055781427188776e-05,0.004129864741116762,16.29493522644043,4.274088496458717e-06,0.00206738687120378
14,15.937517166137695,1.892656109703239e-05,0.004350466653704643,12.604960441589355,3.6888384329358814e-06,0.0019206348806619644
15,15.673447608947754,1.939332105393987e-05,0.004403784871101379,12.743104934692383,3.667564442366711e-06,0.0019150886218994856
16,15.909563064575195,1.7580219719093293e-05,0.004192877095192671,10.720258712768555,3.897649094142253e-06,0.0019742464646697044
17,15.363114356994629,1.7743417629390024e-05,0.004212293773889542,11.79611873626709,3.7439510833792156e-06,0.0019349291687831283
18,14.814831733703613,1.7632428352953866e-05,0.004199098329991102,13.220707893371582,3.6347450986795593e-06,0.0019065007800236344
19,15.64725112915039,1.7698674128041603e-05,0.004206979181617498,12.054224014282227,3.6662597722170176e-06,0.00191474799066782
20,15.18288803100586,1.5839936168049462e-05,0.003979941364377737,13.066183090209961,3.6904004900861764e-06,0.001921041519381106
21,15.430840492248535,1.8506880223867483e-05,0.0043019624426960945,15.75310230255127,3.9934889173309784e-06,0.0019983716774731874
22,15.64804744720459,1.8651240679901093e-05,0.004318708088248968,11.467276573181152,4.480832558328984e-06,0.002116797724738717
23,15.254687309265137,1.6599620721535757e-05,0.004074263386428356,16.998798370361328,4.184767931292299e-06,0.00204567052423954
24,15.413841247558594,1.826643529057037e-05,0.0042739249765872955,15.458019256591797,3.89222532248823e-06,0.0019728722982108593
25,14.918588638305664,1.6436806618003175e-05,0.004054233431816101,18.99729347229004,4.633963726519141e-06,0.002152664354071021
26,14.549356460571289,1.5175364751485176e-05,0.0038955570198595524,16.819225311279297,4.0995973904500715e-06,0.0020247462671250105
27,14.811589241027832,1.748296563164331e-05,0.004181263502687216,10.676420211791992,3.591227368815453e-06,0.0018950534285977483
28,14.447206497192383,1.625144614081364e-05,0.0040313079953193665,11.56304931640625,3.4231675272167195e-06,0.0018501804443076253
29,14.77700138092041,1.5703762983321212e-05,0.003962797578424215,12.524810791015625,3.38548602485389e-06,0.0018399690743535757
30,14.918058395385742,1.6157760910573415e-05,0.004019671585410833,10.455310821533203,3.4330414564465173e-06,0.0018528468208387494
31,14.706074714660645,1.6637073713354766e-05,0.004078857135027647,11.31030559539795,3.4592035262903664e-06,0.001859893323853612
32,15.010009765625,1.6707323084119707e-05,0.004087459295988083,10.923646926879883,3.414684897506959e-06,0.0018478865968063474
33,15.144318580627441,1.7119287804234773e-05,0.004137546289712191,13.513081550598145,3.555672719812719e-06,0.0018856491660699248
34,15.237882614135742,1.7333335563307628e-05,0.004163332283496857,11.209858894348145,3.362620645930292e-06,0.0018337449291720986
