epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,34.838035583496094,6.521425530081615e-05,0.008075534366071224,14.306548118591309,7.144250048440881e-06,0.0026728729717433453
1,20.211233139038086,2.2909562176209874e-05,0.004786393139511347,13.180948257446289,4.112540864298353e-06,0.0020279400050640106
2,17.804237365722656,1.899463495647069e-05,0.004358283709734678,10.861615180969238,4.3916611502936576e-06,0.002095628995448351
3,15.44488525390625,1.643940959183965e-05,0.004054554272443056,16.141695022583008,4.201229785394389e-06,0.0020496901124715805
4,16.177032470703125,1.5902456652838737e-05,0.00398778822273016,10.639786720275879,3.9914057197165675e-06,0.0019978503696620464
5,16.562368392944336,1.595957473909948e-05,0.0039949435740709305,15.742732048034668,4.08409414376365e-06,0.0020209141075611115
6,14.843578338623047,1.4763089893676806e-05,0.003842276521027088,17.879505157470703,7.176065992098302e-06,0.002678818069398403
7,16.79796600341797,1.6468764442834072e-05,0.004058172460645437,26.854082107543945,7.299619483092101e-06,0.0027017807587981224
8,16.064241409301758,1.4330771591630764e-05,0.003785600420087576,21.377798080444336,5.396891538111959e-06,0.002323121065273881
9,14.9212064743042,1.4340625966724474e-05,0.003786901943385601,11.261630058288574,3.615443119997508e-06,0.001901431824080646
10,15.409894943237305,1.4531931810779497e-05,0.0038120769895613194,14.263922691345215,3.7221709590085084e-06,0.0019292928045615554
11,13.873960494995117,1.2277422683837358e-05,0.003503915388137102,10.376594543457031,3.6956982967240037e-06,0.0019224198767915368
12,13.991422653198242,1.399415032210527e-05,0.003740875516086817,16.1777286529541,3.990010554844048e-06,0.0019975011236965656
13,14.552608489990234,1.394369792251382e-05,0.0037341262213885784,12.624794960021973,3.4612171475600917e-06,0.0018604346551001072
14,14.733540534973145,1.3233280697022565e-05,0.0036377576179802418,10.631362915039062,3.45914645549783e-06,0.0018598780734464526
15,14.176759719848633,1.310268089582678e-05,0.0036197626031935215,11.84145736694336,3.4574156870803563e-06,0.0018594126449897885
16,13.886602401733398,1.2757130207319278e-05,0.003571712411940098,12.051695823669434,4.736840764962835e-06,0.002176428446546197
17,14.625110626220703,1.2629556294996291e-05,0.00355380866676569,19.485801696777344,4.722139237856027e-06,0.00217304821126163
18,13.759026527404785,1.2176733434898779e-05,0.003489517606794834,12.414032936096191,3.2832294891704805e-06,0.001811968395486474
19,13.810863494873047,1.35163663799176e-05,0.0036764610558748245,13.307780265808105,3.3802291454776423e-06,0.0018385399598628283
20,13.931140899658203,1.2438617886800785e-05,0.0035268424544483423,19.64079475402832,4.725274266093038e-06,0.0021737695205956697
21,13.293720245361328,1.2309712474234402e-05,0.003508519846946001,11.245831489562988,3.2208381526288576e-06,0.0017946693114936352
22,13.739694595336914,1.1857747267640661e-05,0.003443507943302393,17.78271484375,4.218834419589257e-06,0.0020539802499115467
23,13.904070854187012,1.2617753782251384e-05,0.003552147885784507,13.948712348937988,3.563655809557531e-06,0.0018877647817134857
24,13.58350944519043,1.1592675946303643e-05,0.0034048017114400864,10.144413948059082,3.572424247977324e-06,0.0018900857539847493
25,13.069244384765625,1.1873253242811188e-05,0.003445758717134595,10.37289047241211,3.7953368519083597e-06,0.0019481624476611614
26,14.943011283874512,1.3202625268604606e-05,0.003633541753515601,20.202360153198242,4.838126642425777e-06,0.002199574140831828
27,13.540240287780762,1.2150421753176488e-05,0.003485745517536998,19.983381271362305,4.802288913197117e-06,0.0021914124954491854
28,15.140558242797852,1.2517351024143863e-05,0.003537986893206835,13.025740623474121,3.367567387613235e-06,0.0018350932514294982
29,13.13003158569336,1.1488975360407494e-05,0.0033895389642566442,10.352266311645508,3.091687858614023e-06,0.0017583195585757494
30,13.153083801269531,1.0539268259890378e-05,0.003246423788368702,10.29881477355957,3.1731669878354296e-06,0.001781338476575911
31,12.792503356933594,1.101632460631663e-05,0.0033190848771482706,10.647068977355957,3.0748717563255923e-06,0.001753531163558364
32,12.959554672241211,1.1257787264185026e-05,0.003355262568220496,15.349639892578125,3.602547167247394e-06,0.0018980377353727818
33,13.95703411102295,1.2787650121026672e-05,0.003575982293114066,10.44301986694336,3.920133167412132e-06,0.0019799326546490192
34,13.958800315856934,1.2097779290343169e-05,0.0034781862050294876,24.876482009887695,6.3426600718230475e-06,0.0025184638798236847
