epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,220.07650756835938,0.001949394354596734,0.044151946902275085,31.640750885009766,7.241966522997245e-05,0.008509974926710129
1,36.6664924621582,3.760913386940956e-05,0.00613262876868248,28.4356632232666,0.00010576911881798878,0.01028441172093153
2,24.009859085083008,2.298232720931992e-05,0.004793988540768623,37.810516357421875,0.00014761365309823304,0.012149635702371597
3,23.493104934692383,2.349622627662029e-05,0.004847290460020304,39.71757507324219,0.00015394498768728226,0.012407456524670124
4,21.520130157470703,2.1508438294404186e-05,0.004637719132006168,37.698307037353516,0.00014366654795594513,0.011986098252236843
5,19.353736877441406,1.8112463294528425e-05,0.004255874082446098,41.43540954589844,0.0001484077947679907,0.012182273901998997
6,23.156179428100586,2.1408020984381437e-05,0.004626880399882793,47.59897232055664,0.00015512006939388812,0.012454720214009285
7,22.639404296875,2.0241881429683417e-05,0.004499097820371389,25.368093490600586,5.950414197286591e-05,0.007713892962783575
8,18.716978073120117,1.739649087539874e-05,0.0041709099896252155,24.723596572875977,7.015923620201647e-05,0.008376111276447773
9,18.418170928955078,1.7069769455702044e-05,0.004131557885557413,36.12157440185547,5.860997043782845e-05,0.007655715104192495
10,18.551288604736328,1.6659936591167934e-05,0.00408165855333209,22.17037010192871,4.742031524074264e-05,0.006886241026222706
11,19.866405487060547,1.723301102174446e-05,0.0041512660682201385,33.474483489990234,4.65624216303695e-05,0.0068236663937568665
12,20.989639282226562,1.8447790353093296e-05,0.004295088816434145,20.165584564208984,5.4203843319555745e-05,0.007362326141446829
13,18.017000198364258,1.6564950783504173e-05,0.004070006310939789,27.140195846557617,3.406393443583511e-05,0.00583643140271306
14,19.803386688232422,1.804477142286487e-05,0.0042479136027395725,64.07841491699219,0.00011008228466380388,0.010492010042071342
15,17.77988052368164,1.579551462782547e-05,0.003974357154220343,67.07504272460938,0.0001215501397382468,0.011024978011846542
16,16.824968338012695,1.6199994206544943e-05,0.004024921450763941,37.20027542114258,5.398032226366922e-05,0.007347130216658115
17,17.469158172607422,1.5751071259728633e-05,0.003968761768192053,17.803009033203125,3.999642649432644e-05,0.006324273068457842
18,17.643543243408203,1.4957478015276138e-05,0.0038674897514283657,18.040193557739258,2.6349089239374734e-05,0.005133136175572872
19,18.144594192504883,1.5985177014954388e-05,0.003998146392405033,67.6618881225586,0.00021890157950110734,0.01479532290250063
20,18.609880447387695,1.6630239770165645e-05,0.004078018944710493,18.53601837158203,4.164037818554789e-05,0.0064529357478022575
21,15.982995986938477,1.5028372217784636e-05,0.003876644419506192,99.1279296875,0.0003873069945257157,0.019680116325616837
22,18.16569709777832,1.6441668776678853e-05,0.004054832737892866,75.63270568847656,0.0002517495886422694,0.01586661860346794
23,17.421913146972656,1.571494431118481e-05,0.0039642080664634705,100.65927124023438,0.0004212135972920805,0.020523488521575928
24,18.08527946472168,1.5947574866004288e-05,0.003993441350758076,65.5032730102539,0.00016979021893348545,0.013030357658863068
25,17.060565948486328,1.540521225251723e-05,0.00392494723200798,19.428361892700195,5.203369801165536e-05,0.0072134388610720634
26,20.97420883178711,1.7543186913826503e-05,0.004188458900898695,18.2365665435791,4.2570765799609944e-05,0.006524627562612295
27,18.80187225341797,1.6274128938675858e-05,0.004034120589494705,23.12133026123047,6.50420188321732e-05,0.00806486327201128
28,16.304882049560547,1.5084804545040242e-05,0.00388391618616879,24.821762084960938,7.74489453760907e-05,0.008800508454442024
29,17.423442840576172,1.4727605048392434e-05,0.0038376562297344208,154.25999450683594,0.0006019984721206129,0.024535657837986946
30,18.55046272277832,1.4757404642296024e-05,0.0038415368180722,54.12581253051758,8.3409839135129e-05,0.009132898412644863
31,16.682910919189453,1.5015019016573206e-05,0.0038749217055737972,38.32867431640625,4.6740606194362044e-05,0.0068367100320756435
32,18.58506965637207,1.606566183909308e-05,0.004008199088275433,27.86302375793457,6.13435113336891e-05,0.007832209579646587
33,17.012027740478516,1.4855177141726017e-05,0.003854241454973817,18.20532989501953,4.5937478716950864e-05,0.0067777191288769245
34,18.1878662109375,1.4646251656813547e-05,0.003827042179182172,22.547203063964844,5.6286018661921844e-05,0.007502400781959295
35,16.0206241607666,1.4121906133368611e-05,0.0037579124327749014,23.25676727294922,6.812548963353038e-05,0.00825381651520729
36,16.706972122192383,1.4410650692298077e-05,0.003796136239543557,23.34855842590332,6.256871711229905e-05,0.007910039275884628
37,15.664497375488281,1.4532039131154306e-05,0.0038120911922305822,18.8514461517334,4.672308568842709e-05,0.006835428532212973
