epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,89.0229721069336,0.0003978025633841753,0.019944988191127777,28.739046096801758,0.0001079732901416719,0.01039101928472519
1,23.279993057250977,2.1629173716064543e-05,0.004650717601180077,44.06966781616211,0.00017137690156232566,0.013091100379824638
2,19.717697143554688,1.7813872545957565e-05,0.00422064820304513,41.38675308227539,0.00016090128337964416,0.012684687040746212
3,19.736408233642578,1.8650785932550207e-05,0.004318655468523502,36.83625411987305,0.0001457272155676037,0.012071752920746803
4,20.702232360839844,1.8897215340984985e-05,0.004347092472016811,45.27274703979492,0.00017625723558012396,0.013276190496981144
5,16.772436141967773,1.5349107343354262e-05,0.003917793743312359,26.349897384643555,9.307073923991993e-05,0.009647317230701447
6,18.887895584106445,1.6291096471832134e-05,0.0040362230502069,26.943925857543945,9.690103615866974e-05,0.009843832813203335
7,19.126468658447266,1.5764086128911003e-05,0.003970400895923376,89.01006317138672,0.0003024344623554498,0.017390642315149307
8,17.858787536621094,1.5704650650150143e-05,0.003962909337133169,30.3074951171875,0.00010206586739514023,0.010102764703333378
9,18.69855499267578,1.5888850612100214e-05,0.003986082039773464,31.40730094909668,4.357249054010026e-05,0.0066009461879730225
10,15.968907356262207,1.4816331713518593e-05,0.0038491988088935614,47.42605972290039,0.00011270938557572663,0.010616467334330082
11,18.93994140625,1.6703739674994722e-05,0.004087020643055439,78.0165023803711,0.0001614146021893248,0.012704904191195965
12,16.955623626708984,1.4515921066049486e-05,0.003809976391494274,69.29583740234375,0.00012846961908508092,0.011334443464875221
13,18.039430618286133,1.6152209354913794e-05,0.004018981009721756,21.916324615478516,4.047704715048894e-05,0.00636215740814805
14,17.550899505615234,1.6075598978204653e-05,0.004009438678622246,35.29344177246094,8.210224768845364e-05,0.009061029180884361
15,15.413528442382812,1.5157438610913232e-05,0.003893255488947034,55.122005462646484,0.00017245400522369891,0.013132174499332905
16,18.137062072753906,1.5232310943247285e-05,0.0039028592873364687,59.41474151611328,0.00019789354701060802,0.014067464508116245
