epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,228.9412078857422,0.0028349675703793764,0.05324441194534302,91.63126373291016,0.00021109427325427532,0.014529083855450153
1,56.96531677246094,0.00010581310925772414,0.010286550037562847,24.82818603515625,6.781917909393087e-05,0.00823524035513401
2,27.204248428344727,2.7837842935696244e-05,0.005276157986372709,37.22675704956055,8.786405669525266e-05,0.009373582899570465
3,22.847511291503906,2.344925087527372e-05,0.004842442460358143,39.29100036621094,9.007661719806492e-05,0.00949086993932724
4,21.353294372558594,2.205160490120761e-05,0.004695913754403591,23.55849838256836,5.063667776994407e-05,0.007115945219993591
5,20.40162467956543,2.079262412735261e-05,0.004559893161058426,20.930782318115234,5.1310471462784335e-05,0.007163133006542921
6,19.706562042236328,1.773691656126175e-05,0.004211521707475185,22.38526153564453,4.313229146646336e-05,0.006567517761141062
7,21.642189025878906,1.9511173377395608e-05,0.004417145159095526,19.86832046508789,4.9955797294387594e-05,0.007067941594868898
8,21.949186325073242,2.027841219387483e-05,0.004503155592828989,34.12228775024414,6.393608782673255e-05,0.007996004074811935
9,21.467491149902344,1.940690890478436e-05,0.004405327141284943,56.93376541137695,5.8176992752123624e-05,0.0076273842714726925
10,19.324750900268555,1.7877981008496135e-05,0.004228236153721809,25.69257354736328,4.9688853323459625e-05,0.007049032021313906
11,20.173952102661133,1.8161783373216167e-05,0.00426166458055377,20.049020767211914,4.2090832721441984e-05,0.006487744860351086
12,17.60057258605957,1.618036003492307e-05,0.0040224818512797356,48.953426361083984,5.112821236252785e-05,0.007150399498641491
13,21.44047737121582,1.8373333659837954e-05,0.004286412615329027,18.05278968811035,3.0786104616709054e-05,0.005548522807657719
14,19.76350212097168,1.8731207092059776e-05,0.004327956587076187,44.12812042236328,4.53387874586042e-05,0.006733408197760582
15,18.57396125793457,1.7143003788078204e-05,0.004140411037951708,29.024320602416992,5.040473843109794e-05,0.007099629379808903
16,19.220699310302734,1.695269202173222e-05,0.004117364529520273,16.53000831604004,3.386173921171576e-05,0.005819084122776985
17,17.473304748535156,1.6863548808032647e-05,0.004106525331735611,162.3037872314453,0.0004425048828125,0.021035799756646156
18,17.64065933227539,1.6001498806872405e-05,0.004000187385827303,17.828948974609375,4.1461829823674634e-05,0.006439086049795151
19,19.367225646972656,1.8325441487831995e-05,0.004280822351574898,24.47233772277832,5.0664119044085965e-05,0.007117873057723045
20,21.199777603149414,1.7223286704393104e-05,0.00415009493008256,21.56458282470703,3.838042903225869e-05,0.006195194087922573
21,23.99747085571289,2.070570735668298e-05,0.004550352226942778,39.87741470336914,6.679127545794472e-05,0.008172593079507351
22,18.484729766845703,1.724411777104251e-05,0.004152603913098574,36.52001953125,5.6952485465444624e-05,0.0075466870330274105
23,18.772918701171875,1.5429710401804186e-05,0.003928067162632942,17.91162109375,2.79844334727386e-05,0.005290031433105469
24,17.237897872924805,1.5347173757618293e-05,0.003917546942830086,270.2078857421875,0.0011686919024214149,0.03418613597750664
25,17.353710174560547,1.688140218902845e-05,0.004108698572963476,236.26510620117188,0.0009322881232947111,0.03053339384496212
26,15.881388664245605,1.4645851479144767e-05,0.0038269897922873497,84.65037536621094,0.00011018091754522175,0.010496709495782852
27,18.14866065979004,1.6665217117406428e-05,0.004082305356860161,26.815311431884766,3.6289580748416483e-05,0.006024083588272333
28,17.13694953918457,1.527588210592512e-05,0.0039084372110664845,24.247251510620117,4.364858250482939e-05,0.006606707349419594
29,17.31285285949707,1.540612538519781e-05,0.003925063647329807,29.125226974487305,6.476048292824998e-05,0.008047389797866344
30,17.721542358398438,1.6701766071491875e-05,0.004086779430508614,21.71694564819336,4.218128742650151e-05,0.006494712084531784
31,16.898826599121094,1.4512947018374689e-05,0.0038095861673355103,71.48554992675781,8.617620187578723e-05,0.009283114224672318
32,16.470619201660156,1.4833796740276739e-05,0.0038514668121933937,20.95342445373535,2.7752959795179777e-05,0.005268107634037733
33,17.87443733215332,1.549400985823013e-05,0.0039362432435154915,23.49173355102539,3.03752749459818e-05,0.00551137700676918
34,18.009614944458008,1.5893909221631475e-05,0.003986716736108065,20.340944290161133,4.277012340025976e-05,0.00653988728299737
35,17.896987915039062,1.624776814423967e-05,0.004030852112919092,17.0828800201416,3.3548818464623764e-05,0.00579213397577405
36,18.944080352783203,1.692709520284552e-05,0.004114255309104919,21.939638137817383,4.093982352060266e-05,0.006398423574864864
