epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,106.26485443115234,0.0010934079764410853,0.03306671977043152,24.90544891357422,6.972596747800708e-05,0.008350207470357418
1,25.629898071289062,2.5931407435564324e-05,0.005092288833111525,35.51953887939453,5.2468818466877565e-05,0.007243536412715912
2,26.013986587524414,2.27157161134528e-05,0.00476610055193305,32.299530029296875,8.174948743544519e-05,0.009041542187333107
3,27.914798736572266,2.6802214051713236e-05,0.005177085287868977,21.981170654296875,5.845523992320523e-05,0.0076456028036773205
4,21.52414894104004,1.8760112652671523e-05,0.004331294447183609,24.321088790893555,6.676303746644408e-05,0.00817086547613144
5,19.41432762145996,1.6538337149540894e-05,0.004066735506057739,24.87611198425293,6.494082481367514e-05,0.008058587089180946
6,20.508731842041016,1.7687209037831053e-05,0.004205616191029549,42.06631851196289,5.086941382614896e-05,0.007132279686629772
7,21.260120391845703,1.672096004767809e-05,0.004089126829057932,20.67032814025879,5.773551674792543e-05,0.0075983889400959015
8,22.77156639099121,1.9018318198504858e-05,0.004360999446362257,56.188026428222656,5.979260095045902e-05,0.007732567377388477
9,17.541324615478516,1.531208363303449e-05,0.003913065884262323,34.77050018310547,7.039986667223275e-05,0.008390462957322598
10,21.012941360473633,1.7838350686361082e-05,0.0042235469445586205,18.190155029296875,3.777220626943745e-05,0.006145909894257784
11,18.684162139892578,1.6047313692979515e-05,0.004005909897387028,37.61037063598633,4.312906094128266e-05,0.006567271891981363
12,17.759883880615234,1.5473031453439035e-05,0.003933577332645655,20.053857803344727,3.573716094251722e-05,0.005978056695312262
13,16.63384246826172,1.432301814929815e-05,0.003784576430916786,61.39118194580078,7.100510993041098e-05,0.008426452986896038
14,17.592748641967773,1.5302144674933515e-05,0.003911795560270548,15.375709533691406,3.3142525353468955e-05,0.005756954662501812
15,19.550907135009766,1.579877789481543e-05,0.003974767867475748,27.254390716552734,3.47152235917747e-05,0.005891962442547083
16,17.617887496948242,1.4458069927059114e-05,0.003802376799285412,20.49441146850586,4.2160005250480026e-05,0.006493073422461748
17,18.96061134338379,1.5606927263434045e-05,0.003950560465455055,78.45049285888672,9.565087384544313e-05,0.009780126623809338
18,16.64699363708496,1.399080611008685e-05,0.003740428714081645,30.46417236328125,4.633323260350153e-05,0.006806851830333471
19,16.783111572265625,1.4731725059391465e-05,0.003838192904368043,84.82270050048828,0.00010306578769814223,0.010152132250368595
20,16.43743896484375,1.3864313586964272e-05,0.003723481437191367,26.225751876831055,2.529123958083801e-05,0.005029039457440376
21,17.378759384155273,1.4526324775943067e-05,0.0038113417103886604,30.92064094543457,6.122996273916215e-05,0.007824957370758057
22,20.26881980895996,1.5370689652627334e-05,0.0039205471985042095,18.73080062866211,3.392287908354774e-05,0.005824334919452667
23,16.4014892578125,1.4144555279926863e-05,0.003760924795642495,29.389127731323242,5.0632832426344976e-05,0.007115675136446953
24,17.375511169433594,1.5503632312174886e-05,0.003937465138733387,19.526105880737305,4.201038973405957e-05,0.006481542252004147
25,17.023395538330078,1.4155575627228245e-05,0.0037623895332217216,19.949214935302734,4.096537668374367e-05,0.006400419864803553
26,16.20229148864746,1.3041863894613925e-05,0.0036113520618528128,82.60894775390625,0.00010736085823737085,0.010361508466303349
27,15.605660438537598,1.2905295989185106e-05,0.0035923942923545837,21.83377456665039,5.372428859118372e-05,0.007329685613512993
28,15.14796257019043,1.24566313388641e-05,0.0035293952096253633,49.80088424682617,9.726086864247918e-05,0.009862092323601246
29,15.804879188537598,1.2864827112935018e-05,0.00358675722964108,15.8897705078125,3.576581730158068e-05,0.005980452988296747
30,16.84893035888672,1.3521269465854857e-05,0.003677127882838249,26.560087203979492,3.66508866136428e-05,0.006053997669368982
31,16.88432502746582,1.450923355150735e-05,0.0038090988527983427,29.151805877685547,4.699119381257333e-05,0.006855012383311987
32,15.973250389099121,1.3268638213048689e-05,0.003642614232376218,30.26874542236328,4.4483167584985495e-05,0.006669570226222277
33,16.02782440185547,1.3812319593853317e-05,0.0037164930254220963,30.171466827392578,3.66904896509368e-05,0.006057267542928457
34,15.58173656463623,1.3297681107360404e-05,0.0036465986631810665,27.075729370117188,5.497949314303696e-05,0.0074148159474134445
