epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,179.50286865234375,0.001632845844142139,0.040408484637737274,116.80979919433594,0.00029692071257159114,0.01723138801753521
1,59.845821380615234,0.00012794166104868054,0.011311129666864872,147.34060668945312,0.00042473446228541434,0.020609086379408836
2,46.30990219116211,8.103623986244202e-05,0.009002013131976128,127.64974975585938,0.0003355923399794847,0.018319180235266685
3,35.622314453125,5.4007414291845635e-05,0.007348973769694567,110.78514862060547,0.00027218105969950557,0.016497910022735596
4,31.74044418334961,3.992910933448002e-05,0.006318948231637478,135.3279266357422,0.0003680381050799042,0.01918431930243969
5,23.350011825561523,2.7347885406925343e-05,0.005229520611464977,81.94740295410156,0.00017813083832152188,0.013346565887331963
6,20.470718383789062,2.0146479073446244e-05,0.004488482605665922,50.85239028930664,9.659907664172351e-05,0.009828482754528522
7,17.40235710144043,1.6704660083632916e-05,0.0040871333330869675,47.65127182006836,8.931567572290078e-05,0.009450697340071201
8,17.315279006958008,1.624117976462003e-05,0.00403003441169858,26.633705139160156,3.77745418518316e-05,0.0061460998840630054
9,17.91526985168457,1.6806481653475203e-05,0.00409957068040967,25.010753631591797,5.139197673997842e-05,0.007168819662183523
10,16.135887145996094,1.5525432900176384e-05,0.003940232563763857,23.505762100219727,4.761230229632929e-05,0.006900166627019644
11,15.972611427307129,1.4737378478457686e-05,0.00383892934769392,24.029714584350586,4.560414527077228e-05,0.006753084249794483
12,16.212617874145508,1.441924996470334e-05,0.0037972687277942896,84.443359375,0.00013396733265835792,0.011574425734579563
13,16.067724227905273,1.3832366676069796e-05,0.0037191889714449644,61.73796844482422,7.505147368647158e-05,0.00866322498768568
14,16.389455795288086,1.4600401300413068e-05,0.0038210470229387283,32.442081451416016,5.737798710470088e-05,0.007574826013296843
15,15.682500839233398,1.3682179087481927e-05,0.0036989429499953985,26.025793075561523,5.182653694646433e-05,0.007199064828455448
16,15.434625625610352,1.3616098840429913e-05,0.0036899996921420097,28.131675720214844,6.026154733262956e-05,0.007762831170111895
17,15.365116119384766,1.380519006488612e-05,0.0037155335303395987,43.821937561035156,7.087997801136225e-05,0.008419024758040905
18,15.993803024291992,1.3639393728226423e-05,0.003693155013024807,102.63348388671875,0.00020395955652929842,0.0142814414575696
19,15.56141471862793,1.417770818079589e-05,0.0037653297185897827,245.7905731201172,0.0009999534813687205,0.03162204101681709
20,15.670768737792969,1.38791019708151e-05,0.00372546655125916,82.0606460571289,0.00015875292592681944,0.012599718756973743
21,15.134984970092773,1.3173108527553268e-05,0.003629477694630623,23.879175186157227,4.8621397581882775e-05,0.006972904317080975
22,16.39681625366211,1.3704781849810388e-05,0.0037019969895482063,107.06106567382812,0.00022328499471768737,0.014942723326385021
23,15.885645866394043,1.3790212506137323e-05,0.0037135174497962,30.308523178100586,5.244962085271254e-05,0.007242211140692234
24,16.05941390991211,1.4085700058785733e-05,0.0037530919071286917,38.54134750366211,6.27058616373688e-05,0.007918703369796276
25,14.916507720947266,1.2882574083050713e-05,0.0035892303567379713,26.380475997924805,4.617724698618986e-05,0.006795383989810944
26,15.881136894226074,1.4205041225068271e-05,0.0037689574528485537,28.780559539794922,4.49480430688709e-05,0.00670432997867465
27,14.823579788208008,1.2970624993613455e-05,0.0036014753859490156,133.32386779785156,0.00035536952782422304,0.018851246684789658
28,14.630796432495117,1.2695728401013184e-05,0.0035631065256893635,77.8759994506836,0.00015142872871365398,0.012305637821555138
29,15.072793960571289,1.2826304555346724e-05,0.0035813830327242613,36.448673248291016,4.881128188571893e-05,0.006986507214605808
30,14.671703338623047,1.2966827853233553e-05,0.0036009482573717833,52.347320556640625,0.00010053255391540006,0.010026591829955578
