epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,206.49746704101562,0.003149735275655985,0.05612250417470932,48.11483383178711,0.00010613159975036979,0.01030201930552721
1,51.12317657470703,7.905581878731027e-05,0.00889133382588625,25.7308406829834,5.262659033178352e-05,0.007254418451339006
2,57.34519958496094,7.785458728903905e-05,0.008823524229228497,26.993070602416992,7.355846173595637e-05,0.008576623164117336
3,20.99504280090332,2.1660149286617525e-05,0.00465404661372304,41.08382797241211,9.308612789027393e-05,0.009648115374147892
4,19.525279998779297,1.7248019503313117e-05,0.00415307329967618,45.20045852661133,9.765648428583518e-05,0.009882129728794098
5,19.175264358520508,1.6584075638093054e-05,0.004072355106472969,25.528594970703125,6.753257912350819e-05,0.008217820897698402
6,19.949172973632812,1.6987763956421986e-05,0.0041216216050088406,21.579408645629883,5.7065917644649744e-05,0.007554198615252972
7,19.634889602661133,1.5616746168234386e-05,0.003951802849769592,45.61381149291992,8.515967783750966e-05,0.00922819972038269
8,19.804519653320312,1.6744046661187895e-05,0.004091949202120304,21.416522979736328,3.414206366869621e-05,0.005843121092766523
9,18.818946838378906,1.6434045392088592e-05,0.004053892567753792,51.523197174072266,8.533689106116071e-05,0.009237796999514103
10,23.01236915588379,1.8269616703037173e-05,0.004274297039955854,15.761740684509277,3.1681571272201836e-05,0.005628638435155153
11,17.592376708984375,1.5232362784445286e-05,0.0039028660394251347,19.260541915893555,4.140344390179962e-05,0.006434550974518061
12,20.709775924682617,1.843146310420707e-05,0.004293187987059355,18.615703582763672,3.9579110307386145e-05,0.006291192956268787
13,17.656749725341797,1.4249518244469073e-05,0.0037748534232378006,17.788362503051758,3.5332188417669386e-05,0.005944088567048311
14,17.09061050415039,1.524156778032193e-05,0.003904045093804598,21.70498275756836,4.464078665478155e-05,0.00668137613683939
15,16.217920303344727,1.4068014934309758e-05,0.003750735195353627,20.649452209472656,3.226571061532013e-05,0.005680291447788477
16,18.138877868652344,1.4505205399473198e-05,0.0038085700944066048,17.750720977783203,3.397613181732595e-05,0.005828904919326305
17,16.641231536865234,1.3546328773372807e-05,0.003680533729493618,53.20869064331055,5.7027176808333024e-05,0.007551634218543768
18,16.15042495727539,1.2796917872037739e-05,0.003577277995646,40.89306640625,6.241646042326465e-05,0.00790040846914053
19,19.320377349853516,1.6318366760970093e-05,0.004039600025862455,20.54267120361328,3.969019235228188e-05,0.00630001537501812
20,16.813398361206055,1.429577332601184e-05,0.003780975239351392,38.66243362426758,6.442397716455162e-05,0.008026454597711563
21,16.214719772338867,1.3823610061081126e-05,0.003718011546880007,18.349409103393555,3.867910709232092e-05,0.006219252943992615
22,15.424300193786621,1.3471994861902203e-05,0.003670421661809087,18.218107223510742,3.474159530014731e-05,0.005894199945032597
23,17.775165557861328,1.371881353406934e-05,0.0037038917653262615,34.26129913330078,5.7204451877623796e-05,0.007563362363725901
24,16.843549728393555,1.3379515621636529e-05,0.0036578020080924034,30.987335205078125,4.8261437768815085e-05,0.006947045214474201
25,16.67660903930664,1.3845517059962731e-05,0.003720956388860941,23.280763626098633,4.546249328996055e-05,0.006742588244378567
26,16.30121612548828,1.4090065633354243e-05,0.003753673518076539,20.887903213500977,3.1282408599508926e-05,0.005593067966401577
27,16.384347915649414,1.3160558410163503e-05,0.0036277484614402056,21.763526916503906,3.335799920023419e-05,0.00577563839033246
28,16.494264602661133,1.3413282431429252e-05,0.003662414848804474,17.585601806640625,3.5523589758668095e-05,0.005960166919976473
29,16.106365203857422,1.354405321762897e-05,0.0036802245303988457,54.703861236572266,8.296648593386635e-05,0.009108593687415123
30,15.37108039855957,1.245987914444413e-05,0.003529855515807867,22.80581283569336,4.0905015339376405e-05,0.006395702715963125
