epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,41.627105712890625,0.00015989365056157112,0.012644906528294086,22.334640502929688,6.205381214385852e-05,0.007877424359321594
1,20.421737670898438,2.058656173176132e-05,0.004537241533398628,29.60270118713379,7.573285984108225e-05,0.008702462539076805
2,17.63756561279297,1.6698077160981484e-05,0.004086327739059925,27.06646728515625,7.010219997027889e-05,0.008372705429792404
3,18.382673263549805,1.7869135263026692e-05,0.004227189812809229,43.03740692138672,9.075394336832687e-05,0.00952648650854826
4,20.44798469543457,1.915115899464581e-05,0.004376203753054142,22.259889602661133,5.819043508381583e-05,0.007628265302628279
5,17.2043514251709,1.708168929326348e-05,0.004133000038564205,31.730554580688477,6.690866575809196e-05,0.008179771713912487
6,18.497217178344727,1.6576484995312057e-05,0.004071422852575779,17.836164474487305,3.839389682980254e-05,0.006196280941367149
7,17.872835159301758,1.6251377019216307e-05,0.004031299613416195,19.588247299194336,4.555584382615052e-05,0.006749507039785385
8,18.081151962280273,1.7303109416388907e-05,0.004159700591117144,17.353601455688477,2.9722810722887516e-05,0.005451863165944815
9,17.022300720214844,1.6128054994624108e-05,0.0040159751661121845,26.07567596435547,3.0241388230933808e-05,0.005499217193573713
10,17.8655948638916,1.7210330042871647e-05,0.004148533567786217,16.768220901489258,3.0217399398679845e-05,0.0054970355704426765
11,17.847713470458984,1.6970230717561208e-05,0.0041194939985871315,23.75371551513672,4.293617166695185e-05,0.006552569568157196
12,18.839313507080078,1.7741262126946822e-05,0.004212037660181522,17.848520278930664,3.0101371521595865e-05,0.005486471578478813
13,16.05787467956543,1.5045560758153442e-05,0.0038788607344031334,33.01811218261719,3.5562119592214e-05,0.005963398143649101
14,16.97800636291504,1.5334620911744423e-05,0.0039159441366791725,16.05662727355957,3.486155401333235e-05,0.005904367193579674
15,18.162782669067383,1.727192648104392e-05,0.004155950620770454,18.392311096191406,3.180465864716098e-05,0.005639561917632818
16,17.615938186645508,1.4796423783991486e-05,0.003846612060442567,20.177080154418945,3.484988701529801e-05,0.005903379060328007
17,18.330379486083984,1.6961443179752678e-05,0.0041184271685779095,19.040803909301758,3.792159623117186e-05,0.006158051546663046
18,18.82369613647461,1.7450332961743698e-05,0.004177359398454428,16.17557716369629,3.3917909604497254e-05,0.005823908373713493
19,16.113950729370117,1.4402268789126538e-05,0.0037950321566313505,19.44614028930664,3.818986806436442e-05,0.0061797951348125935
20,17.308229446411133,1.6151547242770903e-05,0.0040188985876739025,19.64116859436035,3.868366911774501e-05,0.006219619419425726
21,19.15984535217285,1.8517188436817378e-05,0.00430316012352705,17.370094299316406,2.905365363403689e-05,0.00539014395326376
22,17.476667404174805,1.618280293769203e-05,0.00402278546243906,19.01299285888672,2.835211853380315e-05,0.0053246705792844296
23,16.773502349853516,1.6791893358458765e-05,0.004097791388630867,15.990325927734375,3.163277870044112e-05,0.005624302197247744
24,16.78127670288086,1.5109701962501276e-05,0.003887119935825467,26.494247436523438,4.1937884816434234e-05,0.006475946865975857
25,18.448265075683594,1.6498379409313202e-05,0.0040618195198476315,21.013582229614258,2.9471520974766463e-05,0.005428767763078213
26,16.1412296295166,1.4582438780053053e-05,0.0038186958990991116,16.59486198425293,2.9970959076308645e-05,0.0054745739325881
27,17.88842010498047,1.6199339370359667e-05,0.004024840425699949,19.35867691040039,2.8184553229948506e-05,0.005308912601321936
28,19.580862045288086,1.7309588656644337e-05,0.004160479176789522,16.986995697021484,2.805815893225372e-05,0.005296995397657156
29,16.256813049316406,1.4709728020534385e-05,0.0038353262934833765,23.24760627746582,3.7417990824906155e-05,0.0061170244589447975
30,17.576765060424805,1.4891023056406993e-05,0.003858888754621148,18.607694625854492,3.4629760193638504e-05,0.005884705577045679
31,15.406486511230469,1.4186935914040077e-05,0.0037665548734366894,20.064823150634766,2.9733691917499527e-05,0.005452860612422228
32,16.448810577392578,1.4108761206443887e-05,0.003756162943318486,19.81466293334961,2.870603020710405e-05,0.005357800982892513
33,15.31893539428711,1.4160403225105256e-05,0.003763030981644988,20.329402923583984,2.8458494853111915e-05,0.005334650166332722
34,15.877912521362305,1.3948629202786833e-05,0.003734786296263337,16.984445571899414,3.240362639189698e-05,0.005692418199032545
35,17.424495697021484,1.5698533388786018e-05,0.0039621377363801,18.64261245727539,2.913540811277926e-05,0.005397722590714693
36,16.639795303344727,1.4653793186880648e-05,0.0038280272856354713,17.010374069213867,3.1248135201167315e-05,0.0055900029838085175
37,16.69221305847168,1.4985833331593312e-05,0.0038711540400981903,20.189281463623047,3.7334932130761445e-05,0.006110231392085552
38,16.717466354370117,1.5095061826286837e-05,0.0038852363359183073,18.142330169677734,3.3134692785097286e-05,0.005756274331361055
39,15.858929634094238,1.4435130651690997e-05,0.003799359081313014,16.202638626098633,3.0499435524689034e-05,0.0055226292461156845
40,15.334494590759277,1.3769959878118243e-05,0.003710789605975151,22.33701515197754,2.9491580789908767e-05,0.0054306150414049625
41,15.906716346740723,1.4476927390205674e-05,0.0038048557471483946,18.96393585205078,3.621431824285537e-05,0.006017833482474089
42,16.746103286743164,1.526589403511025e-05,0.003907159436494112,21.166839599609375,2.8402875614119694e-05,0.005329434759914875
43,15.113504409790039,1.4311242011899594e-05,0.0037830201908946037,29.89466667175293,4.383117629913613e-05,0.006620511878281832
