epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,60.785648345947266,0.0003977651649620384,0.019944051280617714,22.209192276000977,5.326395694282837e-05,0.007298216223716736
1,28.097318649291992,2.7438562028692104e-05,0.005238183308392763,22.782358169555664,5.143763337400742e-05,0.007172003388404846
2,19.61851692199707,1.9564198737498373e-05,0.004423143342137337,27.966386795043945,6.881174340378493e-05,0.00829528458416462
3,24.213045120239258,2.2505080778500997e-05,0.004743951838463545,30.292612075805664,4.56735142506659e-05,0.006758218165487051
4,20.470401763916016,1.8554526832303964e-05,0.00430749636143446,21.326671600341797,4.380527025205083e-05,0.006618555169552565
5,20.947566986083984,1.9150647858623415e-05,0.0043761455453932285,19.004884719848633,4.3610463762888685e-05,0.006603822112083435
6,19.045663833618164,1.751218042045366e-05,0.0041847554966807365,17.54193115234375,4.037840699311346e-05,0.006354400422424078
7,20.918289184570312,1.825933031796012e-05,0.004273093771189451,20.22566032409668,4.141471072216518e-05,0.006435426417738199
8,20.6514892578125,1.944194082170725e-05,0.004409301560372114,27.377527236938477,4.848225580644794e-05,0.006962920073419809
9,21.265995025634766,2.0769986804225482e-05,0.004557410255074501,22.71126365661621,3.129164906567894e-05,0.005593894049525261
10,19.856821060180664,1.7059186575352214e-05,0.0041302768513560295,27.913679122924805,4.7452482249354944e-05,0.006888576317578554
11,18.842300415039062,1.8103102775057778e-05,0.0042547741904854774,34.71242141723633,5.51739358343184e-05,0.007427915930747986
12,18.932960510253906,1.8210404959972948e-05,0.004267365206032991,17.4193058013916,3.669925354188308e-05,0.006057990714907646
13,18.185213088989258,1.7027088688337244e-05,0.0041263895109295845,16.982372283935547,3.109311728621833e-05,0.005576120223850012
14,20.22726058959961,1.9133763998979703e-05,0.004374215845018625,23.309432983398438,4.292549783713184e-05,0.006551755126565695
15,18.54636001586914,1.8134356650989503e-05,0.004258445464074612,19.431699752807617,3.712228863150813e-05,0.006092806346714497
16,19.36482048034668,1.795133539417293e-05,0.004236901644617319,27.223581314086914,4.445857121027075e-05,0.006667726207524538
17,18.816267013549805,1.8919032299891114e-05,0.0043496014550328255,24.0939884185791,4.391850598040037e-05,0.00662710377946496
18,17.8754825592041,1.6910895283217542e-05,0.004112286027520895,21.341886520385742,3.8002086512278765e-05,0.0061645833775401115
19,18.26875877380371,1.7438716895412654e-05,0.004175968933850527,30.94388198852539,5.0179292884422466e-05,0.00708373449742794
20,18.511423110961914,1.8110800738213584e-05,0.004255678504705429,31.446670532226562,5.147171759745106e-05,0.00717437919229269
21,18.870447158813477,1.6860438336152583e-05,0.0041061462834477425,18.85170555114746,3.588012987165712e-05,0.005990002304315567
22,18.10370635986328,1.753501783241518e-05,0.004187483340501785,24.8236141204834,4.101346348761581e-05,0.0064041754230856895
23,18.109371185302734,1.6997388229356147e-05,0.004122789017856121,24.279052734375,2.7575537387747318e-05,0.005251241382211447
24,19.513784408569336,1.7073230992536992e-05,0.004131976515054703,16.331340789794922,2.8482478228397667e-05,0.005336897913366556
25,18.052867889404297,1.7022877727868035e-05,0.004125879146158695,17.187908172607422,3.029343679372687e-05,0.005503947380930185
26,18.798397064208984,1.6957495972746983e-05,0.00411794800311327,18.603219985961914,3.483317777863704e-05,0.0059019639156758785
27,17.598915100097656,1.6885431250557303e-05,0.004109188448637724,21.780824661254883,3.811915303231217e-05,0.006174071226269007
28,17.783639907836914,1.6557896742597222e-05,0.004069139715284109,23.075578689575195,4.0732753404881805e-05,0.006382221821695566
29,18.682937622070312,1.767454705259297e-05,0.004204110708087683,17.779586791992188,3.452662713243626e-05,0.0058759362436831
30,17.057249069213867,1.6324622265528888e-05,0.004040373954921961,16.93743324279785,2.9059447115287185e-05,0.005390681326389313
31,17.86669921875,1.6649011740810238e-05,0.004080320242792368,17.439443588256836,3.208444104529917e-05,0.005664312746375799
32,17.744850158691406,1.6415939171565697e-05,0.004051658790558577,17.70191192626953,3.087956065428443e-05,0.005556938238441944
33,17.972423553466797,1.690623685135506e-05,0.0041117193177342415,19.908164978027344,3.42501443810761e-05,0.0058523621410131454
34,17.909164428710938,1.7689071682980284e-05,0.004205837845802307,19.781373977661133,3.548005406628363e-05,0.005956513807177544
35,17.985082626342773,1.6160623999894597e-05,0.004020027816295624,18.69941520690918,3.101353286183439e-05,0.005568979308009148
36,18.304912567138672,1.6381014575017616e-05,0.004047346767038107,15.823952674865723,2.9798356990795583e-05,0.0054587870836257935
37,16.721057891845703,1.4954679500078782e-05,0.0038671281654387712,17.802566528320312,3.219932477804832e-05,0.005674445070326328
38,17.178117752075195,1.5644405721104704e-05,0.003955300897359848,23.3863525390625,3.773462231038138e-05,0.006142851430922747
39,17.781841278076172,1.7010235751513392e-05,0.0041243466548621655,18.00739097595215,3.3021351555362344e-05,0.005746420938521624
40,17.17154312133789,1.52499660543981e-05,0.003905120538547635,21.195384979248047,3.562430356396362e-05,0.0059686098247766495
41,18.773086547851562,1.7375354218529537e-05,0.0041683753952383995,16.996049880981445,3.187499532941729e-05,0.005645794328302145
42,16.637928009033203,1.5651377907488495e-05,0.003956182394176722,16.78862953186035,2.9484388505807146e-05,0.005429952871054411
43,17.650659561157227,1.602133852429688e-05,0.004002666566520929,17.55284881591797,3.147751704091206e-05,0.005610482767224312
44,16.9227237701416,1.5193158105830662e-05,0.0038978401571512222,25.306396484375,4.0589675336377695e-05,0.006371002644300461
45,17.1409969329834,1.7228114302270114e-05,0.004150676541030407,18.45523452758789,3.121307599940337e-05,0.0055868662893772125
46,16.874114990234375,1.519037687103264e-05,0.0038974834606051445,19.990903854370117,3.3919208362931386e-05,0.005824020132422447
47,16.825763702392578,1.5909570720396005e-05,0.003988680429756641,24.723928451538086,4.082187297171913e-05,0.006389199756085873
48,18.069211959838867,1.6156684068846516e-05,0.004019537940621376,22.135887145996094,3.561790435924195e-05,0.005968073848634958
49,18.8594970703125,1.6261856217170134e-05,0.004032599274069071,21.859546661376953,3.4163396776420996e-05,0.00584494648501277
50,17.748693466186523,1.6732252333895303e-05,0.004090507514774799,25.520296096801758,3.9512724470114335e-05,0.006285914685577154
51,16.931608200073242,1.5359608369180933e-05,0.003919133450835943,17.799161911010742,3.2521478715352714e-05,0.00570276053622365
52,17.30754852294922,1.5083481230249163e-05,0.0038837457541376352,24.27613639831543,3.77961914637126e-05,0.006147860549390316
53,18.087783813476562,1.658065775700379e-05,0.004071935545653105,15.930344581604004,2.751350257312879e-05,0.005245331674814224
54,16.106287002563477,1.4872306564939208e-05,0.0038564628921449184,18.99470329284668,2.5001043468364514e-05,0.005000104196369648
55,15.773330688476562,1.4327452845463995e-05,0.0037851622328162193,19.95867919921875,3.283800106146373e-05,0.00573044503107667
56,17.750144958496094,1.6236046576523222e-05,0.00402939785271883,16.190174102783203,2.7166861400473863e-05,0.00521218404173851
