epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,34.596580505371094,6.145455699879676e-05,0.007839295081794262,23.242006301879883,6.142232450656593e-05,0.007837239652872086
1,23.052263259887695,2.971650792460423e-05,0.0054512848146259785,17.183385848999023,4.618587263394147e-05,0.006796018686145544
2,20.624618530273438,2.4910510546760634e-05,0.004991042893379927,19.277326583862305,4.0938703023130074e-05,0.0063983360305428505
3,21.22772979736328,2.435146234347485e-05,0.004934719763696194,18.52721405029297,4.921560321236029e-05,0.0070153833366930485
4,20.933101654052734,2.551511897763703e-05,0.005051249172538519,17.7696533203125,4.774349872604944e-05,0.006909667048603296
5,19.400753021240234,2.4317110728588887e-05,0.004931238479912281,17.11556053161621,4.4897391489939764e-05,0.006700551602989435
6,18.4837589263916,2.2234360585571267e-05,0.004715332295745611,18.385051727294922,4.81920360471122e-05,0.006942048203200102
7,19.121183395385742,2.3590242562931962e-05,0.004856978543102741,17.5235652923584,4.1544190025888383e-05,0.006445478182286024
8,19.60628318786621,2.5939903935068287e-05,0.00509312329813838,16.926069259643555,4.26964252255857e-05,0.006534249987453222
9,19.199180603027344,2.3224625692819245e-05,0.004819193389266729,19.024555206298828,3.973556886194274e-05,0.006303615402430296
10,18.54617691040039,2.2051321138860658e-05,0.004695883486419916,18.317346572875977,4.651918061426841e-05,0.00682049710303545
11,20.576635360717773,2.450412284815684e-05,0.004950163885951042,17.180126190185547,4.444063961273059e-05,0.006666380912065506
12,18.446374893188477,2.2223524865694344e-05,0.004714183043688536,17.679325103759766,4.348112997831777e-05,0.006594022270292044
13,19.390291213989258,2.3001362933428027e-05,0.004795973654836416,16.992008209228516,4.289565549697727e-05,0.006549477577209473
14,18.277809143066406,2.2883888959768228e-05,0.004783710930496454,17.744409561157227,4.244818410370499e-05,0.0065152267925441265
15,19.5072021484375,2.2806978449807502e-05,0.004775665234774351,19.44731903076172,4.877400351688266e-05,0.006983838509768248
16,18.4710693359375,2.3901982785901055e-05,0.004888965282589197,17.390384674072266,4.2083476728294045e-05,0.006487177684903145
17,18.235607147216797,2.2340958821587265e-05,0.004726622253656387,20.12150764465332,5.028337909607217e-05,0.007091077510267496
18,18.869741439819336,2.280124681419693e-05,0.0047750649973750114,19.642744064331055,4.875424929196015e-05,0.006982424296438694
19,18.794174194335938,2.1914162061875686e-05,0.004681256599724293,17.08354949951172,4.328207432990894e-05,0.00657891109585762
20,18.109905242919922,2.3556705855298787e-05,0.004853525198996067,17.9763126373291,4.575814455165528e-05,0.006764476653188467
21,17.911666870117188,2.2601188902626745e-05,0.004754070658236742,17.29802703857422,4.300686850911006e-05,0.00655796192586422
22,17.155960083007812,2.0225694242981263e-05,0.004497298505157232,17.812681198120117,4.425014049047604e-05,0.006652078125625849
23,18.594440460205078,2.1901392756262794e-05,0.004679892212152481,17.903470993041992,4.5745626266580075e-05,0.0067635513842105865
24,18.248157501220703,2.2507521862280555e-05,0.004744209349155426,18.475948333740234,4.6735887735849246e-05,0.0068363649770617485
25,17.83099365234375,2.168776154576335e-05,0.004657011944800615,17.60199737548828,4.251717837178148e-05,0.006520519498735666
26,18.51972007751465,2.2289767002803273e-05,0.0047212038189172745,17.057437896728516,4.234960942994803e-05,0.0065076579339802265
27,18.12151527404785,2.137922820111271e-05,0.0046237679198384285,21.06785011291504,4.9572834541322663e-05,0.007040797732770443
28,17.612688064575195,2.108714215864893e-05,0.004592073615640402,18.17700958251953,4.5518649130826816e-05,0.006746750790625811
