epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,34.18271255493164,5.513466749107465e-05,0.0074252719059586525,33.16838836669922,7.19656964065507e-05,0.008483259938657284
1,23.107744216918945,2.9578073736047372e-05,0.0054385727271437645,18.538537979125977,4.1844217776088044e-05,0.006468710955232382
2,20.34871482849121,2.4341487005585805e-05,0.004933709278702736,17.985523223876953,4.955239637638442e-05,0.007039346266537905
3,19.680728912353516,2.327414222236257e-05,0.004824328236281872,19.719690322875977,4.133429683861323e-05,0.00642917538061738
4,19.813283920288086,2.3208194761537015e-05,0.004817488137632608,17.43430519104004,4.237468965584412e-05,0.006509584374725819
5,19.165771484375,2.1741034288425e-05,0.004662727937102318,17.117359161376953,4.4803222408518195e-05,0.006693521048873663
6,19.90991973876953,2.5520863346173428e-05,0.005051817744970322,24.58297348022461,5.88873190281447e-05,0.007673806976526976
7,20.20022201538086,2.584024696261622e-05,0.005083329975605011,30.87421226501465,4.356195131549612e-05,0.00660014757886529
8,19.048620223999023,2.2824642655905336e-05,0.00477751437574625,17.878948211669922,4.2544947064016014e-05,0.006522648502141237
9,18.13973045349121,2.255749495816417e-05,0.004749473184347153,17.02503204345703,4.4975196942687035e-05,0.006706354673951864
10,19.565820693969727,2.516448512324132e-05,0.0050164214335381985,21.211206436157227,5.316117676557042e-05,0.007291171234101057
11,19.571210861206055,2.424276499368716e-05,0.004923694301396608,17.09085464477539,4.38983624917455e-05,0.006625583861023188
12,19.10324478149414,2.3229695216286927e-05,0.0048197191208601,19.2210693359375,4.20812975789886e-05,0.006487009581178427
13,18.060514450073242,2.073389623546973e-05,0.004553448874503374,20.074878692626953,5.1727158279391006e-05,0.007192159537225962
14,18.694536209106445,2.287215284013655e-05,0.004782483913004398,17.930992126464844,4.876855746260844e-05,0.006983448751270771
15,18.1595516204834,2.324933848285582e-05,0.0048217568546533585,17.24481964111328,4.397155134938657e-05,0.006631104741245508
16,17.85060691833496,2.2583666577702388e-05,0.004752227570861578,16.6677188873291,4.453504516277462e-05,0.006673458032310009
17,17.82428550720215,2.0914965716656297e-05,0.00457328837364912,16.663896560668945,4.454281952348538e-05,0.006674040574580431
18,18.160091400146484,2.2091537175583653e-05,0.004700163379311562,19.290687561035156,5.012253677705303e-05,0.00707972701638937
19,17.7714786529541,2.2746902686776593e-05,0.0047693713568151,16.840335845947266,4.3247713620075956e-05,0.006576299201697111
20,17.792221069335938,2.0125389710301533e-05,0.004486132878810167,17.17346954345703,4.5108281483408064e-05,0.006716269999742508
21,18.959688186645508,2.382573984505143e-05,0.004881161730736494,17.026803970336914,4.619448009179905e-05,0.006796651985496283
22,18.19872283935547,2.3023871108307503e-05,0.004798319656401873,18.544031143188477,4.762424941873178e-05,0.006901032291352749
23,17.371410369873047,2.1813111743540503e-05,0.004670450929552317,18.09876251220703,4.1652405343484133e-05,0.00645386753603816
24,19.477270126342773,2.3668188077863306e-05,0.004864996299147606,16.895401000976562,4.3082196498289704e-05,0.006563703063875437
25,18.10684585571289,2.1304134861566126e-05,0.004615640267729759,17.29054069519043,4.445752711035311e-05,0.006667647510766983
26,17.37781524658203,2.1192528947722167e-05,0.00460353447124362,17.43671989440918,4.65210250695236e-05,0.006820632144808769
27,18.30832862854004,2.2605383492191322e-05,0.00475451210513711,18.293582916259766,5.081807103124447e-05,0.007128679659217596
28,18.425548553466797,2.1351866962504573e-05,0.0046208081766963005,28.982131958007812,6.267020216910169e-05,0.007916451431810856
29,19.381383895874023,2.52537356573157e-05,0.005025309510529041,18.96967887878418,5.216444333200343e-05,0.007222495507448912
30,16.991323471069336,2.2526097382069565e-05,0.0047461665235459805,18.1148738861084,4.8216155846603215e-05,0.00694378511980176
31,17.7990665435791,2.1150359316379763e-05,0.0045989518985152245,18.863096237182617,4.5770542783429846e-05,0.006765393074601889
32,17.66446876525879,2.106185092998203e-05,0.0045893192291259766,17.85215187072754,4.569406883092597e-05,0.006759739015251398
33,17.3145751953125,2.0511668481049128e-05,0.004528980702161789,19.490163803100586,5.136093750479631e-05,0.007166654337197542
34,17.188234329223633,2.0835333998547867e-05,0.004564573522657156,17.45189094543457,4.7130772145465016e-05,0.006865185685455799
35,17.287874221801758,2.115428651450202e-05,0.004599378909915686,17.54194450378418,4.5608554501086473e-05,0.006753410678356886
36,17.4615478515625,2.217524524894543e-05,0.004709059838205576,17.869247436523438,4.35509136877954e-05,0.006599311716854572
37,17.192176818847656,2.1128007574588992e-05,0.004596521146595478,18.292734146118164,5.015480928705074e-05,0.007082005962729454
