epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,37.489830017089844,5.886432700208388e-05,0.007672308944165707,28.120609283447266,4.1742932808119804e-05,0.006460877135396004
1,20.173038482666016,2.4385055439779535e-05,0.004938122350722551,22.257986068725586,4.0590603020973504e-05,0.006371075287461281
2,23.458160400390625,2.503690484445542e-05,0.005003688856959343,30.4041690826416,4.1285366023657843e-05,0.006425369065254927
3,20.882795333862305,2.3931648684083484e-05,0.00489199860021472,26.151185989379883,4.0234946936834604e-05,0.00634310208261013
4,23.46895408630371,2.3874195903772488e-05,0.004886122886091471,18.052133560180664,4.1691426304169e-05,0.0064568896777927876
5,18.781688690185547,2.213881271018181e-05,0.004705189727246761,22.026775360107422,4.002085915999487e-05,0.006326204165816307
6,18.130475997924805,1.9710159904207103e-05,0.0044396123848855495,19.25419044494629,4.861706111114472e-05,0.00697259372100234
7,20.12657356262207,2.034691715380177e-05,0.004510755650699139,19.320371627807617,4.9336573283653706e-05,0.007023999933153391
8,17.98968505859375,2.0601672076736577e-05,0.004538906272500753,20.358518600463867,5.072542990092188e-05,0.007122178561985493
9,19.335678100585938,2.110135210386943e-05,0.004593620542436838,17.929780960083008,4.142883699387312e-05,0.006436523981392384
10,17.456497192382812,1.9981051082140766e-05,0.004470016807317734,17.701372146606445,4.2582872993079945e-05,0.006525555159896612
11,17.014537811279297,1.8649583580554463e-05,0.004318516235798597,16.975805282592773,4.2744279198814183e-05,0.006537911016494036
12,17.972431182861328,1.9115297618554905e-05,0.004372104536741972,18.70073699951172,4.1584102291380987e-05,0.006448573432862759
13,18.63100242614746,2.1049125280114822e-05,0.004587932489812374,20.51925277709961,5.1621609600260854e-05,0.007184817921370268
14,16.74845314025879,1.907864134409465e-05,0.004367910325527191,18.652446746826172,4.2673138523241505e-05,0.0065324679017066956
15,19.918840408325195,2.1188110622460954e-05,0.004603054374456406,17.055835723876953,4.597932274919003e-05,0.0067808055318892
16,17.596176147460938,2.0415804101503454e-05,0.004518385045230389,22.196382522583008,5.432075704447925e-05,0.007370261941105127
17,17.473203659057617,1.949991019500885e-05,0.004415870178490877,21.812349319458008,4.2823623516596854e-05,0.006543976254761219
18,18.680217742919922,2.1088329958729446e-05,0.004592203069478273,18.01030731201172,4.3566280510276556e-05,0.006600475870072842
19,18.442821502685547,2.141902587027289e-05,0.00462806923314929,18.01490592956543,4.8331599828088656e-05,0.006952092982828617
20,18.075136184692383,2.0712393961730413e-05,0.004551087040454149,18.866661071777344,4.379454185254872e-05,0.006617744453251362
21,17.761850357055664,2.0533443603198975e-05,0.004531383980065584,18.857196807861328,4.5890919864177704e-05,0.006774283479899168
22,17.028636932373047,1.8854354493669234e-05,0.004342160187661648,18.060827255249023,4.8294674343196675e-05,0.006949436850845814
23,17.219009399414062,2.001554639718961e-05,0.004473873879760504,23.233413696289062,4.27488521381747e-05,0.006538260728120804
24,16.70708465576172,1.8379765606368892e-05,0.00428716279566288,20.319555282592773,4.390691174194217e-05,0.006626228801906109
25,17.570598602294922,1.995899401663337e-05,0.004467548802495003,18.901460647583008,5.097143366583623e-05,0.007139428053051233
26,18.664915084838867,2.1878535335417837e-05,0.004677449818700552,19.368680953979492,4.677628385252319e-05,0.0068393186666071415
27,16.075944900512695,1.8415636077406816e-05,0.004291343968361616,19.904144287109375,4.947595880366862e-05,0.007033914793282747
28,16.27928924560547,1.7326443412457593e-05,0.0041625043377280235,19.955217361450195,4.959331272402778e-05,0.007042251992970705
29,16.66988182067871,1.8900729628512636e-05,0.0043474966660141945,19.8895263671875,5.2143095672363415e-05,0.007221017498522997
30,17.9427433013916,1.9644343410618603e-05,0.00443219393491745,19.41523551940918,5.240737664280459e-05,0.007239293772727251
31,16.74108123779297,1.8655628082342446e-05,0.004319216124713421,18.854124069213867,5.245831562206149e-05,0.007242811378091574
