epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,27.04389762878418,4.851374251302332e-05,0.006965180858969688,19.266691207885742,5.290355329634622e-05,0.007273483090102673
1,17.99029541015625,2.0043235053890385e-05,0.004476966802030802,17.795316696166992,4.375037315185182e-05,0.00661440659314394
2,17.161174774169922,1.938836976478342e-05,0.004403222352266312,18.239187240600586,4.271275975042954e-05,0.006535499822348356
3,17.96224021911621,1.906106626847759e-05,0.004365898203104734,23.497283935546875,4.1241208236897364e-05,0.006421931553632021
4,17.706844329833984,1.923567288031336e-05,0.004385848995298147,17.60750961303711,4.54072724096477e-05,0.0067384918220341206
5,17.585155487060547,1.8620236005517654e-05,0.004315116908401251,18.168989181518555,4.814373096451163e-05,0.006938568316400051
6,16.58049774169922,1.882072501757648e-05,0.004338285885751247,18.377946853637695,4.292842641007155e-05,0.0065519786439836025
7,17.18519401550293,1.87351688509807e-05,0.004328413866460323,17.396713256835938,4.625647125067189e-05,0.006801210809499025
8,16.700374603271484,1.8844470105250366e-05,0.00434102164581418,18.197572708129883,4.299103966332041e-05,0.006556754931807518
9,17.438579559326172,1.864303158072289e-05,0.004317757673561573,18.943639755249023,4.2139978177146986e-05,0.006491531152278185
10,17.04071807861328,1.880366835393943e-05,0.004336319398134947,17.543243408203125,4.4243744923733175e-05,0.00665159709751606
11,16.786911010742188,1.8232647562399507e-05,0.004269970580935478,19.053184509277344,4.8689620598452166e-05,0.0069777946919202805
12,18.126808166503906,1.9342838641023263e-05,0.00439804932102561,17.650066375732422,4.5490680349757895e-05,0.006744678132236004
13,16.145675659179688,1.796375545382034e-05,0.0042383670806884766,21.67414665222168,5.212815085542388e-05,0.007219982799142599
14,17.11554718017578,1.878397961263545e-05,0.004334048833698034,20.81584930419922,5.124263043398969e-05,0.0071583958342671394
15,17.060588836669922,1.8513686882215552e-05,0.004302753135561943,18.973674774169922,4.816686487174593e-05,0.0069402349181473255
16,16.6359806060791,1.8058128262055106e-05,0.0042494856752455235,18.405235290527344,4.2787221900653094e-05,0.006541194394230843
17,16.51901626586914,1.8170912881032564e-05,0.0042627351358532906,18.992347717285156,4.81750576000195e-05,0.006940825376659632
18,16.291378021240234,1.7613703676033765e-05,0.0041968682780861855,18.006319046020508,4.7864828957244754e-05,0.006918441038578749
19,16.533641815185547,1.8420407286612317e-05,0.004291899967938662,20.677583694458008,5.156724728294648e-05,0.007181033957749605
20,16.459362030029297,1.8069786165142432e-05,0.004250857047736645,20.761362075805664,5.1189497753512114e-05,0.007154683582484722
21,16.632808685302734,1.8638591427588835e-05,0.004317243117839098,26.654985427856445,5.779098137281835e-05,0.007602037861943245
22,16.832901000976562,1.8536013158154674e-05,0.004305346868932247,19.847959518432617,5.037415394326672e-05,0.007097475230693817
23,16.514516830444336,1.8508517314330675e-05,0.004302152432501316,20.337575912475586,5.0519764045020565e-05,0.007107725832611322
24,16.967395782470703,1.8675238607102074e-05,0.004321485757827759,20.01506233215332,4.9543436034582555e-05,0.007038709707558155
25,16.75870132446289,1.794972013158258e-05,0.004236710723489523,19.83452606201172,4.258893022779375e-05,0.006526019424200058
26,16.998592376708984,1.8286571503267623e-05,0.004276279825717211,20.60489845275879,4.160226308158599e-05,0.006449981592595577
27,16.08844757080078,1.767110552464146e-05,0.004203701391816139,18.844877243041992,4.884437657892704e-05,0.006988875102251768
