epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,23.79402732849121,3.5096931242151186e-05,0.005924266297370195,18.18613052368164,4.96847860631533e-05,0.007048743311315775
1,19.962472915649414,2.4846618543961085e-05,0.004984638188034296,17.554758071899414,4.701581929111853e-05,0.006856808438897133
2,18.91269302368164,2.131168366759084e-05,0.004616457968950272,19.14425277709961,4.927423651679419e-05,0.007019560784101486
3,19.102764129638672,2.21280861296691e-05,0.004704049788415432,18.47567367553711,4.752991662826389e-05,0.006894194521009922
4,17.744192123413086,2.0510275135166012e-05,0.004528827033936977,17.75482940673828,4.616381920641288e-05,0.006794396322220564
5,17.712766647338867,2.0439689251361415e-05,0.00452102767303586,17.731739044189453,4.2160081648034975e-05,0.006493079476058483
6,18.488445281982422,2.1046449546702206e-05,0.0045876409858465195,19.06229591369629,4.8109428462339565e-05,0.006936096120625734
7,18.012365341186523,2.0170800780761056e-05,0.004491191357374191,21.64975929260254,5.0186685257358477e-05,0.007084256038069725
8,17.688295364379883,2.06683216674719e-05,0.004546242766082287,17.2681941986084,4.2268984543625265e-05,0.0065014599822461605
9,17.311452865600586,1.9421435354161076e-05,0.004406975582242012,17.86270523071289,4.517176785157062e-05,0.006720994599163532
10,17.72145652770996,1.9230043108109385e-05,0.004385207314044237,18.631473541259766,4.6313736675074324e-05,0.006805419456213713
11,16.91722869873047,1.838457137637306e-05,0.004287722986191511,17.37204933166504,4.373710908112116e-05,0.006613403558731079
12,17.50676918029785,1.982408866751939e-05,0.004452425055205822,17.266263961791992,4.2386694985907525e-05,0.006510506384074688
13,17.431324005126953,1.891559804789722e-05,0.0043492065742611885,17.279666900634766,4.1252489609178156e-05,0.006422810256481171
14,16.545621871948242,1.8562406694400124e-05,0.004308410920202732,17.28907585144043,4.224825170240365e-05,0.006499865557998419
15,16.527576446533203,1.869890547823161e-05,0.004324222914874554,17.687305450439453,4.170382453594357e-05,0.006457849871367216
16,17.3109188079834,1.9595368939917535e-05,0.0044266656041145325,17.913414001464844,4.5560893340734765e-05,0.006749880965799093
17,16.577219009399414,1.905042154248804e-05,0.004364679101854563,17.316816329956055,4.301655644667335e-05,0.00655870046466589
18,16.367538452148438,1.8651451682671905e-05,0.004318732302635908,19.572757720947266,4.771896419697441e-05,0.006907891482114792
19,16.834888458251953,1.922711089719087e-05,0.00438487296923995,20.053661346435547,4.863222784479149e-05,0.006973681040108204
20,17.391647338867188,1.9780796719715e-05,0.004447560757398605,17.337244033813477,4.2245832446496934e-05,0.006499679293483496
21,16.897022247314453,1.9541910660336725e-05,0.004420623183250427,17.415510177612305,4.36367881775368e-05,0.006605814676731825
22,16.666322708129883,1.8030857972917147e-05,0.004246275871992111,17.718252182006836,4.3795596866402775e-05,0.0066178240813314915
23,16.357025146484375,1.8459702914697118e-05,0.004296475555747747,17.67181396484375,4.2771760490722954e-05,0.006540012080222368
24,16.23000717163086,1.7922015103977174e-05,0.004233439918607473,18.13667106628418,4.357256693765521e-05,0.00660095177590847
25,16.138938903808594,1.7567226677783765e-05,0.004191327374428511,20.871383666992188,4.90156417072285e-05,0.007001116871833801
26,18.55709457397461,2.044681787083391e-05,0.004521815571933985,17.51374053955078,4.504567914409563e-05,0.006711607798933983
27,17.58445167541504,1.9590248484746553e-05,0.004426087252795696,18.85332489013672,4.754445399157703e-05,0.006895248778164387
28,16.721445083618164,1.8786395230563357e-05,0.004334327299147844,17.643733978271484,4.2552663217065856e-05,0.006523240357637405
29,16.538475036621094,1.8935099433292635e-05,0.004351447802037001,18.054466247558594,4.268737757229246e-05,0.006533557549118996
30,16.272178649902344,1.79191047209315e-05,0.00423309626057744,17.929182052612305,4.482744770939462e-05,0.0066953301429748535
31,16.284788131713867,1.8587630620459095e-05,0.004311337135732174,18.234045028686523,4.401411933940835e-05,0.006634313613176346
32,15.95779800415039,1.731779775582254e-05,0.004161465913057327,18.12944221496582,4.5069289626553655e-05,0.006713366135954857
