epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,24.33378791809082,4.025581802125089e-05,0.0063447472639381886,19.1293888092041,3.847631887765601e-05,0.006202928256243467
1,16.923097610473633,1.7392805602867156e-05,0.0041704680770635605,18.020307540893555,3.960921458201483e-05,0.006293585058301687
2,15.499828338623047,1.660140696913004e-05,0.004074482247233391,18.053752899169922,4.516273475019261e-05,0.006720322649925947
3,16.989486694335938,1.7114027286879718e-05,0.004136910196393728,19.75247573852539,4.6793044020887464e-05,0.006840543821454048
4,17.423587799072266,1.7438092982047237e-05,0.00417589396238327,17.6937255859375,4.060599530930631e-05,0.006372283212840557
5,15.755061149597168,1.6643289200146683e-05,0.0040796189568936825,18.106494903564453,4.004162838100456e-05,0.006327845621854067
6,16.109840393066406,1.652639730309602e-05,0.004065267276018858,17.184938430786133,4.297145642340183e-05,0.006555261556059122
7,15.925732612609863,1.758782127581071e-05,0.004193783737719059,19.988534927368164,3.884036050294526e-05,0.00623220345005393
8,15.924724578857422,1.6953845261014067e-05,0.004117504693567753,26.84872817993164,3.984209251939319e-05,0.006312059238553047
9,16.34769058227539,1.718525163596496e-05,0.00414550956338644,17.477188110351562,4.326161797507666e-05,0.0065773562528193
10,15.953536033630371,1.6365567717002705e-05,0.0040454380214214325,17.621410369873047,4.0473478293279186e-05,0.006361877080053091
11,17.39461326599121,1.777207580744289e-05,0.004215694032609463,28.944440841674805,5.8325724239693955e-05,0.00763712776824832
12,19.086822509765625,2.0238041543052532e-05,0.0044986712746322155,23.94512939453125,5.250033791526221e-05,0.007245711516588926
13,16.643798828125,1.775057171471417e-05,0.004213142674416304,18.405847549438477,3.99035016016569e-05,0.006316921673715115
14,15.645373344421387,1.676560532359872e-05,0.004094582516700029,17.945478439331055,4.03797639592085e-05,0.006354507524520159
15,15.881475448608398,1.7092499547288753e-05,0.004134307615458965,18.926626205444336,3.973779530497268e-05,0.006303791888058186
16,15.606026649475098,1.6990130461636e-05,0.004121908452361822,17.725570678710938,4.05674145440571e-05,0.006369255483150482
17,15.663548469543457,1.657507527852431e-05,0.0040712496265769005,17.73490333557129,4.0425406041322276e-05,0.0063580977730453014
18,16.88979148864746,1.7284855857724324e-05,0.004157505929470062,17.154369354248047,4.141001409152523e-05,0.00643506133928895
19,16.631942749023438,1.7535963706905022e-05,0.004187596496194601,17.368824005126953,4.118814831599593e-05,0.006417799275368452
20,15.803475379943848,1.669286393735092e-05,0.004085690248757601,17.081483840942383,4.2336996557423845e-05,0.006506688427180052
21,15.737092971801758,1.6767357010394335e-05,0.004094796255230904,18.04273796081543,4.5461321860784665e-05,0.00674250116571784
22,16.632675170898438,1.7282276530750096e-05,0.004157195799052715,21.328794479370117,3.91439170925878e-05,0.00625651003792882
23,15.985249519348145,1.718568819342181e-05,0.004145562183111906,17.067609786987305,4.301482840673998e-05,0.006558569148182869
24,15.603193283081055,1.6707546819816343e-05,0.004087486304342747,17.019929885864258,4.280834400560707e-05,0.006542808376252651
25,15.692703247070312,1.6844105630298145e-05,0.004104156978428364,18.05130386352539,4.068785347044468e-05,0.006378702819347382
26,16.010149002075195,1.7080808902392164e-05,0.004132893402129412,17.002246856689453,4.301308581489138e-05,0.006558435969054699
27,15.965763092041016,1.67386115208501e-05,0.004091284703463316,18.222211837768555,4.619315222953446e-05,0.006796554196625948
28,16.444759368896484,1.7375008610542864e-05,0.004168333951383829,23.014135360717773,3.941045360988937e-05,0.006277774460613728
29,16.141765594482422,1.7053003830369562e-05,0.004129528068006039,17.590028762817383,4.1030529246199876e-05,0.006405507680028677
30,16.467647552490234,1.7221287635038607e-05,0.004149853717535734,20.075544357299805,4.910658026346937e-05,0.0070076086558401585
31,16.439830780029297,1.7776639651856385e-05,0.004216235131025314,17.3787841796875,4.237310713506304e-05,0.006509462837129831
32,15.722297668457031,1.679020351730287e-05,0.00409758510068059,17.7143497467041,4.1270166548201814e-05,0.006424185819923878
33,15.333918571472168,1.666430034674704e-05,0.00408219313248992,17.052114486694336,4.245144373271614e-05,0.006515477318316698
34,15.639028549194336,1.6752444935264066e-05,0.004092975053936243,18.512447357177734,4.039964551338926e-05,0.0063560716807842255
35,16.104684829711914,1.738817445584573e-05,0.00416991300880909,17.543832778930664,4.1493352910038084e-05,0.00644153356552124
36,15.999534606933594,1.6973170204437338e-05,0.004119850695133209,17.01833152770996,4.248064578860067e-05,0.006517717614769936
37,15.605520248413086,1.6993340977933258e-05,0.004122297745198011,17.30914306640625,4.3239397200522944e-05,0.006575666833668947
38,15.878253936767578,1.673936094448436e-05,0.004091376438736916,19.289203643798828,4.0171562432078645e-05,0.006338103674352169
39,16.215984344482422,1.7170206774608232e-05,0.004143694881349802,17.302621841430664,4.2527983168838546e-05,0.006521348375827074
40,15.852416038513184,1.6637097360217012e-05,0.004078859928995371,17.21864128112793,4.412151611177251e-05,0.0066424026153981686
41,15.930351257324219,1.67942707776092e-05,0.00409808149561286,17.08698844909668,4.297108534956351e-05,0.006555233150720596
42,15.84639835357666,1.6927677279454656e-05,0.00411432608962059,18.174833297729492,4.1242932638851926e-05,0.006422066129744053
43,15.736807823181152,1.647339013288729e-05,0.004058742430061102,19.75221824645996,4.040162093588151e-05,0.006356226745992899
44,15.840044975280762,1.6794878320069984e-05,0.004098155535757542,17.61737823486328,4.182689372100867e-05,0.006467371713370085
45,16.167325973510742,1.7090998881030828e-05,0.004134126007556915,17.212875366210938,4.4203192373970523e-05,0.006648547947406769
46,15.65689468383789,1.6802978279883973e-05,0.004099143669009209,17.598453521728516,4.1708204662427306e-05,0.006458188872784376
