epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,22.130884170532227,3.364261647220701e-05,0.005800225306302309,21.403207778930664,4.034292578580789e-05,0.0063516078516840935
1,20.421306610107422,2.03002000489505e-05,0.004505574237555265,17.596820831298828,4.418401658767834e-05,0.006647105794399977
2,17.730554580688477,1.90437840501545e-05,0.004363918676972389,23.33905792236328,3.779541657422669e-05,0.0061477976851165295
3,17.50810432434082,1.824096034397371e-05,0.004270943813025951,19.045602798461914,3.751095209736377e-05,0.006124618463218212
4,17.610946655273438,1.7850350559456274e-05,0.004224967677146196,17.9068603515625,3.819377889158204e-05,0.006180111318826675
5,17.46368980407715,1.8069340512738563e-05,0.004250804893672466,17.435949325561523,3.872713205055334e-05,0.006223112810403109
6,18.273033142089844,1.862765748228412e-05,0.004315976984798908,17.469608306884766,3.8689708162564784e-05,0.006220105104148388
7,17.323671340942383,1.8386237570666708e-05,0.004287917632609606,22.339725494384766,3.7249294109642506e-05,0.00610321993008256
8,16.2442684173584,1.7222680980921723e-05,0.004150021821260452,17.002696990966797,3.881540760630742e-05,0.006230201106518507
9,17.31343650817871,1.7641154045122676e-05,0.004200137220323086,17.18031120300293,3.9022095734253526e-05,0.00624676700681448
10,18.668031692504883,1.8586193618830293e-05,0.004311170894652605,17.181859970092773,3.906728306901641e-05,0.006250382866710424
11,17.745351791381836,1.794482159311883e-05,0.004236132837831974,17.23097801208496,4.087364504812285e-05,0.006393250077962875
12,17.54755210876465,1.7842625311459415e-05,0.004224053118377924,17.48296356201172,3.949422898585908e-05,0.006284443195909262
13,16.325885772705078,1.7689128071651794e-05,0.0042058443650603294,16.606767654418945,3.997015664936043e-05,0.006322195753455162
14,15.808988571166992,1.6918458641157486e-05,0.0041132052429020405,17.65892791748047,3.787536843447015e-05,0.006154296919703484
15,17.287965774536133,1.7891657989821397e-05,0.004229852929711342,17.452709197998047,3.8508052966790274e-05,0.0062054856680333614
16,17.04591178894043,1.7143749573733658e-05,0.004140500910580158,21.0604190826416,3.8052246964070946e-05,0.006168650463223457
17,16.14774513244629,1.6902156858122908e-05,0.004111223388463259,17.905973434448242,3.771490810322575e-05,0.006141246296465397
18,15.731852531433105,1.7047948858817108e-05,0.004128916189074516,17.42786407470703,3.8523918192368e-05,0.006206763908267021
19,17.01504898071289,1.690851968305651e-05,0.004111997317522764,23.066905975341797,4.958759745932184e-05,0.007041845936328173
20,16.38220977783203,1.7434680557926185e-05,0.004175485577434301,18.232994079589844,3.758235106943175e-05,0.0061304448172450066
21,17.952247619628906,1.813707967812661e-05,0.004258764907717705,18.100509643554688,3.8772817788412794e-05,0.006226782221347094
22,16.084468841552734,1.7065814972738735e-05,0.004131079185754061,17.40553855895996,3.873122841469012e-05,0.006223441567271948
23,17.576601028442383,1.8124568669009022e-05,0.004257295746356249,17.506710052490234,4.249878475093283e-05,0.006519109010696411
24,16.382375717163086,1.7370606656186283e-05,0.004167805891484022,18.597631454467773,3.914880289812572e-05,0.0062569002620875835
25,16.11021614074707,1.660974339756649e-05,0.004075505305081606,17.5079345703125,3.928930527763441e-05,0.006268118042498827
26,16.40468406677246,1.722466549836099e-05,0.004150260705500841,20.0003604888916,3.9101378206396475e-05,0.006253109313547611
27,15.431206703186035,1.6284278899547644e-05,0.004035378340631723,17.531906127929688,4.1031580622075126e-05,0.006405589636415243
28,16.417495727539062,1.68190999829676e-05,0.004101109690964222,17.708148956298828,4.230894774082117e-05,0.006504532881081104
29,16.693758010864258,1.6877260350156575e-05,0.004108194261789322,17.834897994995117,4.0315229853149503e-05,0.006349427625536919
30,16.260639190673828,1.7168291378766298e-05,0.00414346344769001,18.625492095947266,4.324442852521315e-05,0.006576049607247114
31,15.744953155517578,1.6593068721704185e-05,0.004073459189385176,17.994333267211914,3.9312468288699165e-05,0.006269965320825577
32,15.755221366882324,1.6494277588208206e-05,0.00406131474301219,17.516597747802734,4.198766328045167e-05,0.006479788571596146
33,15.815411567687988,1.678675653238315e-05,0.004097164608538151,18.80470848083496,4.374923082650639e-05,0.006614319980144501
