epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,39.02186965942383,7.168764568632469e-05,0.008466855622828007,36.598052978515625,7.894956797827035e-05,0.008885356597602367
1,22.396100997924805,3.057364301639609e-05,0.005529343616217375,18.168725967407227,4.80839516967535e-05,0.006934259086847305
2,19.66701316833496,2.2066766177886166e-05,0.0046975277364254,23.35047149658203,4.197052840027027e-05,0.006478466559201479
3,19.121267318725586,2.135440990969073e-05,0.004621083382517099,18.022005081176758,4.647777313948609e-05,0.006817460525780916
4,17.682950973510742,1.946420525200665e-05,0.004411825444549322,19.05695152282715,4.3545092921704054e-05,0.0065988702699542046
5,18.609596252441406,1.9501507267705165e-05,0.0044160508550703526,20.653167724609375,4.464021549210884e-05,0.0066813332960009575
6,20.85137939453125,2.2333206288749352e-05,0.004725802224129438,24.635089874267578,3.9645212382311e-05,0.006296444218605757
7,17.78418731689453,2.1188230675761588e-05,0.00460306741297245,19.641389846801758,4.865871960646473e-05,0.006975580006837845
8,19.06143569946289,2.0595633031916805e-05,0.004538241308182478,20.786388397216797,5.243798659648746e-05,0.007241407874971628
9,17.86206817626953,2.017050974245649e-05,0.00449115876108408,20.06309700012207,4.13385423598811e-05,0.006429505534470081
10,17.912246704101562,2.1061432562419213e-05,0.00458927359431982,19.261751174926758,4.712822556030005e-05,0.006864999886602163
11,16.8254451751709,1.8286873455508612e-05,0.004276315215975046,19.441261291503906,4.6929690142860636e-05,0.006850524805486202
12,17.238792419433594,1.8439626728650182e-05,0.00429413840174675,19.622766494750977,4.4098316720919684e-05,0.0066406563855707645
13,16.974279403686523,1.7861877495306544e-05,0.004226331599056721,20.530242919921875,4.981007441529073e-05,0.007057625334709883
14,17.216796875,1.8605052900966257e-05,0.004313357174396515,19.550296783447266,4.726128827314824e-05,0.006874684244394302
15,18.011516571044922,1.9130071450490505e-05,0.004373793490231037,25.307374954223633,5.724685615859926e-05,0.007566165179014206
16,20.110254287719727,2.2369644284481183e-05,0.004729656036943197,21.78460121154785,5.411601159721613e-05,0.00735635869204998
17,17.359596252441406,1.8732100215856917e-05,0.004328059498220682,20.553712844848633,5.0558381190057844e-05,0.007110441569238901
18,16.880064010620117,1.8306387573829852e-05,0.004278596490621567,18.409252166748047,4.0697817894397303e-05,0.006379484198987484
19,16.813228607177734,1.774245174601674e-05,0.004212178755551577,20.301071166992188,4.6914828999433666e-05,0.006849439814686775
20,16.883068084716797,1.7738788301358e-05,0.004211743827909231,23.915021896362305,5.12809056090191e-05,0.007161068730056286
21,17.173768997192383,1.8203980289399624e-05,0.004266612231731415,18.9226016998291,4.795343920704909e-05,0.006924842018634081
22,17.712116241455078,1.8980088498210534e-05,0.00435661431401968,18.807592391967773,4.201846240903251e-05,0.006482164841145277
23,17.31970977783203,1.8090175217366777e-05,0.004253254737704992,20.911531448364258,3.778091922868043e-05,0.006146618630737066
