epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,27.828271865844727,4.5966848119860515e-05,0.00677988538518548,22.935094833374023,5.872558904229663e-05,0.007663262076675892
1,19.911405563354492,2.4418368411716074e-05,0.004941494669765234,19.636123657226562,4.24301324528642e-05,0.006513841915875673
2,17.969318389892578,2.102425423800014e-05,0.004585220944136381,18.603002548217773,4.3961816118098795e-05,0.006630370393395424
3,17.74471664428711,1.882430115074385e-05,0.004338697995990515,17.894184112548828,4.310310032451525e-05,0.006565295159816742
4,19.91591453552246,2.0889898223686032e-05,0.004570546559989452,18.24293327331543,4.132117101107724e-05,0.006428154651075602
5,17.085729598999023,1.9022487322217785e-05,0.004361477680504322,17.56734848022461,4.2934763769153506e-05,0.006552462466061115
6,17.86229705810547,2.0047913494636305e-05,0.004477489273995161,19.107341766357422,4.234886364429258e-05,0.006507600657641888
7,17.103662490844727,1.7988046238315292e-05,0.004241231828927994,18.355504989624023,4.276429899618961e-05,0.006539441645145416
8,17.527746200561523,1.813486233004369e-05,0.0042585046030581,18.261831283569336,4.4406187953427434e-05,0.006663796491920948
9,17.643451690673828,1.8553108020569198e-05,0.00430733198300004,17.623912811279297,4.071996590937488e-05,0.00638121971860528
10,18.44074249267578,1.9250013792770915e-05,0.004387483932077885,17.602161407470703,4.16539769503288e-05,0.006453989073634148
11,17.055273056030273,1.8420669221086428e-05,0.004291930701583624,17.893102645874023,4.067510599270463e-05,0.006377703510224819
12,16.671762466430664,1.8147587979910895e-05,0.004259998444467783,20.159452438354492,3.8182217394933105e-05,0.0061791762709617615
13,17.19184112548828,1.8166598238167353e-05,0.004262228962033987,18.6308536529541,4.466048994800076e-05,0.006682850420475006
14,17.24205207824707,1.836015326261986e-05,0.004284875001758337,26.740915298461914,5.288354805088602e-05,0.0072721075266599655
15,17.16487693786621,1.7865813788375817e-05,0.0042267972603440285,17.76869010925293,4.1956845961976796e-05,0.006477410439401865
16,17.412582397460938,1.826420884754043e-05,0.0042736646719276905,19.530569076538086,4.7106819692999125e-05,0.006863440852612257
17,17.88778305053711,1.8620532500790432e-05,0.004315151367336512,19.973478317260742,5.000179953640327e-05,0.0070711951702833176
18,16.16142463684082,1.718111161608249e-05,0.004145010374486446,19.349285125732422,4.479493145481683e-05,0.006692901719361544
19,18.441295623779297,1.8852904759114608e-05,0.004341993015259504,20.500871658325195,3.746289075934328e-05,0.006120693404227495
20,16.76775550842285,1.7054804629879072e-05,0.004129746463149786,21.388200759887695,4.497674308368005e-05,0.0067064701579511166
21,16.458940505981445,1.761801104294136e-05,0.004197381436824799,17.697505950927734,3.920364906662144e-05,0.006261281669139862
22,16.65518569946289,1.730354233586695e-05,0.004159752745181322,21.015262603759766,4.800124588655308e-05,0.0069282930344343185
23,16.99289321899414,1.8001877833739854e-05,0.004242862109094858,19.991662979125977,4.525990880210884e-05,0.006727548781782389
24,16.90110206604004,1.792243347153999e-05,0.004233489278703928,18.35019874572754,3.788938556681387e-05,0.006155435461550951
25,16.455595016479492,1.7534985090605915e-05,0.004187479615211487,20.317079544067383,4.613425335264765e-05,0.0067922198213636875
