epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,45.857810974121094,0.00011078993702540174,0.010525679215788841,22.426471710205078,6.945120730961207e-06,0.0026353595312684774
1,22.641719818115234,3.4077627788065e-05,0.005837604403495789,19.556644439697266,5.9743388192146085e-06,0.0024442460853606462
2,19.99447250366211,2.8332307920209132e-05,0.005322810262441635,25.347299575805664,7.567549346276792e-06,0.0027509178034961224
3,21.4072208404541,2.8523776563815773e-05,0.005340765230357647,12.630594253540039,5.7071279115916695e-06,0.0023889595177024603
4,17.831924438476562,2.3678694560658187e-05,0.004866075702011585,12.554231643676758,5.572017926169792e-06,0.0023605122696608305
5,18.605077743530273,2.3433320166077465e-05,0.004840797279030085,13.285039901733398,5.190105184738059e-06,0.002278180094435811
6,16.817203521728516,2.1460438802023418e-05,0.004632541444152594,12.638747215270996,5.707438049284974e-06,0.0023890244774520397
7,17.617542266845703,2.2284724764176644e-05,0.0047206697054207325,15.2431640625,5.2401042012206744e-06,0.0022891273256391287
8,17.24028968811035,2.2585572878597304e-05,0.004752428270876408,15.45090389251709,5.1462316150718834e-06,0.00226853066124022
9,17.648052215576172,2.2400774469133466e-05,0.004732945468276739,32.9602165222168,1.0649431715137325e-05,0.003263346618041396
10,17.310043334960938,2.2372512830770575e-05,0.004729959182441235,19.011207580566406,8.998585144581739e-06,0.0029997641686350107
11,18.48248291015625,2.3701610189164057e-05,0.004868430085480213,16.082857131958008,7.868260581744835e-06,0.0028050418477505445
12,17.890777587890625,2.2329346393235028e-05,0.0047253938391804695,15.622838973999023,5.146446255821502e-06,0.002268577925860882
13,16.539968490600586,2.0800322090508416e-05,0.0045607369393110275,13.910638809204102,5.080073151475517e-06,0.002253901679068804
14,16.63410186767578,2.020260762947146e-05,0.004494730848819017,15.167350769042969,5.093931576993782e-06,0.0022569738794118166
15,17.933042526245117,2.1671177819371223e-05,0.0046552312560379505,12.548362731933594,5.525295364350313e-06,0.0023505946155637503
16,16.364181518554688,2.0243758626747876e-05,0.004499306436628103,19.041946411132812,5.748514013248496e-06,0.0023976059164851904
17,15.826944351196289,1.923407762660645e-05,0.004385667387396097,14.566914558410645,5.05103935211082e-06,0.0022474518045783043
18,15.711716651916504,1.9286933820694685e-05,0.004391689319163561,12.808985710144043,5.388704266806599e-06,0.0023213583044707775
19,16.16192626953125,1.8698083295021206e-05,0.004324127919971943,23.948345184326172,7.09793175701634e-06,0.002664194442331791
20,15.426408767700195,1.9052804418606684e-05,0.004364951979368925,21.895591735839844,6.4558462327113375e-06,0.0025408356450498104
21,16.038393020629883,1.9396991774556227e-05,0.00440420163795352,13.294142723083496,5.871115263289539e-06,0.00242303847335279
22,16.456087112426758,1.9077331671724096e-05,0.004367760382592678,12.892602920532227,6.07929223406245e-06,0.0024656220339238644
23,16.243457794189453,1.9271652490715496e-05,0.004389949142932892,18.11945915222168,8.3447075667209e-06,0.002888720715418458
24,18.82131004333496,2.147768645954784e-05,0.004634402226656675,13.470439910888672,6.386164841387654e-06,0.0025270862970501184
25,16.155466079711914,1.9798544599325396e-05,0.004449555650353432,15.607427597045898,6.952619969524676e-06,0.0026367821265012026
26,16.12576675415039,1.896196772577241e-05,0.004354534205049276,20.504915237426758,9.705566299089696e-06,0.0031153757590800524
27,17.23861312866211,1.984116534003988e-05,0.004454342182725668,21.671279907226562,6.402488907042425e-06,0.002530314028263092
28,15.386412620544434,1.7637028577155434e-05,0.004199645947664976,15.656267166137695,5.207001322560245e-06,0.0022818853612989187
29,15.07221508026123,1.762989631970413e-05,0.004198797047138214,13.316975593566895,5.134711045684526e-06,0.002265990013256669
30,16.219470977783203,1.8730021110968664e-05,0.004327819216996431,14.094010353088379,5.0577059482748155e-06,0.002248934470117092
31,15.3632230758667,1.754943332343828e-05,0.004189204424619675,13.902233123779297,5.0775838644767646e-06,0.002253349404782057
32,14.97581672668457,1.7319405742455274e-05,0.00416165916249156,14.339644432067871,5.029392923461273e-06,0.0022426308132708073
33,16.466758728027344,1.9068385881837457e-05,0.004366736393421888,13.221659660339355,5.909477749810321e-06,0.002430941676720977
34,14.683505058288574,1.7143907825811766e-05,0.004140520002692938,12.767206192016602,5.580614924838301e-06,0.0023623325396329165
35,15.295475959777832,1.7391228539054282e-05,0.0041702790185809135,12.596986770629883,5.645999408443458e-06,0.002376131247729063
