epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.66541290283203,7.02961187926121e-05,0.008384278044104576,26.920625686645508,9.726456482894719e-06,0.003118726657703519
1,23.2512264251709,4.3088810343761e-05,0.0065642064437270164,15.987895011901855,7.072368589433609e-06,0.0026593925431370735
2,19.24559211730957,3.162051143590361e-05,0.005623211618512869,19.58509635925293,6.688337634841446e-06,0.0025861819740384817
3,17.79255485534668,2.5330326025141403e-05,0.0050329240038990974,18.436012268066406,1.0216919690719806e-05,0.0031963917426764965
4,18.50437355041504,2.7013771614292637e-05,0.005197477526962757,16.322898864746094,6.0922111515537836e-06,0.0024682404473423958
5,17.893383026123047,2.5663324777269736e-05,0.005065898410975933,13.409828186035156,7.450520570273511e-06,0.002729564206674695
6,18.70873260498047,2.75332586170407e-05,0.005247214343398809,20.447484970092773,6.748619398422306e-06,0.0025978104677051306
7,18.046911239624023,2.5591029043425806e-05,0.005058757495135069,13.306554794311523,7.322526016650954e-06,0.0027060166466981173
8,19.750320434570312,2.6052215616800822e-05,0.005104137118905783,17.062557220458984,6.298926564340945e-06,0.0025097662582993507
9,17.16077423095703,2.5863686460070312e-05,0.005085634998977184,21.742658615112305,7.019693384791026e-06,0.002649470465257764
10,18.070741653442383,2.5679350073914975e-05,0.00506747979670763,14.30229663848877,6.14791997577413e-06,0.0024794999044388533
11,18.762758255004883,2.4800125174806453e-05,0.0049799722619354725,15.314082145690918,6.205002591741504e-06,0.0024909842759370804
12,17.209611892700195,2.3676040655118413e-05,0.00486580329015851,15.064789772033691,6.049144758435432e-06,0.002459500916302204
13,16.735416412353516,2.4204791770898737e-05,0.004919836297631264,16.22707748413086,6.014563950884622e-06,0.002452460816130042
14,18.025619506835938,2.339730053790845e-05,0.004837075714021921,14.263151168823242,6.195345122250728e-06,0.0024890450295060873
15,16.929428100585938,2.2842601538286544e-05,0.004779393319040537,14.95497989654541,6.001932888466399e-06,0.0024498843122273684
16,16.781770706176758,2.2657171939499676e-05,0.004759954754263163,19.346738815307617,6.470836524385959e-06,0.0025437837466597557
17,16.44530487060547,2.1857418687432073e-05,0.004675191827118397,14.62588119506836,5.9974536270601675e-06,0.0024489699862897396
18,17.126638412475586,2.2518916011904366e-05,0.004745409823954105,16.038610458374023,6.145708539406769e-06,0.0024790538009256124
19,17.518795013427734,2.352048977627419e-05,0.0048497929237782955,17.515426635742188,6.214997938513989e-06,0.002492989646270871
20,16.94974708557129,2.3202455849968828e-05,0.004816892556846142,19.149127960205078,6.427511380024953e-06,0.0025352537631988525
21,16.488481521606445,2.1963664039503783e-05,0.004686540458351374,13.380887985229492,7.152691978262737e-06,0.0026744515635073185
22,16.509536743164062,2.1579880922217853e-05,0.004645415116101503,17.82476043701172,6.1907580857223365e-06,0.0024881234858185053
23,15.936949729919434,2.0598969058482908e-05,0.004538608714938164,24.534955978393555,7.80245136411395e-06,0.002793286694213748
24,16.728485107421875,2.2023386918590404e-05,0.00469290791079402,22.608055114746094,7.26028292774572e-06,0.002694491297006607
25,17.12442398071289,2.1210180420894176e-05,0.004605451133102179,22.85494041442871,7.332200766541064e-06,0.0027078036218881607
26,16.610687255859375,2.1483829186763614e-05,0.004635064862668514,14.457568168640137,6.043527719157282e-06,0.0024583586491644382
27,16.772457122802734,2.1214398657321e-05,0.004605908878147602,15.606714248657227,8.510257430316415e-06,0.0029172345530241728
