epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,18.088281631469727,2.364488500461448e-05,0.004862600471824408,13.132071495056152,6.393845069396775e-06,0.0025286052841693163
1,15.984254837036133,2.0843279344262555e-05,0.004565443843603134,16.006027221679688,6.009206117596477e-06,0.0024513681419193745
2,15.97685432434082,1.9900035113096237e-05,0.004460945725440979,16.40825843811035,8.928524039220065e-06,0.002988063497468829
3,18.340408325195312,2.1841680791112594e-05,0.004673508461564779,15.263031959533691,8.349061317858286e-06,0.002889474155381322
4,16.085294723510742,2.074209442071151e-05,0.00455434899777174,14.772225379943848,8.03210696176393e-06,0.0028340972494333982
5,15.83271598815918,2.00720223801909e-05,0.0044801807962358,13.664969444274902,6.082997970224824e-06,0.0024663733784109354
6,15.768542289733887,1.9888864699169062e-05,0.004459693096578121,25.149538040161133,8.073981007328257e-06,0.002841475186869502
7,16.507627487182617,1.9896791854989715e-05,0.004460582043975592,14.564233779907227,6.006007424730342e-06,0.0024507157504558563
8,15.65115737915039,1.988227086258121e-05,0.004458954092115164,13.211465835571289,6.669270533166127e-06,0.00258249300532043
9,16.962556838989258,2.0245472114766017e-05,0.004499496892094612,20.348054885864258,6.717076303175418e-06,0.0025917321909219027
10,16.077102661132812,1.98211691895267e-05,0.004452097229659557,16.150815963745117,8.571856596972793e-06,0.0029277733992785215
11,17.11087417602539,2.1012452634749934e-05,0.0045839338563382626,13.484916687011719,6.154132734081941e-06,0.0024807523004710674
12,15.433950424194336,1.9143064491800033e-05,0.0043752784840762615,13.204960823059082,6.409798061213223e-06,0.0025317578110843897
13,16.34331703186035,2.037632293649949e-05,0.004514013882726431,27.904504776000977,1.45311123560532e-05,0.003811969654634595
14,18.174959182739258,2.1817872038809583e-05,0.004670960363000631,15.211925506591797,5.970840447844239e-06,0.0024435303639620543
15,15.71237564086914,1.9622846593847498e-05,0.004429768305271864,19.630046844482422,6.558032964676386e-06,0.0025608655996620655
16,16.981239318847656,2.038929051195737e-05,0.004515449982136488,13.215401649475098,6.595716968149645e-06,0.002568212803453207
17,17.0996150970459,2.0021203454234637e-05,0.00447450578212738,17.920198440551758,6.252048478927463e-06,0.0025004097260534763
18,15.319398880004883,1.9437702576396987e-05,0.004408820997923613,16.606849670410156,6.09498465564684e-06,0.0024688022676855326
19,16.244796752929688,2.0205221517244354e-05,0.004495021887123585,13.251864433288574,6.433105227188207e-06,0.002536356681957841
20,15.877854347229004,1.9417386283748783e-05,0.004406516440212727,16.24468231201172,6.025733455317095e-06,0.0024547369685024023
