epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,40.1980094909668,0.00010662596469046548,0.01032598502933979,23.886333465576172,7.983021532709245e-06,0.002825424075126648
1,24.689687728881836,3.399170600459911e-05,0.005830240435898304,13.337506294250488,6.771771495550638e-06,0.00260226265527308
2,21.790685653686523,3.001337609020993e-05,0.005478446371853352,13.341924667358398,7.335594091273379e-06,0.0027084301691502333
3,20.178674697875977,2.7975811462965794e-05,0.00528921652585268,22.687541961669922,1.1888073458976578e-05,0.003447908442467451
4,21.208965301513672,2.8615659175557084e-05,0.005349360406398773,21.454774856567383,7.0705423240724485e-06,0.002659049117937684
5,20.461177825927734,2.7352272809366696e-05,0.0052299401722848415,41.043190002441406,1.5480420188396238e-05,0.003934516571462154
6,21.315982818603516,2.856017272279132e-05,0.00534417200833559,24.69005012512207,8.00353336671833e-06,0.0028290515765547752
7,22.39564323425293,3.067712168558501e-05,0.00553869316354394,25.85841941833496,8.401082595810294e-06,0.0028984621167182922
8,19.34098243713379,2.7855576263391413e-05,0.005277838092297316,13.850397109985352,7.93845538282767e-06,0.0028175264596939087
9,18.974313735961914,2.582914567028638e-05,0.005082237999886274,13.803120613098145,7.790062227286398e-06,0.002791068283841014
10,18.51902198791504,2.7336662242305465e-05,0.005228447262197733,33.81580352783203,1.1526407433848362e-05,0.00339505635201931
11,19.172929763793945,2.903599124692846e-05,0.005388505291193724,18.3803653717041,6.528954145323951e-06,0.0025551817379891872
12,18.509122848510742,2.674780262168497e-05,0.005171827506273985,18.248788833618164,6.39148265690892e-06,0.0025281382258981466
13,17.347517013549805,2.416637107671704e-05,0.004915930330753326,13.70592212677002,6.139633114798926e-06,0.0024778281804174185
14,18.377614974975586,2.3413313101627864e-05,0.0048387302085757256,19.006635665893555,6.6733273342833854e-06,0.0025832783430814743
15,17.628002166748047,2.489392863935791e-05,0.004989381413906813,13.804244995117188,6.116093572927639e-06,0.0024730737786740065
16,17.95003890991211,2.6049861844512634e-05,0.005103906616568565,21.010868072509766,6.835826297901804e-06,0.0026145412120968103
17,17.669811248779297,2.4871498681022786e-05,0.004987133201211691,17.287622451782227,6.3387228692590725e-06,0.002517682034522295
18,17.54986000061035,2.385216430411674e-05,0.004883867688477039,18.56770133972168,1.0461210877110716e-05,0.0032343794591724873
19,17.5327205657959,2.407197462162003e-05,0.004906320013105869,13.991523742675781,7.701124559389427e-06,0.0027750900480896235
20,17.93665313720703,2.4066996047622524e-05,0.004905812442302704,13.331985473632812,7.078215730871307e-06,0.0026604915037751198
21,17.58570671081543,2.6056894057546742e-05,0.0051045953296124935,14.639776229858398,6.18752301306813e-06,0.00248747318983078
22,17.362152099609375,2.5013829144882038e-05,0.005001382902264595,19.984251022338867,6.699259301967686e-06,0.0025882928166538477
23,17.335487365722656,2.334235978196375e-05,0.004831393249332905,15.382235527038574,6.229590326256584e-06,0.0024959146976470947
24,17.862855911254883,2.5849642042885534e-05,0.005084254313260317,21.507776260375977,7.067248589009978e-06,0.0026584297884255648
25,17.25876235961914,2.4477014449075796e-05,0.004947424866259098,13.186827659606934,6.942507297935663e-06,0.0026348638348281384
26,17.42852210998535,2.4386235963902436e-05,0.0049382420256733894,15.965428352355957,6.091392606322188e-06,0.0024680746719241142
27,17.931005477905273,2.533676706661936e-05,0.005033563822507858,15.73421573638916,6.111882157711079e-06,0.0024722220841795206
28,18.020824432373047,2.438612500554882e-05,0.004938230849802494,13.702442169189453,6.158514224807732e-06,0.0024816354271024466
29,17.69261360168457,2.3427668566000648e-05,0.004840213339775801,14.784689903259277,6.30872182227904e-06,0.002511716913431883
30,17.213134765625,2.333563497813884e-05,0.00483069708570838,13.605688095092773,6.090330771257868e-06,0.002467859536409378
31,16.86783790588379,2.417863652226515e-05,0.004917177837342024,14.18880558013916,6.071853022149298e-06,0.0024641130585223436
32,17.617229461669922,2.4951235900516622e-05,0.004995121154934168,14.937209129333496,5.949503247393295e-06,0.0024391603656113148
33,17.924785614013672,2.5918927349266596e-05,0.005091063212603331,15.594475746154785,6.083130756451283e-06,0.0024664003867655993
34,16.96998405456543,2.4154922357411124e-05,0.00491476571187377,14.964250564575195,6.390092949004611e-06,0.0025278632529079914
35,17.001487731933594,2.432942346786149e-05,0.004932486452162266,14.469614028930664,5.915247584198369e-06,0.002432128181681037
36,17.385040283203125,2.2995493054622784e-05,0.004795361310243607,14.406469345092773,8.071698175626807e-06,0.0028410733211785555
37,18.502391815185547,2.600542939035222e-05,0.005099551752209663,13.683740615844727,6.114796633482911e-06,0.0024728113785386086
38,17.354387283325195,2.334498640266247e-05,0.004831664729863405,15.10416316986084,5.962169325357536e-06,0.002441755263134837
39,17.02657699584961,2.3489528757636435e-05,0.004846599418669939,13.114850997924805,6.376727469614707e-06,0.0025252182967960835
40,16.96200180053711,2.4616500013507903e-05,0.004961501806974411,14.159753799438477,5.932821750320727e-06,0.002435738453641534
41,17.70329475402832,2.4580001991125755e-05,0.004957822151482105,13.412456512451172,7.029477728792699e-06,0.002651316113770008
42,17.37534523010254,2.469551509420853e-05,0.004969458095729351,13.805517196655273,5.91370417168946e-06,0.0024318108335137367
43,17.595104217529297,2.4798453523544595e-05,0.004979804623872042,21.61541175842285,6.960294285818236e-06,0.002638236852362752
44,17.064687728881836,2.3763310309732333e-05,0.004874762613326311,15.503847122192383,6.00614475843031e-06,0.002450743690133095
45,17.406957626342773,2.4861214114935137e-05,0.004986101761460304,15.392650604248047,6.05735158387688e-06,0.002461168682202697
46,16.996814727783203,2.4378497982979752e-05,0.0049374583177268505,17.893367767333984,6.2763801906839944e-06,0.002505270531401038
47,18.166015625,2.4171795303118415e-05,0.004916482139378786,25.89012908935547,8.225719284382649e-06,0.0028680514078587294
48,16.93553352355957,2.3664253603783436e-05,0.0048645916394889355,19.36030387878418,6.4129053498618305e-06,0.0025323715526610613
49,16.586992263793945,2.2286398234427907e-05,0.004720847122371197,16.376855850219727,6.054127425159095e-06,0.0024605137296020985
50,17.09305763244629,2.4114613552228548e-05,0.004910663235932589,13.607378959655762,7.460937467840267e-06,0.0027314715553075075
51,17.325389862060547,2.336092438781634e-05,0.004833314102143049,13.923559188842773,7.591327175759943e-06,0.0027552363462746143
52,17.507314682006836,2.5182416720781475e-05,0.005018208641558886,13.382193565368652,6.8601752900576685e-06,0.002619193634018302
53,17.78376579284668,2.483585922163911e-05,0.004983558785170317,20.52570343017578,6.707559805363417e-06,0.002589895622804761
54,16.997894287109375,2.2167829229147173e-05,0.0047082724049687386,13.876899719238281,5.8830414673138876e-06,0.0024254980962723494
55,16.941146850585938,2.2813152099843137e-05,0.004776311572641134,13.797419548034668,5.999302629788872e-06,0.0024493474047631025
56,17.635147094726562,2.4774246412562206e-05,0.004977373406291008,16.82816505432129,5.993785634927917e-06,0.002448220970109105
57,17.35365104675293,2.475488872732967e-05,0.004975428804755211,14.59731388092041,6.299884717009263e-06,0.002509957179427147
58,17.404178619384766,2.4135009880410507e-05,0.004912739619612694,18.268207550048828,6.244665200938471e-06,0.00249893288128078
59,17.28518295288086,2.461057374603115e-05,0.004960904363542795,15.607733726501465,6.022731668053893e-06,0.0024541253224015236
