epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,36.08658218383789,7.585481944261119e-05,0.008709467016160488,36.602046966552734,1.2693411008513067e-05,0.003562781261280179
1,24.586557388305664,3.8654092350043356e-05,0.006217241287231445,40.178245544433594,1.4640545487054624e-05,0.003826296655461192
2,17.87798309326172,2.302575740031898e-05,0.0047985161654651165,28.161026000976562,8.579459972679615e-06,0.0029290716629475355
3,22.946361541748047,2.8888591259601526e-05,0.00537481065839529,12.556242942810059,5.637781214318238e-06,0.0023744013160467148
4,20.539752960205078,2.512747232685797e-05,0.005012731067836285,12.812173843383789,6.110408776294207e-06,0.0024719240609556437
5,19.256061553955078,2.4192437194869854e-05,0.004918580874800682,12.883827209472656,5.99190934735816e-06,0.002447837730869651
6,17.28474235534668,2.2758698833058588e-05,0.004770607687532902,16.28614044189453,7.907207873358857e-06,0.0028119757771492004
7,18.01314353942871,2.271216180815827e-05,0.004765727557241917,22.481918334960938,6.656765890511451e-06,0.0025800708681344986
8,17.577199935913086,2.1877416656934656e-05,0.004677330143749714,13.093345642089844,5.959267582511529e-06,0.0024411610793322325
9,16.7396183013916,2.066229353658855e-05,0.004545579664409161,13.780905723571777,6.513492735393811e-06,0.0025521544739603996
10,17.878694534301758,2.171240521420259e-05,0.004659656900912523,19.260692596435547,5.794324806629447e-06,0.0024071403313428164
11,16.717329025268555,2.0570667402353138e-05,0.0045354897156357765,16.676227569580078,8.020810128073208e-06,0.00283210352063179
12,17.40627670288086,2.1846384697710164e-05,0.004674011375755072,13.36074161529541,5.100950602354715e-06,0.0022585284896194935
13,15.483308792114258,1.911410436150618e-05,0.0043719676323235035,17.45707130432129,8.039662134251557e-06,0.0028354297392070293
14,21.20016098022461,2.5760818971320987e-05,0.005075511522591114,12.59897518157959,5.795146535092499e-06,0.0024073109962046146
15,16.074554443359375,1.9911904018954374e-05,0.00446227565407753,16.354372024536133,5.253994004306151e-06,0.0022921592462807894
16,16.764537811279297,1.9443055862211622e-05,0.004409428220242262,14.741628646850586,6.773512723157182e-06,0.0026025972329080105
17,16.594890594482422,1.979396620299667e-05,0.004449041094630957,13.681963920593262,5.06186370330397e-06,0.0022498585749417543
18,15.616747856140137,1.8300412193639204e-05,0.004277897998690605,18.026065826416016,5.58404644834809e-06,0.002363058738410473
19,17.293628692626953,2.0731056793010794e-05,0.004553136881440878,13.084259986877441,6.229672180779744e-06,0.0024959309957921505
20,16.206436157226562,1.9419068848947063e-05,0.004406707361340523,12.843441009521484,5.386730208556401e-06,0.002320932922884822
21,17.5870361328125,2.0012390450574458e-05,0.0044735209085047245,18.370155334472656,5.5990767577895895e-06,0.002366236876696348
22,15.483609199523926,1.7722826669341885e-05,0.004209848586469889,20.165267944335938,5.9814324231410865e-06,0.00244569662027061
23,18.01459503173828,2.040656363533344e-05,0.004517362453043461,30.594297409057617,9.593712093192153e-06,0.0030973716638982296
