epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,245.2205047607422,0.0028219721280038357,0.05312223732471466,57.15463638305664,2.971175854327157e-05,0.005450849421322346
1,68.03092956542969,0.00019982570665888488,0.014135971665382385,18.846445083618164,1.0425446816952899e-05,0.0032288460060954094
2,34.9932861328125,5.965928721707314e-05,0.007723942399024963,16.26358413696289,6.5142676248797216e-06,0.002552306279540062
3,25.03622817993164,3.8769328966736794e-05,0.006226501893252134,37.11356735229492,1.4271608051785734e-05,0.0037777782417833805
4,24.29229164123535,3.2625928724883124e-05,0.005711911246180534,15.700335502624512,6.555929303431185e-06,0.00256045488640666
5,23.620830535888672,3.258946162532084e-05,0.005708718206733465,19.741796493530273,6.807672434661072e-06,0.0026091516483575106
6,20.90230369567871,2.8308973924140446e-05,0.00532061792910099,35.309722900390625,1.3156302884453908e-05,0.003627161728218198
7,20.91682243347168,2.9859087590011768e-05,0.0054643466137349606,52.08269500732422,2.5225475837942213e-05,0.0050224969163537025
8,19.510528564453125,2.670512185432017e-05,0.005167699884623289,17.005725860595703,6.243214556889143e-06,0.0024986425414681435
9,20.4082088470459,2.8524820663733408e-05,0.005340863019227982,28.55910301208496,9.767598385224119e-06,0.0031253157649189234
10,18.944656372070312,2.5290748453699052e-05,0.005028990563005209,49.3947868347168,3.232409289921634e-05,0.005685428157448769
11,19.15886878967285,2.67041123152012e-05,0.0051676020957529545,22.66594696044922,1.2342271475063171e-05,0.0035131569020450115
12,18.28260612487793,2.4256416509160772e-05,0.0049250805750489235,31.926448822021484,1.758482540026307e-05,0.004193426575511694
13,18.136066436767578,2.548855081840884e-05,0.0050486186519265175,35.35844039916992,1.958629218279384e-05,0.004425640217959881
14,18.00685691833496,2.4897954062907957e-05,0.004989784676581621,14.171490669250488,6.806921192037407e-06,0.0026090077590197325
15,17.93182373046875,2.359502286708448e-05,0.0048574707470834255,45.211387634277344,2.7160383979207836e-05,0.005211562383919954
16,17.835786819458008,2.267417403345462e-05,0.004761740565299988,77.4491958618164,6.537704757647589e-05,0.008085607551038265
17,17.79837989807129,2.302430038980674e-05,0.004798364359885454,53.332542419433594,3.5169661714462563e-05,0.005930401384830475
18,18.797344207763672,2.4478218620060943e-05,0.004947546869516373,24.427831649780273,1.2709795555565506e-05,0.0035650799982249737
19,18.386634826660156,2.446158032398671e-05,0.004945864900946617,38.222076416015625,1.5564733985229395e-05,0.003945216536521912
20,17.829408645629883,2.276972918480169e-05,0.004771763458848,88.27777862548828,6.807969475630671e-05,0.008251042105257511
