epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,28.972209930419922,4.228938269079663e-05,0.0065030287951231,55.442176818847656,2.7989601221634075e-05,0.005290519911795855
1,21.117097854614258,2.5014742277562618e-05,0.005001474171876907,17.869823455810547,6.223156105988892e-06,0.0024946252815425396
2,21.419767379760742,2.494218097126577e-05,0.00499421451240778,20.039932250976562,6.623602985200705e-06,0.0025736361276358366
3,20.032670974731445,2.548748852859717e-05,0.005048513412475586,22.54962730407715,7.2392467700410634e-06,0.0026905848644673824
4,21.11052894592285,2.5313100195489824e-05,0.0050312126986682415,19.19153594970703,6.3573756960977335e-06,0.0025213835760951042
5,19.60440444946289,2.531694553908892e-05,0.005031594540923834,14.5800199508667,5.886975941393757e-06,0.002426309045404196
6,20.416610717773438,2.6074912966578268e-05,0.00510636018589139,18.481782913208008,6.103726263972931e-06,0.0024705720134079456
7,19.221891403198242,2.3370761482510716e-05,0.004834331572055817,15.96157169342041,5.665888238581829e-06,0.002380312653258443
8,18.790353775024414,2.3015049009700306e-05,0.00479739997535944,17.936580657958984,6.045591817382956e-06,0.002458778442814946
9,20.341297149658203,2.411691275483463e-05,0.004910897463560104,14.152177810668945,5.710224741051206e-06,0.0023896077182143927
10,18.771949768066406,2.2885093130753376e-05,0.004783836659044027,20.750011444091797,6.89795797370607e-06,0.0026263962499797344
11,18.414051055908203,2.183266042266041e-05,0.00467254314571619,14.140844345092773,6.682420462311711e-06,0.0025850378442555666
12,20.65306282043457,2.447171755193267e-05,0.0049468898214399815,15.831510543823242,5.741977474826854e-06,0.0023962422274053097
13,18.230154037475586,2.235604915767908e-05,0.004728218540549278,13.55903148651123,5.944630629528547e-06,0.002438161289319396
14,19.85727310180664,2.3119802790461108e-05,0.004808305762708187,14.177539825439453,5.747338491346454e-06,0.002397360745817423
15,17.882797241210938,2.245982068416197e-05,0.004739179275929928,14.7395601272583,5.605676051345654e-06,0.002367630833759904
