epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,328.5245666503906,0.004149837419390678,0.0644192323088646,15.005942344665527,6.586835297639482e-06,0.0025664831046015024
1,116.18263244628906,0.0004464336670935154,0.021128976717591286,14.327178001403809,6.908719115017448e-06,0.002628444228321314
2,55.23529815673828,0.00012399282422848046,0.011135206557810307,27.740970611572266,9.242622581950855e-06,0.0030401682015508413
3,34.50381851196289,6.674198812106624e-05,0.008169576525688171,49.18403244018555,2.2655323846265674e-05,0.004759761039167643
4,30.1614933013916,4.343741602497175e-05,0.006590706761926413,16.998878479003906,6.236577519302955e-06,0.0024973140098154545
5,22.42477035522461,3.707853829837404e-05,0.006089214701205492,19.0030460357666,6.451062745327363e-06,0.002539894310757518
6,20.85811996459961,3.270356319262646e-05,0.005718702916055918,16.748001098632812,6.1562086557387374e-06,0.002481170929968357
7,20.064350128173828,3.228487548767589e-05,0.005681978072971106,23.20874786376953,7.9819210441201e-06,0.0028252294287085533
8,19.989025115966797,2.8315582312643528e-05,0.0053212386555969715,36.81287384033203,1.4503625607176218e-05,0.003808362642303109
9,18.568647384643555,2.5602421374060214e-05,0.005059883464127779,18.44753646850586,1.024155608320143e-05,0.003200243227183819
10,20.252782821655273,2.91093183477642e-05,0.005395305342972279,41.26200485229492,1.7134267181972973e-05,0.0041393558494746685
11,19.12247085571289,2.5515297238598578e-05,0.005051266867667437,853.9483032226562,0.006416635122150183,0.08010390400886536
12,18.542495727539062,2.3981558115337975e-05,0.004897097125649452,271.6105651855469,0.0006757403025403619,0.025995004922151566
13,18.46278953552246,2.5058923711185344e-05,0.005005889106541872,15.651687622070312,7.512093361583538e-06,0.002740819938480854
14,18.47303009033203,2.4816445147735067e-05,0.004981610924005508,14.760675430297852,7.453826583514456e-06,0.0027301697991788387
15,17.46234130859375,2.3007878553471528e-05,0.004796653054654598,80.44807434082031,5.645854616886936e-05,0.007513890042901039
16,18.14774513244629,2.487321398803033e-05,0.004987305495887995,89.45899963378906,7.081621151883155e-05,0.008415237069129944
17,18.423555374145508,2.484948890923988e-05,0.004984925966709852,25.234107971191406,8.895902283256873e-06,0.0029825998935848475
18,17.46432113647461,2.213860716437921e-05,0.004705168306827545,61.344444274902344,3.485519846435636e-05,0.005903829354792833
19,17.70795249938965,2.290556403750088e-05,0.004785975906997919,81.79460144042969,6.504025077447295e-05,0.008064753375947475
20,18.37896156311035,2.4024715457926504e-05,0.004901501350104809,23.01142120361328,8.692528354004025e-06,0.0029483092948794365
21,17.558197021484375,2.2646905563306063e-05,0.004758876282721758,17.135604858398438,7.355108664341969e-06,0.002712030429393053
