epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,103.82313537597656,0.0006000678986310959,0.024496283382177353,23.35875701904297,7.644126526429318e-06,0.002764801261946559
1,37.13791275024414,7.310156070161611e-05,0.008549945428967476,16.513469696044922,6.2552958297601435e-06,0.0025010588578879833
2,30.697086334228516,3.9662496419623494e-05,0.00629781698808074,26.53447914123535,8.798281669442076e-06,0.002966189756989479
3,21.105253219604492,2.6761852495837957e-05,0.005173185840249062,34.96223449707031,1.2911646081192885e-05,0.00359327788464725
4,20.73097038269043,2.6604260710882954e-05,0.005157931707799435,27.38872718811035,9.12300129130017e-06,0.0030204306822270155
5,22.094636917114258,2.6978968890034594e-05,0.00519412849098444,26.786298751831055,8.860029993229546e-06,0.0029765802901238203
6,20.6890926361084,2.2607140635955147e-05,0.004754696507006884,15.844367027282715,5.7679367273522075e-06,0.002401652978733182
7,21.12933921813965,2.394994044152554e-05,0.004893867764621973,30.901140213012695,1.0775478585856035e-05,0.003282602410763502
8,17.94692039489746,2.1869791453354992e-05,0.004676514770835638,13.211036682128906,5.968765890429495e-06,0.0024431056808680296
9,19.528141021728516,2.2259839170146734e-05,0.004718033596873283,14.343082427978516,5.726584276999347e-06,0.0023930282332003117
10,20.655208587646484,2.3285918359761126e-05,0.004825548734515905,14.833675384521484,7.429253400914604e-06,0.0027256656903773546
11,18.734277725219727,2.1822675989824347e-05,0.004671474918723106,14.43891716003418,6.836164629930863e-06,0.002614605939015746
12,19.670764923095703,2.3065864297677763e-05,0.004802693612873554,17.35439109802246,6.055245648894925e-06,0.0024607409723103046
13,18.008169174194336,2.0455483536352403e-05,0.004522773902863264,14.954337120056152,5.647360012517311e-06,0.0023764173965901136
14,17.505687713623047,1.9908784452127293e-05,0.004461925942450762,15.49472713470459,7.781185558997095e-06,0.0027894775848835707
15,18.976823806762695,2.3275722924154252e-05,0.004824492149055004,13.275450706481934,6.0983675211900845e-06,0.0024694872554391623
16,18.095407485961914,2.0658319044741802e-05,0.004545142408460379,15.053923606872559,7.462328085239278e-06,0.002731726272031665
17,19.533628463745117,2.249664430564735e-05,0.004743062891066074,13.128171920776367,6.037747880327515e-06,0.002457182854413986
18,17.998870849609375,2.1658168407157063e-05,0.00465383380651474,13.534029960632324,6.503556960524293e-06,0.0025502073112875223
19,17.70267677307129,2.0539895558613352e-05,0.004532095976173878,14.98486328125,5.677217359334463e-06,0.002382691251114011
20,17.479928970336914,2.028343988058623e-05,0.004503713920712471,20.445823669433594,1.0129594556929078e-05,0.0031827024649828672
21,19.579181671142578,2.2088353944127448e-05,0.004699824843555689,22.156980514526367,7.283138984348625e-06,0.002698729047551751
22,17.499738693237305,2.1278166968841106e-05,0.0046128262765705585,29.066335678100586,1.4880683920637239e-05,0.0038575490470975637
23,18.744800567626953,2.1658415789715946e-05,0.0046538603492081165,14.478221893310547,7.162298970797565e-06,0.002676247153431177
24,17.326353073120117,2.0139816115261056e-05,0.004487740807235241,13.318319320678711,6.055952326278202e-06,0.0024608843959867954
25,16.340473175048828,2.0037121430505067e-05,0.004476284142583609,28.30569839477539,9.938709808920976e-06,0.00315257185138762
26,17.098440170288086,1.987574614759069e-05,0.004458222538232803,13.569032669067383,5.723170033888891e-06,0.002392314840108156
27,17.215621948242188,2.0157005565124564e-05,0.00448965560644865,21.9995059967041,7.377666861430043e-06,0.0027161859907209873
28,17.707286834716797,2.1016612663515843e-05,0.004584387876093388,35.3875846862793,1.8977667423314415e-05,0.004356336314231157
29,17.26120376586914,2.0001385564683005e-05,0.0044722906313836575,13.170601844787598,5.938858521403745e-06,0.002436977345496416
30,18.961973190307617,2.221754584752489e-05,0.00471354927867651,13.228160858154297,5.8376813285576645e-06,0.002416129456833005
31,17.345584869384766,2.0053037587786093e-05,0.00447806203737855,19.5350284576416,9.838508958637249e-06,0.003136639716103673
32,19.65009307861328,2.342929656151682e-05,0.004840381909161806,20.52423667907715,1.0395447134214919e-05,0.0032241970766335726
33,18.858253479003906,2.2009371605236083e-05,0.004691414535045624,13.205368995666504,6.135209332569502e-06,0.0024769355077296495
34,17.186458587646484,1.9996341507066973e-05,0.004471726715564728,15.874937057495117,8.018731023184955e-06,0.002831736346706748
35,18.191768646240234,2.1194422515691258e-05,0.004603739827871323,14.494239807128906,5.629493443848332e-06,0.0023726553190499544
36,17.43925666809082,2.094582305289805e-05,0.004576660692691803,13.26382827758789,6.113440576882567e-06,0.002472537336871028
37,16.79324722290039,1.9425498976488598e-05,0.004407436586916447,16.47298240661621,8.326698662131093e-06,0.0028856019489467144
